 .48058210E+02  .10678800E+04  .40388690E+07  .59776910E+06 -.22356860E-01  .26405990E+04
 .45488140E+02  .11176510E+04  .41699760E+07  .62826820E+06 -.20521360E-01  .26288140E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31999920E+03  .64938110E+03  .21091610E+07  .12657860E+06 -.37005480E+00  .29350530E+06
 .34143890E+03  .64925110E+03  .20727990E+07  .12700680E+06 -.39551150E+00  .25868730E+06
 .36426250E+03  .64908820E+03  .20364450E+07  .12956000E+06 -.41910650E+00  .18814020E+06
 .38829200E+03  .64884300E+03  .20001030E+07  .13513920E+06 -.43802390E+00  .11664930E+06
 .41316990E+03  .64843030E+03  .19637780E+07  .14486650E+06 -.44886740E+00  .67981050E+05
 .43836830E+03  .64773130E+03  .19274840E+07  .15981260E+06 -.44926640E+00  .40959140E+05
 .46329830E+03  .64661980E+03  .18912400E+07  .18110210E+06 -.43985570E+00  .26723720E+05
 .48756570E+03  .64499010E+03  .18550720E+07  .21481650E+06 -.42656270E+00  .18842220E+05
 .51105610E+03  .64276830E+03  .18190120E+07  .26155860E+06 -.41223760E+00  .14221910E+05
 .53370560E+03  .63993010E+03  .17830940E+07  .31724270E+06 -.39620900E+00  .11416660E+05
 .53370560E+03  .63993010E+03  .17830940E+07  .31724270E+06 -.39620900E+00  .11416660E+05
 .58859230E+03  .62979160E+03  .16878270E+07  .42588920E+06 -.32772000E+00  .83030770E+04
 .63328920E+03  .61761190E+03  .15944600E+07  .56627870E+06 -.28422840E+00  .69279590E+04
 .67351700E+03  .60347740E+03  .15028610E+07  .72511960E+06 -.25311210E+00  .61107060E+04
 .70945440E+03  .58813590E+03  .14134770E+07  .88806750E+06 -.22671330E+00  .55833150E+04
 .74171280E+03  .57199880E+03  .13264590E+07  .10548150E+07 -.20396420E+00  .52256090E+04
 .77080110E+03  .55539250E+03  .12419010E+07  .12224070E+07 -.18436100E+00  .49728150E+04
 .79715210E+03  .53856350E+03  .11598530E+07  .13865290E+07 -.16737650E+00  .47872500E+04
 .82111870E+03  .52169460E+03  .10803340E+07  .15432650E+07 -.15248720E+00  .46467880E+04
 .84298110E+03  .50492130E+03  .10033390E+07  .16900220E+07 -.13925910E+00  .45381390E+04
 .86296310E+03  .48834510E+03  .92884740E+06  .18255540E+07 -.12736940E+00  .44528050E+04
 .88124700E+03  .47204140E+03  .85682230E+06  .19495270E+07 -.11658310E+00  .43849310E+04
 .89798420E+03  .45606530E+03  .78721860E+06  .20620450E+07 -.10672060E+00  .43303000E+04
 .91330190E+03  .44045650E+03  .71998430E+06  .21633040E+07 -.97634200E-01  .42858930E+04
 .92730680E+03  .42524230E+03  .65506190E+06  .22533980E+07 -.89194740E-01  .42496320E+04
 .94008690E+03  .41044190E+03  .59239090E+06  .23322280E+07 -.81286620E-01  .42201310E+04
 .95171410E+03  .39606820E+03  .53190800E+06  .23994460E+07 -.73805850E-01  .41964260E+04
 .96224540E+03  .38212920E+03  .47354860E+06  .24544040E+07 -.66658730E-01  .41777160E+04
 .97172410E+03  .36862820E+03  .41724730E+06  .24960930E+07 -.59759370E-01  .41631760E+04
 .98018150E+03  .35556480E+03  .36293830E+06  .25230650E+07 -.53026770E-01  .41518880E+04
 .98763670E+03  .34293430E+03  .31055630E+06  .25333900E+07 -.46385540E-01  .41429320E+04
 .99409870E+03  .33072910E+03  .26003670E+06  .25246670E+07 -.39775710E-01  .41355850E+04
 .99956900E+03  .31893930E+03  .21131670E+06  .24940380E+07 -.33157830E-01  .41293230E+04
 .10040420E+04  .30755360E+03  .16433470E+06  .24381500E+07 -.26459500E-01  .41234560E+04
 .10074920E+04  .29655880E+03  .11903110E+06  .23538010E+07 -.19459720E-01  .41173480E+04
 .10098430E+04  .28594140E+03  .75348230E+05  .22400850E+07 -.11704780E-01  .41112030E+04
 .10109280E+04  .27569000E+03  .33230400E+05  .21014430E+07 -.24182800E-02  .41060630E+04
 .10104280E+04  .26579690E+03 -.73766710E+04  .19510050E+07  .96991510E-02  .41038970E+04
 .31999920E+03  .64938110E+03  .21091610E+07  .12657860E+06 -.37005480E+00  .29350530E+06
 .29999510E+03  .64950650E+03  .21455300E+07  .12767120E+06 -.34444090E+00  .27910160E+06
 .28140900E+03  .64964920E+03  .21819060E+07  .12992590E+06 -.31950280E+00  .22812710E+06
 .26419130E+03  .64983480E+03  .22182910E+07  .13314030E+06 -.29560430E+00  .16788280E+06
 .24827860E+03  .65009420E+03  .22546890E+07  .13719310E+06 -.27291800E+00  .11814430E+06
 .23359980E+03  .65046370E+03  .22911040E+07  .14199540E+06 -.25155430E+00  .83260210E+05
 .22007830E+03  .65098220E+03  .23275440E+07  .14746510E+06 -.23159660E+00  .60159130E+05
 .20763370E+03  .65168840E+03  .23640170E+07  .15351720E+06 -.21309850E+00  .44916540E+05
 .19618370E+03  .65261910E+03  .24005370E+07  .16006270E+06 -.19607410E+00  .34653460E+05
 .18564640E+03  .65380850E+03  .24371160E+07  .16701180E+06 -.18049570E+00  .27539560E+05
 .17594240E+03  .65528800E+03  .24737690E+07  .17427890E+06 -.16629910E+00  .22454280E+05
 .16699680E+03  .65708620E+03  .25105140E+07  .18178990E+06 -.15339370E+00  .18710540E+05
 .15874010E+03  .65922990E+03  .25473690E+07  .18949060E+06 -.14167410E+00  .15879590E+05
 .15110920E+03  .66174400E+03  .25843550E+07  .19735720E+06 -.13103180E+00  .13687420E+05
 .15110920E+03  .66174400E+03  .25843550E+07  .19735720E+06 -.13103180E+00  .13687420E+05
 .13657470E+03  .66859620E+03  .26641040E+07  .21510140E+06 -.11225270E+00  .10075900E+05
 .12405260E+03  .67759740E+03  .27448540E+07  .23676900E+06 -.97054000E-01  .80380800E+04
 .11316080E+03  .68898490E+03  .28268230E+07  .26084780E+06 -.84886510E-01  .64917020E+04
 .10359840E+03  .70320640E+03  .29103240E+07  .28656340E+06 -.74767310E-01  .53532780E+04
 .95160160E+02  .72059170E+03  .29957190E+07  .31327470E+06 -.66070880E-01  .45437080E+04
 .87698020E+02  .74128780E+03  .30833990E+07  .34048240E+06 -.58465220E-01  .39779700E+04
 .81089900E+02  .76531070E+03  .31737610E+07  .36794680E+06 -.51825940E-01  .35759560E+04
 .75223880E+02  .79264810E+03  .32672060E+07  .39568310E+06 -.46082400E-01  .32810690E+04
 .69998790E+02  .82327480E+03  .33641290E+07  .42374020E+06 -.41121920E-01  .30634550E+04
 .65328570E+02  .85710020E+03  .34649200E+07  .45208780E+06 -.36814130E-01  .29077420E+04
 .61141410E+02  .89394960E+03  .35699540E+07  .48066670E+06 -.33057210E-01  .28015510E+04
 .57375490E+02  .93361370E+03  .36795800E+07  .50946330E+06 -.29784340E-01  .27320680E+04
 .53975830E+02  .97591390E+03  .37941260E+07  .53852830E+06 -.26944890E-01  .26875640E+04
 .50893350E+02  .10207370E+04  .39139010E+07  .56795540E+06 -.24489630E-01  .26591060E+04
 .48084970E+02  .10680350E+04  .40392020E+07  .59785810E+06 -.22368120E-01  .26407840E+04
 .45513600E+02  .11178090E+04  .41703280E+07  .62835930E+06 -.20531770E-01  .26289830E+04
