 .11862200E+03  .81421840E+03  .31935040E+07  .39084710E+06 -.77549540E-01  .39259180E+04
 .10986540E+03  .84068940E+03  .32927660E+07  .41779250E+06 -.68634380E-01  .35946670E+04
 .10209780E+03  .87035330E+03  .33953970E+07  .44554290E+06 -.61017990E-01  .33413600E+04
 .95179840E+02  .90317530E+03  .35017780E+07  .47393560E+06 -.54436180E-01  .31538830E+04
 .88999150E+02  .93902810E+03  .36122800E+07  .50276930E+06 -.48707000E-01  .30200140E+04
 .83460350E+02  .97774420E+03  .37272590E+07  .53192960E+06 -.43724090E-01  .29262420E+04
 .78478480E+02  .10191800E+04  .38470480E+07  .56140890E+06 -.39413290E-01  .28600940E+04
 .73977160E+02  .10632490E+04  .39719670E+07  .59127030E+06 -.35702340E-01  .28120550E+04
 .69888990E+02  .11099250E+04  .41023320E+07  .62161180E+06 -.32514570E-01  .27758170E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .15000000E+02  .68508650E+04
 .39390730E+03  .68291870E+03  .21423610E+07  .20996880E+06 -.34404090E+00  .16281670E+05
 .41340520E+03  .68052320E+03  .21041840E+07  .21876900E+06 -.35180780E+00  .15554240E+05
 .43324760E+03  .67800190E+03  .20661450E+07  .23080770E+06 -.35624800E+00  .14597130E+05
 .45323550E+03  .67530390E+03  .20282510E+07  .24653510E+06 -.35698080E+00  .13490610E+05
 .47316100E+03  .67238010E+03  .19905150E+07  .26629090E+06 -.35406380E+00  .12340640E+05
 .49283150E+03  .66919010E+03  .19529490E+07  .29026260E+06 -.34798640E+00  .11242400E+05
 .51209070E+03  .66570710E+03  .19155710E+07  .31848010E+06 -.33951370E+00  .10256620E+05
 .53082780E+03  .66191950E+03  .18783960E+07  .35083260E+06 -.32947010E+00  .94081100E+04
 .54897530E+03  .65783040E+03  .18414420E+07  .38707440E+06 -.31855520E+00  .86972740E+04
 .56649860E+03  .65345520E+03  .18047240E+07  .42678350E+06 -.30723510E+00  .81132540E+04
 .56649860E+03  .65345520E+03  .18047240E+07  .42678350E+06 -.30723510E+00  .81132540E+04
 .61123030E+03  .64023240E+03  .17076630E+07  .61033510E+06 -.29873110E+00  .64878470E+04
 .65235720E+03  .62519100E+03  .16127680E+07  .65603200E+06 -.23342470E+00  .67210070E+04
 .68853910E+03  .60970530E+03  .15203470E+07  .86489430E+06 -.23335290E+00  .56774150E+04
 .72196060E+03  .59323330E+03  .14301180E+07  .10194690E+07 -.21248770E+00  .53020810E+04
 .75237530E+03  .57623450E+03  .13424030E+07  .11812940E+07 -.19338790E+00  .50334110E+04
 .78008310E+03  .55896270E+03  .12572610E+07  .13455310E+07 -.17639340E+00  .48355010E+04
 .80538960E+03  .54161080E+03  .11747180E+07  .15065110E+07 -.16131990E+00  .46850010E+04
 .82855820E+03  .52432240E+03  .10947750E+07  .16597280E+07 -.14783180E+00  .45677530E+04
 .84980330E+03  .50720590E+03  .10174130E+07  .18025390E+07 -.13563060E+00  .44750630E+04
 .86930070E+03  .49034410E+03  .94260010E+06  .19338920E+07 -.12449830E+00  .44011130E+04
 .88719840E+03  .47379960E+03  .87029360E+06  .20536920E+07 -.11427930E+00  .43416090E+04
 .90362410E+03  .45761800E+03  .80044210E+06  .21622220E+07 -.10485180E+00  .42932590E+04
 .91868820E+03  .44183150E+03  .73298840E+06  .22597880E+07 -.96108850E-01  .42536070E+04
 .93248590E+03  .42646220E+03  .66787180E+06  .23465300E+07 -.87949750E-01  .42209360E+04
 .94509750E+03  .41152490E+03  .60502820E+06  .24223470E+07 -.80279210E-01  .41941040E+04
 .95658970E+03  .39702860E+03  .54439220E+06  .24868540E+07 -.73008360E-01  .41723170E+04
 .96701590E+03  .38297850E+03  .48589730E+06  .25393310E+07 -.66055830E-01  .41548960E+04
 .97641860E+03  .36937580E+03  .42947630E+06  .25786570E+07 -.59346940E-01  .41410970E+04
 .98482870E+03  .35621770E+03  .37506230E+06  .26032200E+07 -.52812090E-01  .41300490E+04
 .99226770E+03  .34349810E+03  .32258900E+06  .26108630E+07 -.46388160E-01  .41208850E+04
 .99874840E+03  .33120780E+03  .27199140E+06  .25989020E+07 -.40029470E-01  .41129810E+04
 .10042790E+04  .31933610E+03  .22320580E+06  .25641800E+07 -.33716370E-01  .41058540E+04
 .10088640E+04  .30787030E+03  .17617030E+06  .25031010E+07 -.27404280E-01  .40984390E+04
 .10124910E+04  .29679440E+03  .13082520E+06  .24123870E+07 -.20896830E-01  .40891210E+04
 .10151010E+04  .28608920E+03  .87113410E+05  .22914900E+07 -.13737410E-01  .40766060E+04
 .10165380E+04  .27573340E+03  .44980940E+05  .21461270E+07 -.50764550E-02  .40593420E+04
 .10164730E+04  .26570230E+03  .43771460E+04  .19925140E+07  .66394470E-02  .40345830E+04
 .39390730E+03  .68291870E+03  .21423610E+07  .20996880E+06 -.34404090E+00  .16281670E+05
 .37492220E+03  .68523550E+03  .21806700E+07  .20391480E+06 -.33362240E+00  .16747690E+05
 .35657690E+03  .68751320E+03  .22191070E+07  .20014250E+06 -.32131480E+00  .16962680E+05
 .33895730E+03  .68978490E+03  .22576710E+07  .19826310E+06 -.30780340E+00  .16955030E+05
 .32211530E+03  .69207870E+03  .22963630E+07  .19798390E+06 -.29361900E+00  .16750950E+05
 .30607750E+03  .69442110E+03  .23351850E+07  .19910340E+06 -.27913770E+00  .16368220E+05
 .29085260E+03  .69683980E+03  .23741390E+07  .20149430E+06 -.26461790E+00  .15820800E+05
 .27643750E+03  .69936490E+03  .24132330E+07  .20508050E+06 -.25024500E+00  .15126640E+05
 .26281970E+03  .70202970E+03  .24524710E+07  .20981710E+06 -.23616490E+00  .14312520E+05
 .24997920E+03  .70487120E+03  .24918630E+07  .21567330E+06 -.22250140E+00  .13413620E+05
 .23788970E+03  .70792880E+03  .25314210E+07  .22262060E+06 -.20936190E+00  .12468890E+05
 .22651930E+03  .71124430E+03  .25711560E+07  .23062380E+06 -.19683490E+00  .11515180E+05
 .21583150E+03  .71486140E+03  .26110860E+07  .23963250E+06 -.18498530E+00  .10582850E+05
 .20570280E+03  .71895500E+03  .26511800E+07  .24893760E+06 -.17342980E+00  .93735310E+04
 .20570280E+03  .71895500E+03  .26511800E+07  .24893760E+06 -.17342980E+00  .93735310E+04
 .18630270E+03  .72910100E+03  .27380440E+07  .26933910E+06 -.15065660E+00  .78464380E+04
 .16939120E+03  .74138100E+03  .28262500E+07  .29206980E+06 -.13173880E+00  .66053170E+04
 .15457760E+03  .75614310E+03  .29160750E+07  .31647400E+06 -.11553230E+00  .56362390E+04
 .14158310E+03  .77364720E+03  .30078340E+07  .34164990E+06 -.10135350E+00  .49027290E+04
 .13017990E+03  .79405930E+03  .31018670E+07  .36720170E+06 -.88999600E-01  .43494200E+04
 .12015230E+03  .81750110E+03  .31985290E+07  .39330480E+06 -.78411710E-01  .39250270E+04
 .11129740E+03  .84407620E+03  .32981920E+07  .42021540E+06 -.69413400E-01  .35960450E+04
 .10344090E+03  .87383970E+03  .34012350E+07  .44795800E+06 -.61722150E-01  .33444200E+04
 .96442610E+02  .90675410E+03  .35080400E+07  .47635460E+06 -.55070600E-01  .31583100E+04
 .90189660E+02  .94269010E+03  .36189770E+07  .50519760E+06 -.49278110E-01  .30253820E+04
 .84585740E+02  .98148220E+03  .37344000E+07  .53437210E+06 -.44239870E-01  .29320560E+04
 .79544880E+02  .10229900E+04  .38546420E+07  .56387190E+06 -.39881890E-01  .28659260E+04
 .74989790E+02  .10671330E+04  .39800230E+07  .59376010E+06 -.36130990E-01  .28176150E+04
 .70852260E+02  .11138880E+04  .41108580E+07  .62413460E+06 -.32909410E-01  .27809390E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .15000000E+02  .68508650E+04
 .39672990E+03  .68423620E+03  .21438790E+07  .21520880E+06 -.34226690E+00  .15687220E+05
 .41611390E+03  .68174620E+03  .21056310E+07  .22429150E+06 -.34951860E+00  .15000220E+05
 .43581500E+03  .67912960E+03  .20675250E+07  .23662050E+06 -.35350940E+00  .14103740E+05
 .45563970E+03  .67633660E+03  .20295710E+07  .25262450E+06 -.35391370E+00  .13072180E+05
 .47538780E+03  .67332020E+03  .19917800E+07  .27262260E+06 -.35082340E+00  .12001300E+05
 .49487570E+03  .67004220E+03  .19541640E+07  .29678850E+06 -.34472950E+00  .10976480E+05
 .51395520E+03  .66647750E+03  .19167400E+07  .32514890E+06 -.33637100E+00  .10052620E+05
 .53252170E+03  .66261570E+03  .18795240E+07  .35760110E+06 -.32653300E+00  .92529050E+04
 .55051180E+03  .65846010E+03  .18425330E+07  .39391720E+06 -.31587800E+00  .85788060E+04
 .56789320E+03  .65402600E+03  .18057820E+07  .43370070E+06 -.30484570E+00  .80215610E+04
 .56789320E+03  .65402600E+03  .18057820E+07  .43370070E+06 -.30484570E+00  .80215610E+04
 .61220940E+03  .64070940E+03  .17086440E+07  .61516180E+06 -.29636120E+00  .64587630E+04
 .65326580E+03  .62551950E+03  .16136870E+07  .66479090E+06 -.23311180E+00  .66620870E+04
 .68923000E+03  .60999980E+03  .15212180E+07  .87195380E+06 -.23255870E+00  .56601930E+04
 .72254720E+03  .59347740E+03  .14309490E+07  .10260220E+07 -.21188120E+00  .52902210E+04
 .75288190E+03  .57643910E+03  .13432000E+07  .11875630E+07 -.19292060E+00  .50250150E+04
 .78052800E+03  .55913640E+03  .12580300E+07  .13516170E+07 -.17603390E+00  .48293540E+04
 .80578710E+03  .54175980E+03  .11754630E+07  .15124350E+07 -.16104320E+00  .46803350E+04
 .82891910E+03  .52445140E+03  .10954990E+07  .16654740E+07 -.14761740E+00  .45640890E+04
 .85013570E+03  .50731850E+03  .10181190E+07  .18080850E+07 -.13546240E+00  .44721020E+04
 .86961050E+03  .49044290E+03  .94329020E+06  .19392290E+07 -.12436450E+00  .43986610E+04
 .88749020E+03  .47388660E+03  .87096980E+06  .20588200E+07 -.11417150E+00  .43395370E+04
 .90390120E+03  .45769490E+03  .80110590E+06  .21671520E+07 -.10476400E+00  .42914760E+04
 .91895340E+03  .44189970E+03  .73364140E+06  .22645330E+07 -.96036890E-01  .42520450E+04
 .93274130E+03  .42652290E+03  .66851510E+06  .23511090E+07 -.87890860E-01  .42195430E+04
 .94534500E+03  .41157870E+03  .60566290E+06  .24267770E+07 -.80231450E-01  .41928360E+04
 .95683070E+03  .39707640E+03  .54501940E+06  .24911500E+07 -.72970540E-01  .41711410E+04
 .96725210E+03  .38302090E+03  .48651770E+06  .25435050E+07 -.66027300E-01  .41537820E+04
 .97665110E+03  .36941310E+03  .43009070E+06  .25827150E+07 -.59327600E-01  .41400180E+04
 .98505900E+03  .35625040E+03  .37567140E+06  .26071610E+07 -.52802400E-01  .41289830E+04
 .99249740E+03  .34352630E+03  .32319360E+06  .26146740E+07 -.46389180E-01  .41198130E+04
 .99897910E+03  .33123180E+03  .27259210E+06  .26025560E+07 -.40042990E-01  .41118870E+04
 .10045130E+04  .31935610E+03  .22380310E+06  .25676370E+07 -.33745160E-01  .41047250E+04
 .10091030E+04  .30788650E+03  .17676490E+06  .25063130E+07 -.27452490E-01  .40972460E+04
 .10127390E+04  .29680660E+03  .13141770E+06  .24153100E+07 -.20969780E-01  .40877850E+04
 .10153620E+04  .28609720E+03  .87704410E+05  .22941100E+07 -.13840090E-01  .40749700E+04
 .10168180E+04  .27573640E+03  .45571100E+05  .21485160E+07 -.52095280E-02  .40571100E+04
 .10167740E+04  .26569850E+03  .49673340E+04  .19949460E+07  .64901450E-02  .40311990E+04
 .39672990E+03  .68423620E+03  .21438790E+07  .21520880E+06 -.34226690E+00  .15687220E+05
 .37782930E+03  .68664590E+03  .21822640E+07  .20889670E+06 -.33237430E+00  .16132940E+05
 .35953980E+03  .68901520E+03  .22207820E+07  .20489930E+06 -.32056430E+00  .16344390E+05
 .34194940E+03  .69137740E+03  .22594330E+07  .20282950E+06 -.30750350E+00  .16346840E+05
 .32511280E+03  .69376120E+03  .22982170E+07  .20239100E+06 -.29371920E+00  .16165140E+05
 .30905920E+03  .69619310E+03  .23371350E+07  .20337710E+06 -.27959030E+00  .15816750E+05
 .29380010E+03  .69870040E+03  .23761920E+07  .20565520E+06 -.26537980E+00  .15314750E+05
 .27933470E+03  .70131330E+03  .24153920E+07  .20914520E+06 -.25127510E+00  .14674690E+05
 .26565260E+03  .70406460E+03  .24547420E+07  .21379890E+06 -.23742210E+00  .13919440E+05
 .25273640E+03  .70699110E+03  .24942500E+07  .21958270E+06 -.22394350E+00  .13079700E+05
 .24056200E+03  .71013210E+03  .25339290E+07  .22646440E+06 -.21094560E+00  .12190500E+05
 .22909990E+03  .71352980E+03  .25737900E+07  .23440290E+06 -.19851660E+00  .11286120E+05
 .21823440E+03  .71722240E+03  .26138010E+07  .24362880E+06 -.18728490E+00  .10058480E+05
 .20809750E+03  .72139640E+03  .26540800E+07  .25217690E+06 -.17494670E+00  .92637930E+04
 .20809750E+03  .72139640E+03  .26540800E+07  .25217690E+06 -.17494670E+00  .92637930E+04
 .18851800E+03  .73168730E+03  .27412460E+07  .27236510E+06 -.15212510E+00  .77708590E+04
 .17143540E+03  .74411700E+03  .28297710E+07  .29498060E+06 -.13311270E+00  .65569280E+04
 .15646520E+03  .75902440E+03  .29199330E+07  .31926800E+06 -.11676200E+00  .56091990E+04
 .14333250E+03  .77665970E+03  .30120460E+07  .34429940E+06 -.10242880E+00  .48900570E+04
 .13180830E+03  .79718790E+03  .31064470E+07  .36972270E+06 -.89946890E-01  .43446670E+04
 .12167310E+03  .82073660E+03  .32034920E+07  .39574610E+06 -.79261460E-01  .39241800E+04
 .11272120E+03  .84741430E+03  .33035490E+07  .42262260E+06 -.70183010E-01  .35974040E+04
 .10477670E+03  .87727590E+03  .34069990E+07  .45035710E+06 -.62418760E-01  .33474470E+04
 .97699010E+02  .91028080E+03  .35142210E+07  .47875640E+06 -.55698760E-01  .31626930E+04
 .91374490E+02  .94629840E+03  .36255870E+07  .50760720E+06 -.49843990E-01  .30306920E+04
 .85706010E+02  .98516470E+03  .37414470E+07  .53679480E+06 -.44751280E-01  .29377970E+04
 .80606650E+02  .10267440E+04  .38621350E+07  .56631360E+06 -.40346780E-01  .28716750E+04
 .75998210E+02  .10709590E+04  .39879710E+07  .59622740E+06 -.36556500E-01  .28230880E+04
 .71811680E+02  .11177920E+04  .41192690E+07  .62663380E+06 -.33301540E-01  .27859750E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .15000000E+02  .68508650E+04
 .39948420E+03  .68552860E+03  .21453860E+07  .22051860E+06 -.34051760E+00  .15145240E+05
 .41875630E+03  .68294580E+03  .21070680E+07  .22987120E+06 -.34728120E+00  .14495280E+05
 .43831990E+03  .68023570E+03  .20688980E+07  .24247550E+06 -.35085050E+00  .13653570E+05
 .45798650E+03  .67734990E+03  .20308850E+07  .25873980E+06 -.35094960E+00  .12689240E+05
 .47756340E+03  .67424320E+03  .19930390E+07  .27896400E+06 -.34770030E+00  .11689180E+05
 .49687550E+03  .67087950E+03  .19553740E+07  .30330920E+06 -.34159350E+00  .10730320E+05
 .51578190E+03  .66723540E+03  .19179060E+07  .33179940E+06 -.33334330E+00  .98624270E+04
 .53418400E+03  .66330140E+03  .18806490E+07  .36434020E+06 -.32369830E+00  .91071760E+04
 .55202190E+03  .65908120E+03  .18436210E+07  .40072090E+06 -.31328760E+00  .84668420E+04
 .56926570E+03  .65458960E+03  .18068370E+07  .44057020E+06 -.30252640E+00  .79344090E+04
 .56926570E+03  .65458960E+03  .18068370E+07  .44057020E+06 -.30252640E+00  .79344090E+04
 .61318120E+03  .64118120E+03  .17096230E+07  .61961700E+06 -.29391180E+00  .64336860E+04
 .65416200E+03  .62584670E+03  .16146050E+07  .67432220E+06 -.23312800E+00  .65956570E+04
 .68991540E+03  .61029270E+03  .15220880E+07  .87901910E+06 -.23178060E+00  .56432930E+04
 .72313010E+03  .59372030E+03  .14317790E+07  .10325710E+07 -.21128370E+00  .52785370E+04
 .75338580E+03  .57664290E+03  .13439970E+07  .11938230E+07 -.19245880E+00  .50167210E+04
 .78097090E+03  .55930940E+03  .12587990E+07  .13576930E+07 -.17567810E+00  .48232700E+04
 .80618300E+03  .54190840E+03  .11762070E+07  .15183470E+07 -.16076890E+00  .46757110E+04
 .82927870E+03  .52458020E+03  .10962220E+07  .16712070E+07 -.14740470E+00  .45604540E+04
 .85046700E+03  .50743080E+03  .10188240E+07  .18136210E+07 -.13529550E+00  .44691590E+04
 .86991960E+03  .49054150E+03  .94398000E+06  .19445550E+07 -.12423170E+00  .43962220E+04
 .88778130E+03  .47397350E+03  .87164580E+06  .20639370E+07 -.11406430E+00  .43374750E+04
 .90417780E+03  .45777180E+03  .80176960E+06  .21720700E+07 -.10467670E+00  .42897010E+04
 .91921810E+03  .44196790E+03  .73429430E+06  .22692680E+07 -.95965360E-01  .42504890E+04
 .93299630E+03  .42658350E+03  .66915830E+06  .23556770E+07 -.87832290E-01  .42181540E+04
 .94559200E+03  .41163260E+03  .60629760E+06  .24311960E+07 -.80183970E-01  .41915730E+04
 .95707140E+03  .39712430E+03  .54564640E+06  .24954360E+07 -.72932930E-01  .41699690E+04
 .96748770E+03  .38306320E+03  .48713790E+06  .25476700E+07 -.65998930E-01  .41526710E+04
 .97688320E+03  .36945040E+03  .43070500E+06  .25867650E+07 -.59308390E-01  .41389430E+04
 .98528900E+03  .35628310E+03  .37628050E+06  .26110930E+07 -.52792810E-01  .41279220E+04
 .99272670E+03  .34355460E+03  .32379810E+06  .26184760E+07 -.46390280E-01  .41187440E+04
 .99920950E+03  .33125590E+03  .27319260E+06  .26062020E+07 -.40056580E-01  .41107960E+04
 .10047460E+04  .31937620E+03  .22440040E+06  .25710870E+07 -.33774010E-01  .41036010E+04
 .10093420E+04  .30790260E+03  .17735940E+06  .25095200E+07 -.27500740E-01  .40960600E+04
 .10129880E+04  .29681890E+03  .13201010E+06  .24182300E+07 -.21042760E-01  .40864580E+04
 .10156240E+04  .28610530E+03  .88295260E+05  .22967330E+07 -.13942750E-01  .40733450E+04
 .10170970E+04  .27573950E+03  .46161090E+05  .21509190E+07 -.53424220E-02  .40548900E+04
 .10170740E+04  .26569480E+03  .55573490E+04  .19974140E+07  .63415320E-02  .40278230E+04
 .39948420E+03  .68552860E+03  .21453860E+07  .22051860E+06 -.34051760E+00  .15145240E+05
 .38066740E+03  .68802980E+03  .21838460E+07  .21395830E+06 -.33112760E+00  .15571850E+05
 .36243410E+03  .69048940E+03  .22224440E+07  .20974320E+06 -.31979720E+00  .15779200E+05
 .34487420E+03  .69294110E+03  .22611800E+07  .20748830E+06 -.30717330E+00  .15789710E+05
 .32804500E+03  .69541370E+03  .23000540E+07  .20689410E+06 -.29377810E+00  .15626890E+05
 .31197820E+03  .69793410E+03  .23390680E+07  .20774890E+06 -.27999330E+00  .15307860E+05
 .29668800E+03  .70052950E+03  .23782240E+07  .20991430E+06 -.26608520E+00  .14845120E+05
 .28217540E+03  .70322970E+03  .24175290E+07  .21330570E+06 -.25224360E+00  .14252400E+05
 .26843270E+03  .70606730E+03  .24569880E+07  .21787100E+06 -.23861420E+00  .13549400E+05
 .25544440E+03  .70907870E+03  .24966120E+07  .22357310E+06 -.22531850E+00  .12762960E+05
 .24318880E+03  .71230330E+03  .25364090E+07  .23037550E+06 -.21246120E+00  .11924600E+05
 .23163890E+03  .71578330E+03  .25763940E+07  .23823030E+06 -.20012960E+00  .11066150E+05
 .22068010E+03  .71956470E+03  .26165350E+07  .24703620E+06 -.18874340E+00  .99336370E+04
 .21046160E+03  .72380310E+03  .26569470E+07  .25542420E+06 -.17640220E+00  .91576530E+04
 .21046160E+03  .72380310E+03  .26569470E+07  .25542420E+06 -.17640220E+00  .91576530E+04
 .19070870E+03  .73423790E+03  .27444100E+07  .27539710E+06 -.15355160E+00  .76974170E+04
 .17345940E+03  .74681630E+03  .28332500E+07  .29789220E+06 -.13445370E+00  .65100560E+04
 .15833630E+03  .76186680E+03  .29237450E+07  .32205330E+06 -.11796360E+00  .55832200E+04
 .14506850E+03  .77963050E+03  .30162070E+07  .34693360E+06 -.10348150E+00  .48779660E+04
 .13342570E+03  .80027240E+03  .31109710E+07  .37222700E+06 -.90877530E-01  .43401320E+04
 .12318460E+03  .82392630E+03  .32083930E+07  .39817190E+06 -.80099120E-01  .39233680E+04
 .11413680E+03  .85070500E+03  .33088390E+07  .42501480E+06 -.70943440E-01  .35987400E+04
 .10610550E+03  .88066310E+03  .34126890E+07  .45274070E+06 -.63107970E-01  .33504390E+04
 .98949140E+02  .91375700E+03  .35203230E+07  .48114170E+06 -.56320790E-01  .31670330E+04
 .92553730E+02  .94985450E+03  .36321110E+07  .50999910E+06 -.50404720E-01  .30359450E+04
 .86821260E+02  .98879350E+03  .37484020E+07  .53919830E+06 -.45258360E-01  .29434670E+04
 .81663870E+02  .10304430E+04  .38695300E+07  .56873510E+06 -.40808040E-01  .28773440E+04
 .77002470E+02  .10747290E+04  .39958140E+07  .59867330E+06 -.36978920E-01  .28284770E+04
 .72767290E+02  .11216380E+04  .41275690E+07  .62911030E+06 -.33691000E-01  .27909280E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .15000000E+02  .68508650E+04
 .40217250E+03  .68679700E+03  .21468830E+07  .22589360E+06 -.33879590E+00  .14649040E+05
 .42133500E+03  .68412300E+03  .21084960E+07  .23550410E+06 -.34509710E+00  .14033120E+05
 .44076470E+03  .68132130E+03  .20702630E+07  .24836960E+06 -.34827040E+00  .13241130E+05
 .46027840E+03  .67834470E+03  .20321920E+07  .26487890E+06 -.34808530E+00  .12337390E+05
 .47969020E+03  .67514990E+03  .19942930E+07  .28531400E+06 -.34468960E+00  .11401060E+05
 .49883270E+03  .67170280E+03  .19565800E+07  .30982430E+06 -.33857270E+00  .10501710E+05
 .51757240E+03  .66798130E+03  .19190670E+07  .33843220E+06 -.33042460E+00  .96846170E+04
