 .93994620E+03  .41041180E+03  .59204190E+06  .23296880E+07 -.81316050E-01  .42208730E+04
 .95157730E+03  .39604150E+03  .53156330E+06  .23969820E+07 -.73829140E-01  .41971120E+04
 .96211160E+03  .38210550E+03  .47320780E+06  .24520100E+07 -.66676370E-01  .41783640E+04
 .97159270E+03  .36860750E+03  .41690980E+06  .24937660E+07 -.59771540E-01  .41638030E+04
 .98005150E+03  .35554670E+03  .36260360E+06  .25208070E+07 -.53033320E-01  .41525090E+04
 .98750710E+03  .34291870E+03  .31022410E+06  .25312080E+07 -.46385970E-01  .41435600E+04
 .99396870E+03  .33071590E+03  .25970680E+06  .25225770E+07 -.39769150E-01  .41362310E+04
 .99943750E+03  .31892840E+03  .21098860E+06  .24920660E+07 -.33142840E-01  .41299980E+04
 .10039080E+04  .30754500E+03  .16400800E+06  .24363280E+07 -.26433880E-01  .41241810E+04
 .10073530E+04  .29655250E+03  .11870550E+06  .23521710E+07 -.19420580E-01  .41181720E+04
 .10096960E+04  .28593760E+03  .75023410E+05  .22386820E+07 -.11649230E-01  .41122150E+04
 .10107720E+04  .27568920E+03  .32905920E+05  .21002800E+07 -.23451940E-02  .41074180E+04
 .10102600E+04  .26580010E+03 -.77013130E+04  .19500310E+07  .97847670E-02  .41058710E+04
 .31738990E+03  .64818630E+03  .21081320E+07  .12483140E+06 -.36986070E+00  .69084050E+06
 .29741040E+03  .64824140E+03  .21444320E+07  .12612680E+06 -.34378270E+00  .59452490E+06
 .27887100E+03  .64831600E+03  .21807350E+07  .12854790E+06 -.31850810E+00  .39359510E+06
 .26171620E+03  .64843540E+03  .22170440E+07  .13190430E+06 -.29436470E+00  .23885090E+06
 .24587810E+03  .64863160E+03  .22533610E+07  .13608190E+06 -.27150600E+00  .14737400E+06
 .23128170E+03  .64894120E+03  .22896930E+07  .14099580E+06 -.25003210E+00  .95821220E+05
 .21784720E+03  .64940320E+03  .23260460E+07  .14656590E+06 -.23001850E+00  .65971050E+05
 .20549150E+03  .65005630E+03  .23624300E+07  .15270800E+06 -.21151040E+00  .47828670E+05
 .19412990E+03  .65093720E+03  .23988560E+07  .15933310E+06 -.19451270E+00  .36225320E+05
 .18367860E+03  .65207970E+03  .24353390E+07  .16634940E+06 -.17898810E+00  .28444770E+05
 .17405700E+03  .65351460E+03  .24718950E+07  .17366760E+06 -.16486330E+00  .23004290E+05
 .16518960E+03  .65527050E+03  .25085390E+07  .18120720E+06 -.15203900E+00  .19059090E+05
 .15700650E+03  .65737380E+03  .25452910E+07  .18890530E+06 -.14040230E+00  .16107410E+05
 .14944450E+03  .65984950E+03  .25821720E+07  .19672780E+06 -.12983760E+00  .13839540E+05
 .14944450E+03  .65984950E+03  .25821720E+07  .19672780E+06 -.12983760E+00  .13839540E+05
 .13504620E+03  .66661070E+03  .26616890E+07  .21409540E+06 -.11106070E+00  .10158050E+05
 .12266340E+03  .67551750E+03  .27421950E+07  .23547790E+06 -.95931770E-01  .80940050E+04
 .11189990E+03  .68679930E+03  .28239080E+07  .25938890E+06 -.83878160E-01  .65273780E+04
 .10245070E+03  .70090940E+03  .29071400E+07  .28501910E+06 -.73887850E-01  .53737570E+04
 .94110500E+02  .71818570E+03  .29922530E+07  .31168870E+06 -.65314670E-01  .45538290E+04
 .86732410E+02  .73878060E+03  .30796380E+07  .33888340E+06 -.57817410E-01  .39817150E+04
 .80196530E+02  .76271090E+03  .31696940E+07  .36634320E+06 -.51266600E-01  .35762390E+04
 .74393240E+02  .78996150E+03  .32628210E+07  .39406770E+06 -.45593560E-01  .32795140E+04
 .69223230E+02  .82050590E+03  .33594170E+07  .42210410E+06 -.40690960E-01  .30607450E+04
 .64601710E+02  .85425400E+03  .34598710E+07  .45042580E+06 -.36432150E-01  .29042040E+04
 .60457820E+02  .89103160E+03  .35645590E+07  .47897610E+06 -.32716840E-01  .27974790E+04
 .56730590E+02  .93062780E+03  .36738310E+07  .50774190E+06 -.29478940E-01  .27277640E+04
 .53365770E+02  .97286150E+03  .37880150E+07  .53677340E+06 -.26668680E-01  .26832790E+04
 .50314930E+02  .10176160E+04  .39074190E+07  .56616350E+06 -.24237810E-01  .26550100E+04
 .47535500E+02  .10648420E+04  .40323420E+07  .59602570E+06 -.22136780E-01  .26369740E+04
 .44990830E+02  .11145380E+04  .41630800E+07  .62648240E+06 -.20317780E-01  .26255060E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31746200E+03  .64821940E+03  .21081600E+07  .12487930E+06 -.36986720E+00  .66597070E+06
 .33890770E+03  .64816020E+03  .20718610E+07  .12505910E+06 -.39595070E+00  .53327780E+06
 .36177860E+03  .64807210E+03  .20355670E+07  .12729720E+06 -.42038970E+00  .31404990E+06
 .38590800E+03  .64790800E+03  .19992790E+07  .13249090E+06 -.44033020E+00  .16007880E+06
 .41094410E+03  .64758390E+03  .19630040E+07  .14178350E+06 -.45218400E+00  .81992080E+05
 .43634680E+03  .64697880E+03  .19267550E+07  .15512700E+06 -.45308880E+00  .45837020E+05
 .46151760E+03  .64595990E+03  .18905500E+07  .17710050E+06 -.44473000E+00  .28556600E+05
 .48606960E+03  .64441250E+03  .18544170E+07  .21159410E+06 -.43166120E+00  .19602290E+05
 .50982930E+03  .64226090E+03  .18183870E+07  .25841740E+06 -.41663900E+00  .14584810E+05
 .53269410E+03  .63948370E+03  .17824950E+07  .31346270E+06 -.39945790E+00  .11622690E+05
 .53269410E+03  .63948370E+03  .17824950E+07  .31346270E+06 -.39945790E+00  .11622690E+05
 .58783720E+03  .62948930E+03  .16872840E+07  .41896230E+06 -.32818650E+00  .84004550E+04
 .63272390E+03  .61738530E+03  .15939560E+07  .56224490E+06 -.28527940E+00  .69556780E+04
 .67307590E+03  .60329900E+03  .15023870E+07  .72136600E+06 -.25376610E+00  .61255470E+04
 .70909440E+03  .58799200E+03  .14130270E+07  .88450630E+06 -.22716060E+00  .55923500E+04
 .74140990E+03  .57188040E+03  .13260290E+07  .10513730E+07 -.20428620E+00  .52315510E+04
 .77053980E+03  .55529340E+03  .12414870E+07  .12190490E+07 -.18459880E+00  .49769520E+04
 .79692180E+03  .53847940E+03  .11594520E+07  .13832530E+07 -.16755510E+00  .47902700E+04
 .82091170E+03  .52162240E+03  .10799450E+07  .15400830E+07 -.15262330E+00  .46490870E+04
 .84279220E+03  .50485880E+03  .10029610E+07  .16869460E+07 -.13936450E+00  .45399510E+04
 .86278830E+03  .48829050E+03  .92847780E+06  .18225900E+07 -.12745240E+00  .44542750E+04
 .88108330E+03  .47199350E+03  .85646020E+06  .19466760E+07 -.11664930E+00  .43861530E+04
 .89782940E+03  .45602310E+03  .78686330E+06  .20593020E+07 -.10677420E+00  .43313380E+04
 .91315440E+03  .44041910E+03  .71963490E+06  .21606600E+07 -.97677760E-01  .42867930E+04
 .92716520E+03  .42520920E+03  .65471790E+06  .22508460E+07 -.89230190E-01  .42504300E+04
 .93995010E+03  .41041260E+03  .59205150E+06  .23297580E+07 -.81315250E-01  .42208530E+04
 .95158110E+03  .39604220E+03  .53157280E+06  .23970500E+07 -.73828500E-01  .41970930E+04
 .96211530E+03  .38210620E+03  .47321710E+06  .24520760E+07 -.66675890E-01  .41783470E+04
 .97159630E+03  .36860800E+03  .41691900E+06  .24938300E+07 -.59771200E-01  .41637860E+04
 .98005500E+03  .35554710E+03  .36261280E+06  .25208690E+07 -.53033140E-01  .41524920E+04
 .98751070E+03  .34291910E+03  .31023320E+06  .25312680E+07 -.46385960E-01  .41435420E+04
 .99397230E+03  .33071620E+03  .25971580E+06  .25226350E+07 -.39769330E-01  .41362140E+04
 .99944110E+03  .31892870E+03  .21099760E+06  .24921200E+07 -.33143250E-01  .41299790E+04
 .10039110E+04  .30754530E+03  .16401700E+06  .24363780E+07 -.26434590E-01  .41241610E+04
 .10073570E+04  .29655270E+03  .11871450E+06  .23522160E+07 -.19421650E-01  .41181490E+04
 .10097010E+04  .28593770E+03  .75032320E+05  .22387210E+07 -.11650750E-01  .41121870E+04
 .10107760E+04  .27568920E+03  .32914820E+05  .21003120E+07 -.23471990E-02  .41073810E+04
 .10102650E+04  .26580000E+03 -.76924040E+04  .19500570E+07  .97824180E-02  .41058160E+04
 .31746200E+03  .64821940E+03  .21081600E+07  .12487930E+06 -.36986720E+00  .66597070E+06
 .29748170E+03  .64827640E+03  .21444620E+07  .12616920E+06 -.34380180E+00  .57654410E+06
 .27894100E+03  .64835280E+03  .21807680E+07  .12858580E+06 -.31853640E+00  .38587220E+06
 .26178450E+03  .64847410E+03  .22170780E+07  .13193840E+06 -.29439960E+00  .23609810E+06
 .24594420E+03  .64867200E+03  .22533980E+07  .13611270E+06 -.27154560E+00  .14637560E+06
 .23134550E+03  .64898330E+03  .22897320E+07  .14102360E+06 -.25007460E+00  .95424450E+05
 .21790860E+03  .64944680E+03  .23260870E+07  .14659100E+06 -.23006240E+00  .65795860E+05
 .20555040E+03  .65010140E+03  .23624730E+07  .15273080E+06 -.21155450E+00  .47743320E+05
 .19418630E+03  .65098360E+03  .23989030E+07  .15935360E+06 -.19455600E+00  .36180020E+05
 .18373270E+03  .65212740E+03  .24353880E+07  .16636800E+06 -.17902980E+00  .28418960E+05
 .17410890E+03  .65356350E+03  .24719460E+07  .17368470E+06 -.16490290E+00  .22988700E+05
 .16523930E+03  .65532060E+03  .25085940E+07  .18122340E+06 -.15207630E+00  .19049250E+05
 .15705420E+03  .65742500E+03  .25453490E+07  .18892130E+06 -.14043730E+00  .16101010E+05
 .14949030E+03  .65990190E+03  .25822320E+07  .19674490E+06 -.12987030E+00  .13835270E+05
 .14949030E+03  .65990190E+03  .25822320E+07  .19674490E+06 -.12987030E+00  .13835270E+05
 .13508830E+03  .66666540E+03  .26617560E+07  .21412230E+06 -.11109330E+00  .10155800E+05
 .12270170E+03  .67557490E+03  .27422690E+07  .23551290E+06 -.95962570E-01  .80924640E+04
 .11193460E+03  .68685950E+03  .28239890E+07  .25942870E+06 -.83905910E-01  .65263890E+04
 .10248220E+03  .70097280E+03  .29072280E+07  .28506140E+06 -.73912080E-01  .53731880E+04
 .94139370E+02  .71825210E+03  .29923490E+07  .31173230E+06 -.65335510E-01  .45535460E+04
 .86758970E+02  .73884990E+03  .30797420E+07  .33892740E+06 -.57835270E-01  .39816090E+04
 .80221090E+02  .76278270E+03  .31698060E+07  .36638730E+06 -.51282010E-01  .35762300E+04
 .74416080E+02  .79003560E+03  .32629420E+07  .39411220E+06 -.45607020E-01  .32795560E+04
 .69244550E+02  .82058230E+03  .33595470E+07  .42214910E+06 -.40702820E-01  .30608190E+04
 .64621690E+02  .85433250E+03  .34600100E+07  .45047160E+06 -.36442670E-01  .29043010E+04
 .60476610E+02  .89111210E+03  .35647080E+07  .47902280E+06 -.32726200E-01  .27975910E+04
 .56748310E+02  .93071020E+03  .36739900E+07  .50778940E+06 -.29487350E-01  .27278830E+04
 .53382540E+02  .97294570E+03  .37881840E+07  .53682180E+06 -.26676280E-01  .26833970E+04
 .50330820E+02  .10177020E+04  .39075980E+07  .56621290E+06 -.24244730E-01  .26551230E+04
 .47550610E+02  .10649300E+04  .40325310E+07  .59607620E+06 -.22143140E-01  .26370790E+04
 .45005190E+02  .11146280E+04  .41632800E+07  .62653420E+06 -.20323660E-01  .26256020E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31753400E+03  .64825240E+03  .21081890E+07  .12492710E+06 -.36987370E+00  .64283590E+06
 .33897970E+03  .64819120E+03  .20718880E+07  .12511390E+06 -.39593950E+00  .51770360E+06
 .36184920E+03  .64810100E+03  .20355920E+07  .12736080E+06 -.42035450E+00  .30820510E+06
 .38597590E+03  .64793460E+03  .19993020E+07  .13256540E+06 -.44026570E+00  .15840540E+06
 .41100750E+03  .64760790E+03  .19630260E+07  .14187030E+06 -.45209010E+00  .81514040E+05
 .43640480E+03  .64700020E+03  .19267750E+07  .15530780E+06 -.45298190E+00  .45682070E+05
 .46156840E+03  .64597870E+03  .18905700E+07  .17722100E+06 -.44458620E+00  .28500980E+05
 .48611220E+03  .64442900E+03  .18544350E+07  .21169020E+06 -.43151440E+00  .19579630E+05
 .50986410E+03  .64227530E+03  .18184050E+07  .25850980E+06 -.41651360E+00  .14574100E+05
 .53272280E+03  .63949630E+03  .17825120E+07  .31357270E+06 -.39936590E+00  .11616650E+05
 .53272280E+03  .63949630E+03  .17825120E+07  .31357270E+06 -.39936590E+00  .11616650E+05
 .58785870E+03  .62949780E+03  .16873000E+07  .41915860E+06 -.32817320E+00  .83976550E+04
 .63273990E+03  .61739170E+03  .15939700E+07  .56235880E+06 -.28524950E+00  .69548870E+04
 .67308840E+03  .60330410E+03  .15024000E+07  .72147190E+06 -.25374760E+00  .61251250E+04
 .70910460E+03  .58799610E+03  .14130400E+07  .88460680E+06 -.22714790E+00  .55920930E+04
 .74141850E+03  .57188380E+03  .13260410E+07  .10514700E+07 -.20427710E+00  .52313820E+04
 .77054720E+03  .55529610E+03  .12414990E+07  .12191440E+07 -.18459210E+00  .49768340E+04
 .79692820E+03  .53848180E+03  .11594640E+07  .13833460E+07 -.16755010E+00  .47901850E+04
 .82091750E+03  .52162440E+03  .10799560E+07  .15401730E+07 -.15261940E+00  .46490220E+04
 .84279750E+03  .50486050E+03  .10029720E+07  .16870330E+07 -.13936150E+00  .45398990E+04
 .86279320E+03  .48829210E+03  .92848810E+06  .18226740E+07 -.12745000E+00  .44542330E+04
 .88108790E+03  .47199480E+03  .85647040E+06  .19467570E+07 -.11664750E+00  .43861180E+04
 .89783370E+03  .45602430E+03  .78687340E+06  .20593790E+07 -.10677260E+00  .43313090E+04
 .91315860E+03  .44042010E+03  .71964480E+06  .21607350E+07 -.97676530E-01  .42867680E+04
 .92716910E+03  .42521010E+03  .65472760E+06  .22509180E+07 -.89229190E-01  .42504070E+04
 .93995390E+03  .41041340E+03  .59206110E+06  .23298280E+07 -.81314440E-01  .42208320E+04
 .95158490E+03  .39604300E+03  .53158230E+06  .23971170E+07 -.73827860E-01  .41970740E+04
 .96211900E+03  .38210680E+03  .47322650E+06  .24521420E+07 -.66675400E-01  .41783290E+04
 .97159990E+03  .36860860E+03  .41692830E+06  .24938940E+07 -.59770870E-01  .41637690E+04
 .98005860E+03  .35554770E+03  .36262200E+06  .25209310E+07 -.53032960E-01  .41524750E+04
 .98751430E+03  .34291960E+03  .31024230E+06  .25313270E+07 -.46385950E-01  .41435250E+04
 .99397580E+03  .33071660E+03  .25972490E+06  .25226920E+07 -.39769510E-01  .41361960E+04
 .99944470E+03  .31892900E+03  .21100660E+06  .24921740E+07 -.33143660E-01  .41299610E+04
 .10039150E+04  .30754550E+03  .16402600E+06  .24364280E+07 -.26435290E-01  .41241420E+04
 .10073600E+04  .29655290E+03  .11872340E+06  .23522600E+07 -.19422720E-01  .41181260E+04
 .10097050E+04  .28593780E+03  .75041230E+05  .22387590E+07 -.11652280E-01  .41121590E+04
 .10107800E+04  .27568930E+03  .32923730E+05  .21003430E+07 -.23492040E-02  .41073440E+04
 .10102690E+04  .26579990E+03 -.76834960E+04  .19500840E+07  .97800680E-02  .41057620E+04
 .31753400E+03  .64825240E+03  .21081890E+07  .12492710E+06 -.36987370E+00  .64283590E+06
 .29755300E+03  .64831130E+03  .21444920E+07  .12621160E+06 -.34382090E+00  .55962430E+06
 .27901100E+03  .64838960E+03  .21808000E+07  .12862380E+06 -.31856460E+00  .37844880E+06
 .26185270E+03  .64851280E+03  .22171130E+07  .13197250E+06 -.29443450E+00  .23340880E+06
 .24601040E+03  .64871240E+03  .22534350E+07  .13614350E+06 -.27158510E+00  .14539090E+06
 .23140930E+03  .64902530E+03  .22897710E+07  .14105140E+06 -.25011700E+00  .95031050E+05
 .21797000E+03  .64949040E+03  .23261280E+07  .14661610E+06 -.23010630E+00  .65621630E+05
 .20560940E+03  .65014640E+03  .23625170E+07  .15275340E+06 -.21159860E+00  .47658290E+05
 .19424280E+03  .65103010E+03  .23989490E+07  .15937410E+06 -.19459920E+00  .36134860E+05
 .18378680E+03  .65217510E+03  .24354370E+07  .16638660E+06 -.17907150E+00  .28393200E+05
 .17416070E+03  .65361250E+03  .24719980E+07  .17370180E+06 -.16494250E+00  .22973150E+05
 .16528890E+03  .65537070E+03  .25086480E+07  .18123960E+06 -.15211360E+00  .19039430E+05
 .15710180E+03  .65747630E+03  .25454060E+07  .18893740E+06 -.14047220E+00  .16094610E+05
 .14953600E+03  .65995420E+03  .25822920E+07  .19676200E+06 -.12990300E+00  .13831010E+05
 .14953600E+03  .65995420E+03  .25822920E+07  .19676200E+06 -.12990300E+00  .13831010E+05
 .13513030E+03  .66672020E+03  .26618220E+07  .21414930E+06 -.11112580E+00  .10153540E+05
 .12273990E+03  .67563230E+03  .27423420E+07  .23554790E+06 -.95993380E-01  .80909220E+04
 .11196930E+03  .68691980E+03  .28240690E+07  .25946860E+06 -.83933670E-01  .65254000E+04
 .10251380E+03  .70103610E+03  .29073160E+07  .28510380E+06 -.73936310E-01  .53726180E+04
 .94168240E+02  .71831840E+03  .29924450E+07  .31177580E+06 -.65356340E-01  .45532630E+04
 .86785520E+02  .73891890E+03  .30798450E+07  .33897140E+06 -.57853120E-01  .39815030E+04
 .80245660E+02  .76285440E+03  .31699190E+07  .36643150E+06 -.51297420E-01  .35762210E+04
 .74438920E+02  .79010970E+03  .32630630E+07  .39415670E+06 -.45620480E-01  .32795980E+04
 .69265870E+02  .82065870E+03  .33596770E+07  .42219420E+06 -.40714680E-01  .30608940E+04
 .64641660E+02  .85441110E+03  .34601500E+07  .45051740E+06 -.36453180E-01  .29043980E+04
 .60495400E+02  .89119260E+03  .35648570E+07  .47906930E+06 -.32735570E-01  .27977030E+04
 .56766040E+02  .93079260E+03  .36741490E+07  .50783680E+06 -.29495750E-01  .27280010E+04
 .53399300E+02  .97303000E+03  .37883520E+07  .53687010E+06 -.26683880E-01  .26835150E+04
 .50346720E+02  .10177890E+04  .39077760E+07  .56626230E+06 -.24251660E-01  .26552360E+04
 .47565700E+02  .10650180E+04  .40327200E+07  .59612670E+06 -.22149510E-01  .26371840E+04
 .45019550E+02  .11147180E+04  .41634800E+07  .62658590E+06 -.20329540E-01  .26256980E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31760610E+03  .64828540E+03  .21082170E+07  .12497500E+06 -.36988010E+00  .62126080E+06
 .33905160E+03  .64822220E+03  .20719150E+07  .12516870E+06 -.39592830E+00  .50301700E+06
 .36191990E+03  .64812990E+03  .20356160E+07  .12742440E+06 -.42031930E+00  .30257520E+06
 .38604380E+03  .64796120E+03  .19993250E+07  .13263990E+06 -.44020120E+00  .15676710E+06
 .41107090E+03  .64763200E+03  .19630480E+07  .14195720E+06 -.45199630E+00  .81041770E+05
 .43646270E+03  .64702160E+03  .19267960E+07  .15548810E+06 -.45287590E+00  .45528160E+05
 .46161910E+03  .64599750E+03  .18905890E+07  .17734120E+06 -.44444280E+00  .28445620E+05
 .48615470E+03  .64444540E+03  .18544540E+07  .21178590E+06 -.43136780E+00  .19557040E+05
 .50989890E+03  .64228970E+03  .18184220E+07  .25860200E+06 -.41638830E+00  .14563410E+05
 .53275150E+03  .63950900E+03  .17825290E+07  .31368250E+06 -.39927400E+00  .11610630E+05
 .53275150E+03  .63950900E+03  .17825290E+07  .31368250E+06 -.39927400E+00  .11610630E+05
 .58788010E+03  .62950630E+03  .16873150E+07  .41935480E+06 -.32816000E+00  .83948570E+04
 .63275590E+03  .61739810E+03  .15939850E+07  .56247250E+06 -.28521960E+00  .69540960E+04
 .67310080E+03  .60330910E+03  .15024130E+07  .72157780E+06 -.25372900E+00  .61247040E+04
 .70911480E+03  .58800020E+03  .14130530E+07  .88470730E+06 -.22713520E+00  .55918370E+04
 .74142710E+03  .57188710E+03  .13260530E+07  .10515670E+07 -.20426800E+00  .52312140E+04
 .77055450E+03  .55529900E+03  .12415100E+07  .12192390E+07 -.18458540E+00  .49767170E+04
 .79693480E+03  .53848410E+03  .11594750E+07  .13834380E+07 -.16754500E+00  .47900990E+04
 .82092340E+03  .52162650E+03  .10799670E+07  .15402630E+07 -.15261560E+00  .46489570E+04
 .84280290E+03  .50486230E+03  .10029820E+07  .16871200E+07 -.13935850E+00  .45398480E+04
 .86279820E+03  .48829360E+03  .92849860E+06  .18227580E+07 -.12744770E+00  .44541920E+04
 .88109250E+03  .47199620E+03  .85648060E+06  .19468370E+07 -.11664560E+00  .43860840E+04
 .89783810E+03  .45602550E+03  .78688340E+06  .20594570E+07 -.10677110E+00  .43312790E+04
 .91316270E+03  .44042120E+03  .71965460E+06  .21608100E+07 -.97675290E-01  .42867430E+04
 .92717320E+03  .42521100E+03  .65473730E+06  .22509900E+07 -.89228190E-01  .42503840E+04
 .93995780E+03  .41041420E+03  .59207060E+06  .23298970E+07 -.81313620E-01  .42208120E+04
 .95158860E+03  .39604370E+03  .53159170E+06  .23971850E+07 -.73827210E-01  .41970550E+04
 .96212260E+03  .38210750E+03  .47323580E+06  .24522070E+07 -.66674920E-01  .41783110E+04
 .97160350E+03  .36860920E+03  .41693750E+06  .24939580E+07 -.59770540E-01  .41637510E+04
 .98006210E+03  .35554820E+03  .36263120E+06  .25209930E+07 -.53032780E-01  .41524580E+04
 .98751780E+03  .34292000E+03  .31025140E+06  .25313870E+07 -.46385940E-01  .41435080E+04
 .99397940E+03  .33071690E+03  .25973390E+06  .25227500E+07 -.39769690E-01  .41361780E+04
 .99944830E+03  .31892940E+03  .21101560E+06  .24922280E+07 -.33144070E-01  .41299420E+04
 .10039190E+04  .30754570E+03  .16403490E+06  .24364780E+07 -.26435990E-01  .41241220E+04
 .10073640E+04  .29655300E+03  .11873230E+06  .23523050E+07 -.19423800E-01  .41181040E+04
 .10097080E+04  .28593790E+03  .75050150E+05  .22387980E+07 -.11653800E-01  .41121310E+04
 .10107850E+04  .27568930E+03  .32932630E+05  .21003750E+07 -.23512090E-02  .41073070E+04
 .10102740E+04  .26579980E+03 -.76745870E+04  .19501110E+07  .97777190E-02  .41057080E+04
 .31760610E+03  .64828540E+03  .21082170E+07  .12497500E+06 -.36988010E+00  .62126080E+06
 .29762430E+03  .64834630E+03  .21445230E+07  .12625400E+06 -.34384000E+00  .54367430E+06
 .27908090E+03  .64842650E+03  .21808320E+07  .12866170E+06 -.31859280E+00  .37130780E+06
 .26192090E+03  .64855140E+03  .22171470E+07  .13200660E+06 -.29446930E+00  .23078080E+06
 .24607650E+03  .64875280E+03  .22534710E+07  .13617430E+06 -.27162450E+00  .14441960E+06
 .23147310E+03  .64906730E+03  .22898100E+07  .14107920E+06 -.25015940E+00  .94640980E+05
 .21803140E+03  .64953400E+03  .23261700E+07  .14664120E+06 -.23015010E+00  .65448370E+05
 .20566830E+03  .65019150E+03  .23625610E+07  .15277600E+06 -.21164260E+00  .47573590E+05
 .19429930E+03  .65107650E+03  .23989950E+07  .15939450E+06 -.19464240E+00  .36089820E+05
 .18384090E+03  .65222280E+03  .24354860E+07  .16640510E+06 -.17911320E+00  .28367500E+05
 .17421250E+03  .65366140E+03  .24720500E+07  .17371890E+06 -.16498220E+00  .22957620E+05
 .16533860E+03  .65542080E+03  .25087020E+07  .18125570E+06 -.15215090E+00  .19029630E+05
 .15714940E+03  .65752750E+03  .25454630E+07  .18895350E+06 -.14050720E+00  .16088220E+05
 .14958180E+03  .66000650E+03  .25823520E+07  .19677910E+06 -.12993580E+00  .13826760E+05
 .14958180E+03  .66000650E+03  .25823520E+07  .19677910E+06 -.12993580E+00  .13826760E+05
 .13517230E+03  .66677500E+03  .26618890E+07  .21417620E+06 -.11115850E+00  .10151290E+05
 .12277810E+03  .67568960E+03  .27424150E+07  .23558300E+06 -.96024180E-01  .80893820E+04
 .11200390E+03  .68698000E+03  .28241490E+07  .25950850E+06 -.83961410E-01  .65244120E+04
 .10254540E+03  .70109940E+03  .29074040E+07  .28514610E+06 -.73960520E-01  .53720490E+04
 .94197110E+02  .71838480E+03  .29925400E+07  .31181940E+06 -.65377180E-01  .45529810E+04
 .86812070E+02  .73898810E+03  .30799490E+07  .33901540E+06 -.57870970E-01  .39813980E+04
 .80270220E+02  .76292610E+03  .31700310E+07  .36647560E+06 -.51312820E-01  .35762120E+04
 .74461750E+02  .79018380E+03  .32631840E+07  .39420110E+06 -.45633930E-01  .32796400E+04
 .69287190E+02  .82073510E+03  .33598070E+07  .42223930E+06 -.40726550E-01  .30609680E+04
 .64661640E+02  .85448960E+03  .34602890E+07  .45056320E+06 -.36463690E-01  .29044960E+04
 .60514190E+02  .89127310E+03  .35650050E+07  .47911590E+06 -.32744930E-01  .27978150E+04
 .56783760E+02  .93087500E+03  .36743070E+07  .50788430E+06 -.29504150E-01  .27281200E+04
 .53416070E+02  .97311410E+03  .37885210E+07  .53691840E+06 -.26691470E-01  .26836330E+04
 .50362610E+02  .10178750E+04  .39079550E+07  .56631170E+06 -.24258580E-01  .26553490E+04
 .47580800E+02  .10651060E+04  .40329090E+07  .59617720E+06 -.22155870E-01  .26372890E+04
 .45033920E+02  .11148090E+04  .41636790E+07  .62663770E+06 -.20335430E-01  .26257940E+04
