 .60030870E+03  .17630960E+06  .99141510E+03  .82187230E+04  .25781580E+07  .56858470E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .16000000E+02  .10746720E+05
 .99141510E+03  .31526930E+03  .17630960E+06  .23430810E+07 -.30305770E-01  .41792480E+04
 .99303510E+03  .31107270E+03  .15877230E+06  .23269820E+07 -.27543840E-01  .41786590E+04
 .99449910E+03  .30693150E+03  .14146840E+06  .23075070E+07 -.24732450E-01  .41784580E+04
 .99580390E+03  .30284550E+03  .12439490E+06  .22845380E+07 -.21854920E-01  .41787290E+04
 .99694520E+03  .29881450E+03  .10754870E+06  .22579940E+07 -.18890900E-01  .41795880E+04
 .99791760E+03  .29483820E+03  .90926660E+05  .22278510E+07 -.15816430E-01  .41811870E+04
 .99871410E+03  .29091670E+03  .74525780E+05  .21941560E+07 -.12603860E-01  .41837170E+04
 .99932600E+03  .28705030E+03  .58342960E+05  .21570450E+07 -.92214370E-02  .41874220E+04
 .99974300E+03  .28323930E+03  .42375120E+05  .21167660E+07 -.56328090E-02  .41926010E+04
 .99995230E+03  .27948420E+03  .26619120E+05  .20736890E+07 -.17963570E-02  .41996210E+04
 .99995230E+03  .27948420E+03  .26619120E+05  .20736890E+07 -.17963570E-02  .41996210E+04
 .99936380E+03  .26970980E+03 -.14565170E+05  .19490190E+07  .10082500E-01  .42312270E+04
 .99676690E+03  .26037480E+03 -.54315750E+05  .18245990E+07  .25176200E-01  .42919180E+04
 .10086590E-02  .31526930E+03  .17630960E+06  .70651310E-04 -.23084230E-02  .41792480E+04
 .17587530E+02  .31526930E+03  .25781580E+07  .19087010E-02 -.23084230E-02  .18877860E+04
 .56858470E-01  .31526930E+03  .25781580E+07  .19281670E+06 -.30516850E-04  .18877860E+04
 .55176900E-01  .32475850E+03  .25960770E+07  .19854950E+06 -.29544820E-04  .18890630E+04
 .53548850E-01  .33452570E+03  .26145360E+07  .20443420E+06 -.28605130E-04  .18907440E+04
 .51972550E-01  .34457640E+03  .26335500E+07  .21047360E+06 -.27696150E-04  .18928330E+04
 .50446330E-01  .35491630E+03  .26531340E+07  .21667010E+06 -.26816430E-04  .18953350E+04
 .48968590E-01  .36555110E+03  .26733060E+07  .22302630E+06 -.25964640E-04  .18982520E+04
 .47537790E-01  .37648630E+03  .26940810E+07  .22954420E+06 -.25139590E-04  .19015880E+04
 .46152480E-01  .38772730E+03  .27154780E+07  .23622610E+06 -.24340190E-04  .19053440E+04
 .44811230E-01  .39927940E+03  .27375130E+07  .24307380E+06 -.23565450E-04  .19095210E+04
 .43512700E-01  .41114810E+03  .27602030E+07  .25008930E+06 -.22814460E-04  .19141210E+04
 .42255580E-01  .42333850E+03  .27835670E+07  .25727410E+06 -.22086410E-04  .19191430E+04
 .41038610E-01  .43585560E+03  .28076230E+07  .26462980E+06 -.21380510E-04  .19245890E+04
 .39860570E-01  .44870440E+03  .28323890E+07  .27215780E+06 -.20696080E-04  .19304590E+04
 .38720260E-01  .46188980E+03  .28578840E+07  .27985940E+06 -.20032440E-04  .19367520E+04
 .38720260E-01  .46188980E+03  .28578840E+07  .27985940E+06 -.20032440E-04  .19367520E+04
 .36398560E-01  .49129930E+03  .29150600E+07  .29695270E+06 -.18677640E-04  .19516650E+04
 .34234140E-01  .52232000E+03  .29758610E+07  .31485830E+06 -.17410120E-04  .19685220E+04
 .32216840E-01  .55499310E+03  .30404830E+07  .33358390E+06 -.16224970E-04  .19873200E+04
 .30337030E-01  .58935610E+03  .31091270E+07  .35313560E+06 -.15117720E-04  .20080500E+04
 .28585630E-01  .62544310E+03  .31819970E+07  .37351810E+06 -.14084190E-04  .20306930E+04
 .26954030E-01  .66328440E+03  .32593030E+07  .39473570E+06 -.13120510E-04  .20552180E+04
 .25434070E-01  .70290720E+03  .33412570E+07  .41679260E+06 -.12222960E-04  .20815670E+04
 .24018020E-01  .74433560E+03  .34280730E+07  .43969410E+06 -.11388040E-04  .21096610E+04
 .22698560E-01  .78759160E+03  .35199700E+07  .46344760E+06 -.10612400E-04  .21393800E+04
 .21468800E-01  .83269620E+03  .36171690E+07  .48806350E+06 -.98928330E-05  .21705640E+04
 .20322170E-01  .87967040E+03  .37198920E+07  .51355690E+06 -.92262510E-05  .22030060E+04
 .19252500E-01  .92853750E+03  .38283660E+07  .53994890E+06 -.86097020E-05  .22364420E+04
 .18253950E-01  .97932490E+03  .39428180E+07  .56726840E+06 -.80403530E-05  .22705450E+04
 .17321030E-01  .10320660E+04  .40634820E+07  .59555410E+06 -.75154960E-05  .23049190E+04
 .16448550E-01  .10868050E+04  .41905940E+07  .62485690E+06 -.70325510E-05  .23390910E+04
 .62235420E+03  .18327900E+06  .99073540E+03  .81880980E+04  .25811350E+07  .61712120E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .16000000E+02  .10716100E+05
 .99073540E+03  .31693660E+03  .18327900E+06  .23485260E+07 -.31382500E-01  .41795700E+04
 .99241610E+03  .31271810E+03  .16564890E+06  .23337200E+07 -.28636270E-01  .41788460E+04
 .99394190E+03  .30855520E+03  .14825350E+06  .23155900E+07 -.25846150E-01  .41784840E+04
 .99530980E+03  .30444750E+03  .13108970E+06  .22940070E+07 -.22996890E-01  .41785580E+04
 .99651610E+03  .30039480E+03  .11415440E+06  .22688770E+07 -.20069590E-01  .41791690E+04
 .99755570E+03  .29639700E+03  .97444460E+05  .22401500E+07 -.17041700E-01  .41804560E+04
 .99842240E+03  .29245400E+03  .80956880E+05  .22078420E+07 -.13887060E-01  .41825930E+04
 .99910820E+03  .28856580E+03  .64688590E+05  .21720530E+07 -.10575590E-01  .41858030E+04
 .99960330E+03  .28473290E+03  .48636480E+05  .21329830E+07 -.70728120E-02  .41903610E+04
 .99989600E+03  .28095570E+03  .32797460E+05  .20909540E+07 -.33392600E-02  .41966070E+04
 .99989600E+03  .28095570E+03  .32797460E+05  .20909540E+07 -.33392600E-02  .41966070E+04
 .99956520E+03  .27111980E+03 -.86029900E+04  .19678160E+07  .81628600E-02  .42251170E+04
 .99729500E+03  .26171740E+03 -.48560110E+05  .18419830E+07  .22711310E-01  .42805100E+04
 .10093510E-02  .31693660E+03  .18327900E+06  .60496480E-04 -.21416620E-02  .41795700E+04
 .16204270E+02  .31693660E+03  .25811350E+07  .16110790E-02 -.21416620E-02  .18899210E+04
 .61712120E-01  .31693660E+03  .25811350E+07  .19378130E+06 -.33112820E-04  .18899210E+04
 .59887520E-01  .32646550E+03  .25991490E+07  .19953890E+06 -.32057170E-04  .18910580E+04
 .58121050E-01  .33627390E+03  .26177040E+07  .20544900E+06 -.31036830E-04  .18926160E+04
 .56410770E-01  .34636720E+03  .26368170E+07  .21151420E+06 -.30050000E-04  .18945990E+04
 .54754860E-01  .35675130E+03  .26565030E+07  .21773700E+06 -.29095060E-04  .18970110E+04
 .53151560E-01  .36743180E+03  .26767780E+07  .22412000E+06 -.28170530E-04  .18998530E+04
 .51599220E-01  .37841400E+03  .26976610E+07  .23066520E+06 -.27275090E-04  .19031280E+04
 .50096230E-01  .38970340E+03  .27191670E+07  .23737480E+06 -.26407530E-04  .19068370E+04
 .48641070E-01  .40130540E+03  .27413130E+07  .24425070E+06 -.25566770E-04  .19109790E+04
 .47232270E-01  .41322510E+03  .27641190E+07  .25129460E+06 -.24751810E-04  .19155560E+04
 .45868400E-01  .42546780E+03  .27876010E+07  .25850830E+06 -.23961740E-04  .19205670E+04
 .44548110E-01  .43803840E+03  .28117770E+07  .26589320E+06 -.23195740E-04  .19260120E+04
 .43270050E-01  .45094190E+03  .28366670E+07  .27345080E+06 -.22453030E-04  .19318890E+04
 .42032950E-01  .46418300E+03  .28622890E+07  .28118220E+06 -.21732900E-04  .19381980E+04
 .42032950E-01  .46418300E+03  .28622890E+07  .28118220E+06 -.21732900E-04  .19381980E+04
 .39514180E-01  .49371550E+03  .29197470E+07  .29834010E+06 -.20262760E-04  .19531690E+04
 .37166100E-01  .52486350E+03  .29808450E+07  .31631120E+06 -.18887360E-04  .19701110E+04
 .34977640E-01  .55766770E+03  .30457810E+07  .33510290E+06 -.17601390E-04  .19890150E+04
 .32938380E-01  .59216500E+03  .31147530E+07  .35472100E+06 -.16399990E-04  .20098640E+04
 .31038440E-01  .62838930E+03  .31879690E+07  .37517030E+06 -.15278660E-04  .20326360E+04
 .29268470E-01  .66637050E+03  .32656370E+07  .39645490E+06 -.14233190E-04  .20572920E+04
 .27619600E-01  .70613530E+03  .33479690E+07  .41857920E+06 -.13259560E-04  .20837730E+04
 .26083450E-01  .74770760E+03  .34351820E+07  .44154850E+06 -.12353960E-04  .21119940E+04
 .24652070E-01  .79110940E+03  .35274920E+07  .46537030E+06 -.11512760E-04  .21418300E+04
 .23317950E-01  .83636130E+03  .36251220E+07  .49005550E+06 -.10732450E-04  .21731190E+04
 .22073980E-01  .88348470E+03  .37282940E+07  .51561960E+06 -.10009690E-04  .22056480E+04
 .20913450E-01  .93250300E+03  .38372340E+07  .54208430E+06 -.93412770E-05  .22391470E+04
 .19830030E-01  .98344400E+03  .39521720E+07  .56947910E+06 -.87241160E-05  .22732840E+04
 .18817730E-01  .10363420E+04  .40733390E+07  .59784370E+06 -.81552650E-05  .23076590E+04
 .17870940E-01  .10912420E+04  .42009740E+07  .62722990E+06 -.76319240E-05  .23417900E+04
 .64276800E+03  .18976550E+06  .99008500E+03  .81599710E+04  .25839000E+07  .66540640E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .16000000E+02  .10687970E+05
 .99008500E+03  .31848840E+03  .18976550E+06  .23531290E+07 -.32375090E-01  .41799120E+04
 .99182160E+03  .31424950E+03  .17204900E+06  .23395000E+07 -.29641800E-01  .41790690E+04
 .99340410E+03  .31006630E+03  .15456850E+06  .23225970E+07 -.26869250E-01  .41785680E+04
 .99483000E+03  .30593850E+03  .13732060E+06  .23022860E+07 -.24043560E-01  .41784720E+04
 .99609570E+03  .30186580E+03  .12030230E+06  .22784580E+07 -.21147140E-01  .41788740E+04
 .99719670E+03  .29784800E+03  .10351060E+06  .22510430E+07 -.18158770E-01  .41798960E+04
 .99812730E+03  .29388500E+03  .86942330E+05  .22200340E+07 -.15053610E-01  .41817000E+04
 .99888000E+03  .28997680E+03  .70594450E+05  .21854950E+07 -.11803070E-01  .41844900E+04
 .99944590E+03  .28612370E+03  .54463900E+05  .21475910E+07 -.83743360E-02  .41885210E+04
 .99981390E+03  .28232610E+03  .38547560E+05  .21065950E+07 -.47298380E-02  .41941080E+04
 .99981390E+03  .28232610E+03  .38547560E+05  .21065950E+07 -.47298380E-02  .41941080E+04
 .99971460E+03  .27243370E+03 -.30542570E+04  .19851550E+07  .64438710E-02  .42199680E+04
 .99773650E+03  .26297000E+03 -.43203940E+05  .18584840E+07  .20509650E-01  .42708030E+04
 .10100140E-02  .31848840E+03  .18976550E+06  .52455900E-04 -.19990680E-02  .41799120E+04
 .15028410E+02  .31848840E+03  .25839000E+07  .13784780E-02 -.19990680E-02  .18919830E+04
 .66540640E-01  .31848840E+03  .25839000E+07  .19467680E+06 -.35694530E-04  .18919830E+04
 .64573820E-01  .32805370E+03  .26020010E+07  .20045740E+06 -.34555610E-04  .18929810E+04
 .62669690E-01  .33789990E+03  .26206470E+07  .20639080E+06 -.33455010E-04  .18944170E+04
 .60826180E-01  .34803260E+03  .26398520E+07  .21247990E+06 -.32390720E-04  .18962930E+04
 .59041290E-01  .35845750E+03  .26596320E+07  .21872720E+06 -.31360940E-04  .18986140E+04
 .57313140E-01  .36918000E+03  .26800040E+07  .22513490E+06 -.30364050E-04  .19013800E+04
 .55639930E-01  .38020570E+03  .27009860E+07  .23170540E+06 -.29398590E-04  .19045940E+04
 .54019940E-01  .39153980E+03  .27225930E+07  .23844070E+06 -.28463250E-04  .19082540E+04
 .52451510E-01  .40318780E+03  .27448440E+07  .24534260E+06 -.27556830E-04  .19123600E+04
 .50933050E-01  .41515480E+03  .27677560E+07  .25241300E+06 -.26678250E-04  .19169130E+04
 .49463040E-01  .42744590E+03  .27913470E+07  .25965350E+06 -.25826520E-04  .19219100E+04
 .48040000E-01  .44006600E+03  .28156360E+07  .26706550E+06 -.25000730E-04  .19273500E+04
 .46662490E-01  .45302010E+03  .28406410E+07  .27465040E+06 -.24200060E-04  .19332320E+04
 .45329130E-01  .46631290E+03  .28663810E+07  .28240940E+06 -.23423740E-04  .19395540E+04
 .45329130E-01  .46631290E+03  .28663810E+07  .28240940E+06 -.23423740E-04  .19395540E+04
 .42614430E-01  .49595920E+03  .29241010E+07  .29962730E+06 -.21838890E-04  .19545770E+04
 .40083710E-01  .52722500E+03  .29854760E+07  .31765890E+06 -.20356210E-04  .19715960E+04
 .37725080E-01  .56015050E+03  .30507010E+07  .33651180E+06 -.18969960E-04  .19905950E+04
 .35527280E-01  .59477230E+03  .31199800E+07  .35619140E+06 -.17674940E-04  .20115540E+04
 .33479640E-01  .63112360E+03  .31935160E+07  .37670260E+06 -.16466310E-04  .20344440E+04
 .31572090E-01  .66923420E+03  .32715200E+07  .39804920E+06 -.15339520E-04  .20592220E+04
 .29795060E-01  .70913040E+03  .33542040E+07  .42023580E+06 -.14290250E-04  .20858240E+04
 .28139490E-01  .75083590E+03  .34417830E+07  .44326780E+06 -.13314390E-04  .21141610E+04
 .26596830E-01  .79437250E+03  .35344780E+07  .46715290E+06 -.12408010E-04  .21441060E+04
 .25158940E-01  .83976080E+03  .36325070E+07  .49190230E+06 -.11567340E-04  .21754900E+04
 .23818180E-01  .88702220E+03  .37360950E+07  .51753200E+06 -.10788770E-04  .22080970E+04
 .22567290E-01  .93618050E+03  .38454680E+07  .54406400E+06 -.10068820E-04  .22416520E+04
 .21399450E-01  .98726370E+03  .39608550E+07  .57152870E+06 -.94041620E-05  .22758200E+04
 .20308210E-01  .10403070E+04  .40824900E+07  .59996640E+06 -.87916180E-05  .23101920E+04
 .19287500E-01  .10953560E+04  .42106090E+07  .62943030E+06 -.82281610E-05  .23442830E+04
 .66178430E+03  .19583650E+06  .98946090E+03  .81339680E+04  .25864820E+07  .71346000E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .16000000E+02  .10661970E+05
 .98946090E+03  .31994060E+03  .19583650E+06  .23570420E+07 -.33296290E-01  .41802670E+04
 .99124940E+03  .31568260E+03  .17803930E+06  .23444930E+07 -.30573800E-01  .41793180E+04
 .99288450E+03  .31148060E+03  .16047900E+06  .23287170E+07 -.27815980E-01  .41786950E+04
 .99436390E+03  .30733400E+03  .14315240E+06  .23095770E+07 -.25010130E-01  .41784520E+04
 .99568440E+03  .30324270E+03  .12605650E+06  .22869530E+07 -.22139930E-01  .41786730E+04
 .99684200E+03  .29920620E+03  .10918820E+06  .22607610E+07 -.19185400E-01  .41794680E+04
 .99783120E+03  .29522460E+03  .92544410E+05  .22309680E+07 -.16122920E-01  .41809860E+04
 .99864520E+03  .29129780E+03  .76122050E+05  .21976150E+07 -.12925220E-01  .41834150E+04
 .99927570E+03  .28742600E+03  .59918040E+05  .21608290E+07 -.95609710E-02  .41869920E+04
 .99971230E+03  .28360940E+03  .43929300E+05  .21208440E+07 -.59942920E-02  .41920110E+04
 .99971230E+03  .28360940E+03  .43929300E+05  .21208440E+07 -.59942920E-02  .41920110E+04
 .99982260E+03  .27366470E+03  .21388680E+04  .20012090E+07  .48905760E-02  .42155790E+04
 .99810790E+03  .26414470E+03 -.38191310E+05  .18741390E+07  .18526190E-01  .42624530E+04
 .10106510E-02  .31994060E+03  .19583650E+06  .45972700E-04 -.18756490E-02  .41802670E+04
 .14016200E+02  .31994060E+03  .25864820E+07  .11931940E-02 -.18756490E-02  .18939800E+04
 .71346000E-01  .31994060E+03  .25864820E+07  .19551280E+06 -.38263070E-04  .18939800E+04
 .69237670E-01  .32953960E+03  .26046660E+07  .20131470E+06 -.37041230E-04  .18948400E+04
 .67196610E-01  .33942090E+03  .26233950E+07  .20727000E+06 -.35860720E-04  .18961530E+04
 .65220540E-01  .34959010E+03  .26426860E+07  .21338140E+06 -.34719320E-04  .18979230E+04
 .63307350E-01  .36005270E+03  .26625550E+07  .21965130E+06 -.33615060E-04  .19001530E+04
 .61455000E-01  .37081430E+03  .26830180E+07  .22608220E+06 -.32546170E-04  .19028430E+04
 .59661550E-01  .38188030E+03  .27040920E+07  .23267620E+06 -.31511050E-04  .19059940E+04
 .57925160E-01  .39325610E+03  .27257940E+07  .23943540E+06 -.30508260E-04  .19096050E+04
 .56244050E-01  .40494690E+03  .27481420E+07  .24636170E+06 -.29536510E-04  .19136740E+04
 .54616510E-01  .41695780E+03  .27711540E+07  .25345670E+06 -.28594630E-04  .19182000E+04
 .53040910E-01  .42929390E+03  .27948480E+07  .26072210E+06 -.27681550E-04  .19231820E+04
 .51515660E-01  .44196020E+03  .28192410E+07  .26815940E+06 -.26796280E-04  .19286160E+04
 .50039220E-01  .45496140E+03  .28443540E+07  .27576980E+06 -.25937950E-04  .19345010E+04
 .48610120E-01  .46830220E+03  .28702030E+07  .28355450E+06 -.25105720E-04  .19408340E+04
 .48610120E-01  .46830220E+03  .28702030E+07  .28355450E+06 -.25105720E-04  .19408340E+04
 .45700500E-01  .49805450E+03  .29281690E+07  .30082820E+06 -.23406760E-04  .19559010E+04
 .42988120E-01  .52943010E+03  .29898010E+07  .31891640E+06 -.21817320E-04  .19729900E+04
 .40460210E-01  .56246850E+03  .30552980E+07  .33782620E+06 -.20331310E-04  .19920780E+04
 .38104690E-01  .59720620E+03  .31248620E+07  .35756320E+06 -.18943150E-04  .20131380E+04
 .35910140E-01  .63367590E+03  .31986970E+07  .37813180E+06 -.17647660E-04  .20361370E+04
 .33865740E-01  .67190690E+03  .32770140E+07  .39953630E+06 -.16439980E-04  .20610270E+04
 .31961220E-01  .71192550E+03  .33600260E+07  .42178080E+06 -.15315480E-04  .20877420E+04
 .30186870E-01  .75375500E+03  .34479490E+07  .44487120E+06 -.14269740E-04  .21161870E+04
 .28533500E-01  .79741700E+03  .35410010E+07  .46881530E+06 -.13298560E-04  .21462310E+04
 .26992400E-01  .84293230E+03  .36394030E+07  .49362450E+06 -.12397880E-04  .21777020E+04
 .25555340E-01  .89032220E+03  .37433800E+07  .51931520E+06 -.11563820E-04  .22103810E+04
 .24214570E-01  .93961080E+03  .38531560E+07  .54591000E+06 -.10792650E-04  .22439870E+04
 .22962740E-01  .99082640E+03  .39689630E+07  .57343990E+06 -.10080790E-04  .22781800E+04
 .21792940E-01  .10440050E+04  .40910330E+07  .60194600E+06 -.94248230E-05  .23125480E+04
 .20698670E-01  .10991920E+04  .42196050E+07  .63148230E+06 -.88215120E-05  .23465970E+04
 .67958970E+03  .20154610E+06  .98886070E+03  .81097930E+04  .25889050E+07  .76129880E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .16000000E+02  .10637790E+05
 .98886070E+03  .32130620E+03  .20154610E+06  .23603840E+07 -.34156140E-01  .41806280E+04
 .99069760E+03  .31703040E+03  .18367290E+06  .23488310E+07 -.31442790E-01  .41795840E+04
 .99238170E+03  .31281060E+03  .16603760E+06  .23340970E+07 -.28697410E-01  .41788530E+04
 .99391090E+03  .30864650E+03  .14863710E+06  .23160400E+07 -.25908430E-01  .41784820E+04
 .99528230E+03  .30453760E+03  .13146820E+06  .22945350E+07 -.23060700E-01  .41785440E+04
 .99649220E+03  .30048370E+03  .11452780E+06  .22694830E+07 -.20135380E-01  .41791430E+04
 .99753560E+03  .29648460E+03  .97812980E+05  .22408350E+07 -.17110020E-01  .41804120E+04
 .99840620E+03  .29254040E+03  .81320540E+05  .22086040E+07 -.13958520E-01  .41825280E+04
 .99909610E+03  .28865110E+03  .65047430E+05  .21728890E+07 -.10650900E-01  .41857110E+04
 .99959550E+03  .28481690E+03  .48990590E+05  .21338880E+07 -.71527880E-02  .41902350E+04
 .99959550E+03  .28481690E+03  .48990590E+05  .21338880E+07 -.71527880E-02  .41902350E+04
 .99989750E+03  .27482360E+03  .70226490E+04  .20161220E+07  .34760600E-02  .42118030E+04
 .99842210E+03  .26525130E+03 -.33477500E+05  .18889940E+07  .16725970E-01  .42552010E+04
 .10112650E-02  .32130620E+03  .20154610E+06  .40663340E-04 -.17677090E-02  .41806280E+04
 .13135450E+02  .32130620E+03  .25889050E+07  .10431700E-02 -.17677090E-02  .18959200E+04
 .76129880E-01  .32130620E+03  .25889050E+07  .19629710E+06 -.40819390E-04  .18959200E+04
 .73880720E-01  .33093660E+03  .26071670E+07  .20211900E+06 -.39514960E-04  .18966410E+04
 .71703370E-01  .34085050E+03  .26259750E+07  .20809470E+06 -.38254860E-04  .18978330E+04
 .69595400E-01  .35105360E+03  .26453470E+07  .21422690E+06 -.37036680E-04  .18994970E+04
 .67554530E-01  .36155150E+03  .26652990E+07  .22051810E+06 -.35858280E-04  .19016360E+04
 .65578570E-01  .37234960E+03  .26858470E+07  .22697070E+06 -.34717710E-04  .19042500E+04
 .63665460E-01  .38345330E+03  .27070080E+07  .23358680E+06 -.33613250E-04  .19073370E+04
 .61813240E-01  .39486800E+03  .27287990E+07  .24036840E+06 -.32543330E-04  .19108980E+04
 .60019990E-01  .40659880E+03  .27512390E+07  .24731740E+06 -.31506570E-04  .19149290E+04
 .58283910E-01  .41865070E+03  .27743440E+07  .25443550E+06 -.30501690E-04  .19194280E+04
 .56603230E-01  .43102900E+03  .27981340E+07  .26172430E+06 -.29527540E-04  .19243920E+04
 .54976270E-01  .44373830E+03  .28226260E+07  .26918520E+06 -.28583090E-04  .19298190E+04
 .53401390E-01  .45678360E+03  .28478390E+07  .27681950E+06 -.27667370E-04  .19357040E+04
 .51877000E-01  .47016940E+03  .28737920E+07  .28462840E+06 -.26779500E-04  .19420450E+04
 .51877000E-01  .47016940E+03  .28737920E+07  .28462840E+06 -.26779500E-04  .19420450E+04
 .48773420E-01  .50002090E+03  .29319870E+07  .30195430E+06 -.24966940E-04  .19571520E+04
 .45880260E-01  .53149910E+03  .29938620E+07  .32009540E+06 -.23271270E-04  .19743050E+04
 .43183900E-01  .56464340E+03  .30596140E+07  .33905850E+06 -.21685970E-04  .19934750E+04
 .40671450E-01  .59948950E+03  .31294440E+07  .35884920E+06 -.20205110E-04  .20146290E+04
 .38330720E-01  .63606990E+03  .32035600E+07  .37947170E+06 -.18823190E-04  .20377300E+04
 .36150140E-01  .67441380E+03  .32821720E+07  .40093010E+06 -.17535010E-04  .20627250E+04
 .34118760E-01  .71454680E+03  .33654910E+07  .42322900E+06 -.16335650E-04  .20895440E+04
 .32226220E-01  .75649220E+03  .34537350E+07  .44637400E+06 -.15220400E-04  .21180880E+04
 .30462680E-01  .80027170E+03  .35471230E+07  .47037330E+06 -.14184760E-04  .21482250E+04
 .28818870E-01  .84590570E+03  .36458750E+07  .49523850E+06 -.13224390E-04  .21797770E+04
 .27285990E-01  .89341590E+03  .37502150E+07  .52098640E+06 -.12335140E-04  .22125210E+04
 .25855750E-01  .94282640E+03  .38603710E+07  .54764010E+06 -.11513030E-04  .22461730E+04
 .24520320E-01  .99416610E+03  .39765710E+07  .57523100E+06 -.10754240E-04  .22803890E+04
