 .98954530E+03  .33883400E+03  .29289240E+06  .25273090E+07 -.44204810E-01  .41419630E+04
 .99567910E+03  .32677260E+03  .24297710E+06  .25119700E+07 -.37577650E-01  .41350870E+04
 .10008170E+04  .31512300E+03  .19484000E+06  .24737410E+07 -.30923230E-01  .41291300E+04
 .10049500E+04  .30387320E+03  .14842020E+06  .24092000E+07 -.24131250E-01  .41233840E+04
 .10080360E+04  .29301000E+03  .10365870E+06  .23156080E+07 -.16909410E-01  .41175030E+04
 .10099740E+04  .28252080E+03  .60498520E+05  .21934440E+07 -.87134930E-02  .41121230E+04
 .10105560E+04  .27239610E+03  .18884260E+05  .20495360E+07  .13711550E-02  .41087220E+04
 .10093950E+04  .26263130E+03 -.21238300E+05  .19004910E+07  .14846090E-01  .41102390E+04
 .25256090E-02  .64630530E+03  .19776830E+07  .29554910E-09 -.37404850E-05  .19320690E+06
 .40167030E-02  .64630530E+03  .22353320E+07  .39482290E-09 -.37404850E-05  .35024130E+06
 .24896040E+03  .64630530E+03  .22353320E+07  .13231510E+06 -.27926250E+00  .35024130E+06
 .23395280E+03  .64646580E+03  .22715290E+07  .13707790E+06 -.25697240E+00  .16154000E+06
 .22015120E+03  .64676670E+03  .23077390E+07  .14251650E+06 -.23620000E+00  .94253950E+05
 .20746910E+03  .64724710E+03  .23439700E+07  .14855250E+06 -.21699290E+00  .62181020E+05
 .19581850E+03  .64794450E+03  .23802350E+07  .15510090E+06 -.19936090E+00  .44381470E+05
 .18511190E+03  .64889330E+03  .24165450E+07  .16207060E+06 -.18327060E+00  .33483440E+05
 .17526480E+03  .65012510E+03  .24529160E+07  .16936710E+06 -.16864980E+00  .26322230E+05
 .16619760E+03  .65166880E+03  .24893650E+07  .17689710E+06 -.15539610E+00  .21355230E+05
 .15783710E+03  .65355160E+03  .25259090E+07  .18457580E+06 -.14338930E+00  .17759660E+05
 .15011710E+03  .65579870E+03  .25625690E+07  .19233730E+06 -.13250230E+00  .15065720E+05
 .14297830E+03  .65843480E+03  .25993660E+07  .20014910E+06 -.12261170E+00  .12990220E+05
 .13635610E+03  .66149520E+03  .26362740E+07  .20748550E+06 -.11406210E+00  .10966060E+05
 .13019760E+03  .66507550E+03  .26734160E+07  .21648280E+06 -.10604220E+00  .98291210E+04
 .12446280E+03  .66908770E+03  .27107700E+07  .22614040E+06 -.98912110E-01  .88311100E+04
 .12446280E+03  .66908770E+03  .27107700E+07  .22614040E+06 -.98912110E-01  .88311100E+04
 .11339250E+03  .67935490E+03  .27916520E+07  .24892200E+06 -.86084190E-01  .70744260E+04
 .10370640E+03  .69228950E+03  .28739220E+07  .27386510E+06 -.75672950E-01  .57632450E+04
 .95167370E+02  .70829320E+03  .29579250E+07  .30015060E+06 -.66863590E-01  .48208770E+04
 .87613670E+02  .72759300E+03  .30440450E+07  .32717010E+06 -.59199490E-01  .41624200E+04
 .80921780E+02  .75024410E+03  .31326810E+07  .35453510E+06 -.52482510E-01  .37015060E+04
 .74982880E+02  .77623120E+03  .32242370E+07  .38214600E+06 -.46639240E-01  .33689200E+04
 .69696740E+02  .80553270E+03  .33191090E+07  .41004590E+06 -.41585120E-01  .31238100E+04
 .64975670E+02  .83808560E+03  .34176950E+07  .43823810E+06 -.37201000E-01  .29460970E+04
 .60746110E+02  .87374320E+03  .35203740E+07  .46667150E+06 -.33378020E-01  .28228840E+04
 .56945530E+02  .91229820E+03  .36275090E+07  .49531420E+06 -.30041360E-01  .27414970E+04
 .53518810E+02  .95354930E+03  .37394340E+07  .52419530E+06 -.27139160E-01  .26895120E+04
 .50416600E+02  .99735220E+03  .38564630E+07  .55339570E+06 -.24624980E-01  .26567560E+04
 .47595200E+02  .10436310E+04  .39788970E+07  .58302290E+06 -.22450990E-01  .26361460E+04
 .45016670E+02  .10923680E+04  .41070320E+07  .61319670E+06 -.20569620E-01  .26232440E+04
 .42648560E+02  .11435840E+04  .42411650E+07  .64404370E+06 -.18936970E-01  .26153650E+04
 .42472840E+04  .19801590E+07  .39434030E+03  .46374280E+04  .22323390E+07  .25037930E+03
 .10000000E+02  .27000000E+02  .20000000E+01  .14000000E+02  .16000000E+02  .71654280E+04
 .39434030E+03  .64635530E+03  .19801590E+07  .12006860E+06 -.45223750E+00  .20424250E+06
 .41994430E+03  .64605490E+03  .19439710E+07  .13468030E+06 -.46041080E+00  .80886720E+05
 .44570540E+03  .64541160E+03  .19078080E+07  .15566380E+06 -.45796080E+00  .41860050E+05
 .47108220E+03  .64428520E+03  .18716940E+07  .18609980E+06 -.44732550E+00  .25640340E+05
 .49572520E+03  .64257030E+03  .18356590E+07  .22777890E+06 -.43229090E+00  .17714190E+05
 .51945230E+03  .64021610E+03  .17997380E+07  .27924870E+06 -.41467200E+00  .13405000E+05
 .54210640E+03  .63723740E+03  .17639660E+07  .33339870E+06 -.39370510E+00  .10914200E+05
 .56345320E+03  .63371300E+03  .17283770E+07  .37838560E+06 -.36772120E+00  .94471400E+04
 .58317550E+03  .62977910E+03  .16929980E+07  .40517300E+06 -.33558620E+00  .86469960E+04
 .60094110E+03  .62562970E+03  .16578460E+07  .41729730E+06 -.29891930E+00  .83639860E+04
 .60094110E+03  .62562970E+03  .16578460E+07  .41729730E+06 -.29891930E+00  .83639860E+04
 .64467390E+03  .61293390E+03  .15651400E+07  .60411160E+06 -.27645440E+00  .66958830E+04
 .68380070E+03  .59849560E+03  .14742660E+07  .76474230E+06 -.24615600E+00  .59595600E+04
 .71874840E+03  .58295330E+03  .13856470E+07  .92942770E+06 -.22047570E+00  .54806930E+04
 .75012580E+03  .56670290E+03  .12994160E+07  .10971100E+07 -.19845040E+00  .51534310E+04
 .77843760E+03  .55005190E+03  .12156560E+07  .12643230E+07 -.17950660E+00  .49201700E+04
 .80410320E+03  .53322960E+03  .11344080E+07  .14267800E+07 -.16307370E+00  .47476380E+04
 .82745900E+03  .51640580E+03  .10556870E+07  .15809400E+07 -.14863110E+00  .46163300E+04
 .84877130E+03  .49970620E+03  .97948040E+06  .17246430E+07 -.13576770E+00  .45143950E+04
 .86825310E+03  .48322510E+03  .90576380E+06  .18569590E+07 -.12418250E+00  .44341040E+04
 .88607890E+03  .46703220E+03  .83449840E+06  .19777160E+07 -.11365470E+00  .43700600E+04
 .90239380E+03  .45117800E+03  .76563720E+06  .20870630E+07 -.10401250E+00  .43183750E+04
 .91731960E+03  .43569850E+03  .69912630E+06  .21851750E+07 -.95111680E-01  .42763030E+04
 .93095800E+03  .42061890E+03  .63490760E+06  .22720930E+07 -.86825710E-01  .42419770E+04
 .94339240E+03  .40595630E+03  .57291980E+06  .23476480E+07 -.79041220E-01  .42141500E+04
 .95469040E+03  .39172240E+03  .51309930E+06  .24114080E+07 -.71656490E-01  .41919210E+04
 .96490470E+03  .37792370E+03  .45538130E+06  .24626300E+07 -.64579620E-01  .41744890E+04
 .97407540E+03  .36456290E+03  .39970030E+06  .25001890E+07 -.57725680E-01  .41609970E+04
 .98222960E+03  .35163820E+03  .34599060E+06  .25225030E+07 -.51014130E-01  .41505050E+04
 .98938310E+03  .33914400E+03  .29418730E+06  .25275130E+07 -.44371930E-01  .41421280E+04
 .99554190E+03  .32707210E+03  .24422630E+06  .25127060E+07 -.37745180E-01  .41352200E+04
 .10007050E+04  .31541210E+03  .19604500E+06  .24750900E+07 -.31092600E-01  .41292470E+04
 .10048630E+04  .30415230E+03  .14958260E+06  .24112460E+07 -.24307200E-01  .41235010E+04
 .10079770E+04  .29327940E+03  .10478000E+06  .23183930E+07 -.17102260E-01  .41176150E+04
 .10099470E+04  .28278080E+03  .61580110E+05  .21968890E+07 -.89408450E-02  .41121980E+04
 .10105670E+04  .27264690E+03  .19927540E+05  .20533650E+07  .10800010E-02  .41087050E+04
 .10094570E+04  .26287280E+03 -.20231940E+05  .19041350E+07  .14444810E-01  .41100070E+04
 .25358810E-02  .64635530E+03  .19801590E+07  .29905240E-09 -.37372360E-05  .20424250E+06
 .39939400E-02  .64635530E+03  .22323390E+07  .39689100E-09 -.37372360E-05  .37130400E+06
 .25037930E+03  .64635530E+03  .22323390E+07  .13199650E+06 -.28126280E+00  .37130400E+06
 .23526300E+03  .64650820E+03  .22685380E+07  .13669500E+06 -.25885310E+00  .16852310E+06
 .22135960E+03  .64679820E+03  .23047500E+07  .14207600E+06 -.23795350E+00  .97486220E+05
 .20858300E+03  .64726420E+03  .23409830E+07  .14806160E+06 -.21861450E+00  .63939460E+05
 .19684540E+03  .64794400E+03  .23772480E+07  .15456710E+06 -.20084970E+00  .45440550E+05
 .18605900E+03  .64887230E+03  .24135570E+07  .16150190E+06 -.18463000E+00  .34169510E+05
 .17613920E+03  .65008100E+03  .24499270E+07  .16877170E+06 -.16988610E+00  .26792250E+05
 .16700610E+03  .65159920E+03  .24863720E+07  .17628320E+06 -.15651830E+00  .21691940E+05
 .15858570E+03  .65345410E+03  .25229120E+07  .18395060E+06 -.14440760E+00  .18009820E+05
 .15081130E+03  .65567130E+03  .25595660E+07  .19170650E+06 -.13342750E+00  .15257220E+05
 .14362300E+03  .65827530E+03  .25963550E+07  .19951550E+06 -.12345400E+00  .13140450E+05
 .13695810E+03  .66129190E+03  .26332520E+07  .20678810E+06 -.11482720E+00  .11065420E+05
 .13075900E+03  .66483940E+03  .26703820E+07  .21573850E+06 -.10672750E+00  .99159790E+04
 .12498780E+03  .66881520E+03  .27077220E+07  .22534630E+06 -.99525880E-01  .89077530E+04
 .12498780E+03  .66881520E+03  .27077220E+07  .22534630E+06 -.99525880E-01  .89077530E+04
 .11385160E+03  .67899130E+03  .27885670E+07  .24803490E+06 -.86577770E-01  .71327550E+04
 .10411150E+03  .69181710E+03  .28707860E+07  .27291540E+06 -.76084850E-01  .58061770E+04
 .95526630E+02  .70769920E+03  .29547250E+07  .29916380E+06 -.67218200E-01  .48513700E+04
 .87933130E+02  .72687210E+03  .30407660E+07  .32616490E+06 -.59509600E-01  .41837610E+04
 .81206420E+02  .74939560E+03  .31293090E+07  .35352050E+06 -.52753200E-01  .37167560E+04
 .75237250E+02  .77525580E+03  .32207550E+07  .38112150E+06 -.46873770E-01  .33801810E+04
 .69924900E+02  .80443130E+03  .33155030E+07  .40901030E+06 -.41788280E-01  .31321600E+04
 .65181070E+02  .83686210E+03  .34139480E+07  .43719290E+06 -.37378000E-01  .29520960E+04
 .60931630E+02  .87240450E+03  .35164740E+07  .46561890E+06 -.33532820E-01  .28270050E+04
 .57113670E+02  .91085260E+03  .36234420E+07  .49425450E+06 -.30176620E-01  .27442330E+04
 .53671780E+02  .95200380E+03  .37351870E+07  .52312640E+06 -.27256980E-01  .26913080E+04
 .50556390E+02  .99571110E+03  .38520250E+07  .55231380E+06 -.24727400E-01  .26579460E+04
 .47723510E+02  .10418970E+04  .39742570E+07  .58192370E+06 -.22540080E-01  .26369480E+04
 .45134990E+02  .10905400E+04  .41021780E+07  .61207540E+06 -.20647340E-01  .26237890E+04
 .42758140E+02  .11416610E+04  .42360850E+07  .64289540E+06 -.19005050E-01  .26157360E+04
 .42512070E+04  .19827280E+07  .39267710E+03  .46325580E+04  .22292420E+07  .25185290E+03
 .10000000E+02  .27000000E+02  .20000000E+01  .14000000E+02  .16000000E+02  .71605580E+04
 .39267710E+03  .64640530E+03  .19827280E+07  .11979110E+06 -.45108040E+00  .21655350E+06
 .41823610E+03  .64611960E+03  .19465360E+07  .13387430E+06 -.45997420E+00  .84620640E+05
 .44399250E+03  .64550110E+03  .19103680E+07  .15417460E+06 -.45820390E+00  .43362000E+05
 .46939660E+03  .64440880E+03  .18742490E+07  .18379520E+06 -.44801060E+00  .26352260E+05
 .49408530E+03  .64273410E+03  .18382060E+07  .22465120E+06 -.43321830E+00  .18092590E+05
 .51787050E+03  .64042210E+03  .18022740E+07  .27559490E+06 -.41583040E+00  .13620790E+05
 .54059840E+03  .63748260E+03  .17664900E+07  .32995320E+06 -.39520700E+00  .11041100E+05
 .56204160E+03  .63399030E+03  .17308870E+07  .37601830E+06 -.36967140E+00  .95200680E+04
 .58188660E+03  .63007720E+03  .16954910E+07  .40421000E+06 -.33801560E+00  .86801690E+04
 .59979520E+03  .62593380E+03  .16603220E+07  .41649090E+06 -.30129020E+00  .83718680E+04
 .59979520E+03  .62593380E+03  .16603220E+07  .41649090E+06 -.30129020E+00  .83718680E+04
 .64360950E+03  .61330110E+03  .15675650E+07  .60011940E+06 -.27729010E+00  .67192450E+04
 .68285080E+03  .59889600E+03  .14766340E+07  .76064260E+06 -.24685860E+00  .59743710E+04
 .71789640E+03  .58337580E+03  .13879520E+07  .92521630E+06 -.22108120E+00  .54906260E+04
 .74935830E+03  .56713870E+03  .13016570E+07  .10928520E+07 -.19897250E+00  .51603830E+04
 .77774300E+03  .55049410E+03  .12178310E+07  .12601290E+07 -.17995850E+00  .49252320E+04
 .80347200E+03  .53367350E+03  .11365170E+07  .14227570E+07 -.16346920E+00  .47514450E+04
 .82688360E+03  .51684740E+03  .10577290E+07  .15771650E+07 -.14898190E+00  .46192610E+04
 .84824570E+03  .50014290E+03  .98145660E+06  .17211530E+07 -.13608260E+00  .45166870E+04
 .86777250E+03  .48365480E+03  .90767490E+06  .18537660E+07 -.12446790E+00  .44359190E+04
 .88563920E+03  .46745340E+03  .83634580E+06  .19748190E+07 -.11391550E+00  .43715150E+04
 .90199160E+03  .45158960E+03  .76742210E+06  .20844580E+07 -.10425250E+00  .43195540E+04
 .91695210E+03  .43609980E+03  .70085020E+06  .21828590E+07 -.95334380E-01  .42772630E+04
 .93062270E+03  .42100920E+03  .63657210E+06  .22700670E+07 -.87034150E-01  .42427550E+04
 .94308750E+03  .40633540E+03  .57452660E+06  .23459200E+07 -.79238160E-01  .42147740E+04
 .95441430E+03  .39209010E+03  .51465010E+06  .24099940E+07 -.71844420E-01  .41924110E+04
 .96465640E+03  .37827990E+03  .45687780E+06  .24615540E+07 -.64760830E-01  .41748660E+04
 .97385380E+03  .36490750E+03  .40114420E+06  .24994840E+07 -.57902320E-01  .41612830E+04
 .98203420E+03  .35197130E+03  .34738370E+06  .25222190E+07 -.51188250E-01  .41507240E+04
 .98921380E+03  .33946590E+03  .29553130E+06  .25277080E+07 -.44545290E-01  .41423010E+04
 .99539870E+03  .32738290E+03  .24552280E+06  .25134510E+07 -.37918910E-01  .41353600E+04
 .10005880E+04  .31571220E+03  .19729580E+06  .24764690E+07 -.31268180E-01  .41293700E+04
 .10047730E+04  .30444200E+03  .15078910E+06  .24133480E+07 -.24489380E-01  .41236240E+04
 .10079150E+04  .29355910E+03  .10594380E+06  .23212600E+07 -.17301590E-01  .41177330E+04
 .10099170E+04  .28305080E+03  .62702650E+05  .22004460E+07 -.91753450E-02  .41122800E+04
 .10105770E+04  .27290730E+03  .21010310E+05  .20573300E+07  .78032140E-03  .41086940E+04
 .10095190E+04  .26312360E+03 -.19187510E+05  .19079290E+07  .14032360E-01  .41097790E+04
 .25466210E-02  .64640530E+03  .19827280E+07  .30276060E-09 -.37339640E-05  .21655350E+06
 .39705710E-02  .64640530E+03  .22292420E+07  .39909490E-09 -.37339640E-05  .39497410E+06
 .25185290E+03  .64640530E+03  .22292420E+07  .13167180E+06 -.28333810E+00  .39497410E+06
 .23662370E+03  .64655070E+03  .22654440E+07  .13630330E+06 -.26080550E+00  .17620050E+06
 .22261470E+03  .64682940E+03  .23016580E+07  .14162430E+06 -.23977510E+00  .10100190E+06
 .20973990E+03  .64728080E+03  .23378930E+07  .14755710E+06 -.22030010E+00  .65838240E+05
 .19791160E+03  .64794270E+03  .23741580E+07  .15401780E+06 -.20239830E+00  .46577820E+05
 .18704230E+03  .64885000E+03  .24104670E+07  .16091590E+06 -.18604440E+00  .34902950E+05
 .17704700E+03  .65003500E+03  .24468340E+07  .16815750E+06 -.17117280E+00  .27292850E+05
 .16784510E+03  .65152700E+03  .24832760E+07  .17564900E+06 -.15768630E+00  .22049450E+05
 .15936240E+03  .65335320E+03  .25198110E+07  .18330420E+06 -.14546750E+00  .18274720E+05
 .15153150E+03  .65553960E+03  .25564590E+07  .19105380E+06 -.13439020E+00  .15459540E+05
 .14429170E+03  .65811050E+03  .25932390E+07  .19885980E+06 -.12433040E+00  .13298870E+05
 .13758230E+03  .66108170E+03  .26301270E+07  .20606950E+06 -.11562400E+00  .11169440E+05
 .13134090E+03  .66459540E+03  .26672440E+07  .21497170E+06 -.10744120E+00  .10006810E+05
 .12553190E+03  .66853400E+03  .27045690E+07  .22452780E+06 -.10016480E+00  .89878730E+04
 .12553190E+03  .66853400E+03  .27045690E+07  .22452780E+06 -.10016480E+00  .89878730E+04
 .11432700E+03  .67861650E+03  .27853740E+07  .24711910E+06 -.87090830E-01  .71937750E+04
 .10453080E+03  .69133040E+03  .28675430E+07  .27193370E+06 -.76512360E-01  .58511490E+04
 .95898450E+02  .70708700E+03  .29514160E+07  .29814270E+06 -.67585900E-01  .48833450E+04
 .88263680E+02  .72612850E+03  .30373750E+07  .32512410E+06 -.59831090E-01  .42061320E+04
 .81500880E+02  .74852020E+03  .31258210E+07  .35246980E+06 -.53033900E-01  .37327180E+04
 .75500310E+02  .77424890E+03  .32171540E+07  .38006070E+06 -.47117020E-01  .33919560E+04
 .70160770E+02  .80329400E+03  .33117730E+07  .40793790E+06 -.41998960E-01  .31408940E+04
 .65393340E+02  .83559810E+03  .34100750E+07  .43611040E+06 -.37561490E-01  .29583790E+04
 .61123300E+02  .87102120E+03  .35124420E+07  .46452880E+06 -.33693290E-01  .28313260E+04
 .57287320E+02  .90935830E+03  .36192360E+07  .49315700E+06 -.30316830E-01  .27471030E+04
 .53829720E+02  .95040590E+03  .37307960E+07  .52201940E+06 -.27379100E-01  .26931910E+04
 .50700640E+02  .99401420E+03  .38474360E+07  .55119340E+06 -.24833550E-01  .26591910E+04
 .47855880E+02  .10401030E+04  .39694580E+07  .58078550E+06 -.22632390E-01  .26377840E+04
 .45257010E+02  .10886490E+04  .40971590E+07  .61091460E+06 -.20727840E-01  .26243570E+04
 .42871120E+02  .11396720E+04  .42308330E+07  .64170680E+06 -.19075540E-01  .26161220E+04
 .42552840E+04  .19853960E+07  .39094920E+03  .46275140E+04  .22260330E+07  .25338630E+03
 .10000000E+02  .27000000E+02  .20000000E+01  .14000000E+02  .16000000E+02  .71555140E+04
 .39094920E+03  .64645530E+03  .19853960E+07  .11953220E+06 -.44984410E+00  .23036780E+06
 .41645910E+03  .64618430E+03  .19492010E+07  .13307710E+06 -.45947890E+00  .88754680E+05
 .44220870E+03  .64559100E+03  .19130300E+07  .15267860E+06 -.45842540E+00  .45010040E+05
 .46763980E+03  .64453360E+03  .18769040E+07  .18145830E+06 -.44870820E+00  .27127620E+05
 .49237530E+03  .64290050E+03  .18408530E+07  .22145050E+06 -.43417320E+00  .18502510E+05
 .51622020E+03  .64063240E+03  .18049110E+07  .27180760E+06 -.41701700E+00  .13853910E+05
 .53902370E+03  .63773430E+03  .17691140E+07  .32631240E+06 -.39673910E+00  .11178170E+05
 .56056500E+03  .63427610E+03  .17334950E+07  .37344210E+06 -.37166230E+00  .95993100E+04
 .58053560E+03  .63038570E+03  .16980830E+07  .40310070E+06 -.34050630E+00  .87175510E+04
 .59859280E+03  .62624960E+03  .16628970E+07  .41586870E+06 -.30388160E+00  .83786730E+04
 .59859280E+03  .62624960E+03  .16628970E+07  .41586870E+06 -.30388160E+00  .83786730E+04
 .64249890E+03  .61368140E+03  .15700870E+07  .59596620E+06 -.27816460E+00  .67438760E+04
 .68186000E+03  .59931120E+03  .14790950E+07  .75637860E+06 -.24759260E+00  .59899560E+04
 .71700790E+03  .58381430E+03  .13903490E+07  .92083580E+06 -.22171360E+00  .55010660E+04
 .74855780E+03  .56759130E+03  .13039870E+07  .10884210E+07 -.19951760E+00  .51676820E+04
 .77701860E+03  .55095370E+03  .12200930E+07  .12557610E+07 -.18043030E+00  .49305410E+04
 .80281380E+03  .53413470E+03  .11387100E+07  .14185650E+07 -.16388190E+00  .47554350E+04
 .82628380E+03  .51730650E+03  .10598530E+07  .15732270E+07 -.14934780E+00  .46223310E+04
 .84769780E+03  .50059690E+03  .98351200E+06  .17175120E+07 -.13641100E+00  .45190870E+04
 .86727140E+03  .48410160E+03  .90966280E+06  .18504340E+07 -.12476550E+00  .44378200E+04
 .88518070E+03  .46789140E+03  .83826720E+06  .19717960E+07 -.11418730E+00  .43730380E+04
 .90157230E+03  .45201760E+03  .76927850E+06  .20817390E+07 -.10450260E+00  .43207870E+04
 .91656890E+03  .43651710E+03  .70264330E+06  .21804390E+07 -.95566370E-01  .42782670E+04
 .93027320E+03  .42141530E+03  .63830340E+06  .22679490E+07 -.87251220E-01  .42435710E+04
 .94276960E+03  .40672980E+03  .57619780E+06  .23441110E+07 -.79443190E-01  .42154280E+04
 .95412640E+03  .39247260E+03  .51626310E+06  .24085100E+07 -.72040010E-01  .41929240E+04
 .96439720E+03  .37865040E+03  .45843430E+06  .24604210E+07 -.64949370E-01  .41752610E+04
 .97362260E+03  .36526600E+03  .40264600E+06  .24987380E+07 -.58086040E-01  .41615830E+04
 .98183040E+03  .35231790E+03  .34883270E+06  .25219080E+07 -.51369290E-01  .41509550E+04
 .98903700E+03  .33980080E+03  .29692910E+06  .25278940E+07 -.44725490E-01  .41424830E+04
 .99524880E+03  .32770630E+03  .24687130E+06  .25142070E+07 -.38099460E-01  .41355080E+04
 .10004660E+04  .31602450E+03  .19859660E+06  .24778810E+07 -.31450550E-01  .41294990E+04
 .10046780E+04  .30474350E+03  .15204390E+06  .24155080E+07 -.24678400E-01  .41237520E+04
 .10078500E+04  .29385010E+03  .10715410E+06  .23242180E+07 -.17508020E-01  .41178570E+04
 .10098850E+04  .28333170E+03  .63870120E+05  .22041250E+07 -.94176790E-02  .41123690E+04
 .10105860E+04  .27317830E+03  .22136390E+05  .20614460E+07  .47130940E-03  .41086890E+04
 .10095830E+04  .26338460E+03 -.18101330E+05  .19118880E+07  .13607710E-01  .41095550E+04
 .25578770E-02  .64645530E+03  .19853960E+07  .30669500E-09 -.37306680E-05  .23036780E+06
 .39465430E-02  .64645530E+03  .22260330E+07  .40144610E-09 -.37306680E-05  .42175440E+06
 .25338630E+03  .64645530E+03  .22260330E+07  .13134070E+06 -.28549520E+00  .42175440E+06
 .23803990E+03  .64659300E+03  .22622380E+07  .13590220E+06 -.26283640E+00  .18468350E+06
 .22392080E+03  .64686050E+03  .22984540E+07  .14116040E+06 -.24167120E+00  .10484240E+06
 .21094370E+03  .64729700E+03  .23346900E+07  .14703810E+06 -.22205590E+00  .67896580E+05
 .19902110E+03  .64794050E+03  .23709550E+07  .15345150E+06 -.20401220E+00  .47803470E+05
 .18806540E+03  .64882640E+03  .24072630E+07  .16031100E+06 -.18751910E+00  .35689660E+05
 .17799120E+03  .64998690E+03  .24436290E+07  .16752270E+06 -.17251480E+00  .27827710E+05
 .16871770E+03  .65145190E+03  .24800680E+07  .17499300E+06 -.15890470E+00  .22430160E+05
 .16017000E+03  .65324870E+03  .25165980E+07  .18263480E+06 -.14657300E+00  .18556030E+05
 .15228000E+03  .65540310E+03  .25532380E+07  .19037740E+06 -.13539430E+00  .15673890E+05
 .14498660E+03  .65794000E+03  .25900100E+07  .19817980E+06 -.12524420E+00  .13466370E+05
 .13823560E+03  .66088300E+03  .26269350E+07  .20604720E+06 -.11600830E+00  .11734960E+05
 .13194530E+03  .66434300E+03  .26639910E+07  .21418050E+06 -.10818610E+00  .10102020E+05
 .12609680E+03  .66824320E+03  .27013010E+07  .22368280E+06 -.10083140E+00  .90718130E+04
 .12609680E+03  .66824320E+03  .27013010E+07  .22368280E+06 -.10083140E+00  .90718130E+04
 .11482030E+03  .67822940E+03  .27820660E+07  .24617200E+06 -.87625270E-01  .72577470E+04
 .10496570E+03  .69082790E+03  .28641810E+07  .27091700E+06 -.76956970E-01  .58983640E+04
 .96283990E+02  .70645490E+03  .29479860E+07  .29708410E+06 -.67967920E-01  .49169500E+04
 .88606350E+02  .72536030E+03  .30338620E+07  .32404460E+06 -.60165030E-01  .42296400E+04
 .81806050E+02  .74761530E+03  .31222070E+07  .35137980E+06 -.53325570E-01  .37494660E+04
 .75772850E+02  .77320780E+03  .32134230E+07  .37896030E+06 -.47369820E-01  .34042950E+04
 .70405080E+02  .80211760E+03  .33079090E+07  .40682540E+06 -.42217850E-01  .31500510E+04
 .65613130E+02  .83429030E+03  .34060620E+07  .43498740E+06 -.37752080E-01  .29649750E+04
 .61321680E+02  .86958910E+03  .35082640E+07  .46339770E+06 -.33859930E-01  .28358680E+04
 .57466990E+02  .90781100E+03  .36148800E+07  .49201830E+06 -.30462450E-01  .27501200E+04
 .53993060E+02  .94875090E+03  .37262470E+07  .52087090E+06 -.27505940E-01  .26951680E+04
