 .14259930E+01  .46386930E+03  .28462840E+07  .27533990E+06 -.74087920E-03  .20757280E+04
 .13851660E+01  .47659860E+03  .28726150E+07  .28321630E+06 -.71735390E-03  .20619690E+04
 .13456350E+01  .48975590E+03  .28996710E+07  .29128580E+06 -.69458080E-03  .20512820E+04
 .13073600E+01  .50333830E+03  .29274760E+07  .29954630E+06 -.67249260E-03  .20434280E+04
 .12703040E+01  .51734270E+03  .29560530E+07  .30799550E+06 -.65104010E-03  .20381650E+04
 .12344320E+01  .53176590E+03  .29854260E+07  .31663120E+06 -.63018890E-03  .20352550E+04
 .11997120E+01  .54660470E+03  .30156180E+07  .32545090E+06 -.60991600E-03  .20344710E+04
 .11661110E+01  .56185620E+03  .30466530E+07  .33445290E+06 -.59020640E-03  .20355950E+04
 .11335980E+01  .57751760E+03  .30785540E+07  .34363520E+06 -.57105060E-03  .20384260E+04
 .11335980E+01  .57751760E+03  .30785540E+07  .34363520E+06 -.57105060E-03  .20384260E+04
 .10674500E+01  .61244840E+03  .31499330E+07  .36391260E+06 -.53184260E-03  .20494090E+04
 .10058570E+01  .64923570E+03  .32256160E+07  .38500280E+06 -.49511270E-03  .20658630E+04
 .94852540E+00  .68787160E+03  .33058240E+07  .40690310E+06 -.46081760E-03  .20865880E+04
 .89516610E+00  .72835580E+03  .33907790E+07  .42961620E+06 -.42889230E-03  .21106790E+04
 .84549990E+00  .77069370E+03  .34807030E+07  .45314960E+06 -.39924960E-03  .21374600E+04
 .79925900E+00  .81489550E+03  .35758200E+07  .47751530E+06 -.37178500E-03  .21664070E+04
 .75618890E+00  .86097520E+03  .36763530E+07  .50272980E+06 -.34638410E-03  .21970930E+04
 .71604900E+00  .90895120E+03  .37825300E+07  .52881510E+06 -.32292870E-03  .22291290E+04
 .67861290E+00  .95884640E+03  .38945780E+07  .55579990E+06 -.30130150E-03  .22621320E+04
 .64366810E+00  .10106910E+04  .40127310E+07  .58372170E+06 -.28138900E-03  .22956870E+04
 .61101530E+00  .10645220E+04  .41372230E+07  .61262830E+06 -.26308350E-03  .23293280E+04
 .58046780E+00  .11203920E+04  .42682980E+07  .64258110E+06 -.24628370E-03  .23625170E+04
 .17113750E+04  .57770410E+06  .92822290E+03  .69538820E+04  .27296480E+07  .18315020E+01
 .10000000E+02  .11000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .91218830E+04
 .92822290E+03  .41049150E+03  .57770410E+06  .21400620E+07 -.84773500E-01  .42789250E+04
 .93288460E+03  .40514690E+03  .55486650E+06  .21692900E+07 -.81724960E-01  .42672310E+04
 .93737740E+03  .39985810E+03  .53232660E+06  .21968130E+07 -.78742290E-01  .42565540E+04
 .94170480E+03  .39462590E+03  .51008130E+06  .22226060E+07 -.75819030E-01  .42468350E+04
 .94587010E+03  .38945100E+03  .48812750E+06  .22466390E+07 -.72949050E-01  .42380210E+04
 .94987600E+03  .38433390E+03  .46646180E+06  .22688770E+07 -.70126440E-01  .42300580E+04
 .95372500E+03  .37927510E+03  .44508100E+06  .22892760E+07 -.67345470E-01  .42228930E+04
 .95741940E+03  .37427480E+03  .42398180E+06  .23077900E+07 -.64600570E-01  .42164750E+04
 .96096090E+03  .36933340E+03  .40316110E+06  .23243640E+07 -.61886270E-01  .42107500E+04
 .96435110E+03  .36445110E+03  .38261540E+06  .23389370E+07 -.59197180E-01  .42056630E+04
 .96435110E+03  .36445110E+03  .38261540E+06  .23389370E+07 -.59197180E-01  .42056630E+04
 .97269560E+03  .35166440E+03  .32891200E+06  .23675570E+07 -.52077810E-01  .41947750E+04
 .97997670E+03  .33929970E+03  .27709500E+06  .23797440E+07 -.45004200E-01  .41870920E+04
 .98619490E+03  .32735170E+03  .22710130E+06  .23736260E+07 -.37893360E-01  .41818100E+04
 .99133900E+03  .31581300E+03  .17886900E+06  .23469690E+07 -.30666410E-01  .41785480E+04
 .99538210E+03  .30467530E+03  .13233730E+06  .22971610E+07 -.23178020E-01  .41776560E+04
 .99826460E+03  .29393260E+03  .87446660E+05  .22220360E+07 -.15126630E-01  .41806380E+04
 .99986770E+03  .28358370E+03  .44137880E+05  .21218570E+07 -.60209290E-02  .41907590E+04
 .99998280E+03  .27363660E+03  .23514750E+04  .20017720E+07  .48552470E-02  .42139480E+04
 .99827350E+03  .26411330E+03 -.37974250E+05  .18742320E+07  .18491410E-01  .42602130E+04
 .99423970E+03  .25505610E+03 -.76905770E+05  .17610590E+07  .36029370E-01  .43457160E+04
 .10773270E-02  .41049150E+03  .57770410E+06  .11240000E-06 -.10394310E-03  .42789250E+04
 .54599990E+00  .41049150E+03  .27296480E+07  .14257280E-05 -.10394310E-03  .22228270E+04
 .18315020E+01  .41049150E+03  .27296480E+07  .24033200E+06 -.96915730E-03  .22228270E+04
 .17781470E+01  .42105110E+03  .27529290E+07  .24728010E+06 -.93670000E-03  .21876210E+04
 .17265600E+01  .43204920E+03  .27768140E+07  .25442280E+06 -.90592900E-03  .21567420E+04
 .16766560E+01  .44348800E+03  .28013270E+07  .26176230E+06 -.87660170E-03  .21300490E+04
 .16283580E+01  .45536820E+03  .28264930E+07  .26929940E+06 -.84851360E-03  .21073640E+04
 .15816020E+01  .46768900E+03  .28523360E+07  .27703410E+06 -.82149700E-03  .20884750E+04
 .15363330E+01  .48044840E+03  .28788820E+07  .28496510E+06 -.79541760E-03  .20731470E+04
 .14925000E+01  .49364370E+03  .29061550E+07  .29309050E+06 -.77017160E-03  .20611260E+04
 .14500590E+01  .50727140E+03  .29341780E+07  .30140800E+06 -.74568110E-03  .20521500E+04
 .14089700E+01  .52132770E+03  .29629770E+07  .30991490E+06 -.72188980E-03  .20459550E+04
 .13691950E+01  .53580870E+03  .29925750E+07  .31860860E+06 -.69875920E-03  .20422790E+04
 .13306980E+01  .55071060E+03  .30229960E+07  .32748660E+06 -.67626410E-03  .20408730E+04
 .12934420E+01  .56602970E+03  .30542620E+07  .33654660E+06 -.65438860E-03  .20414990E+04
 .12573950E+01  .58176290E+03  .30863990E+07  .34578670E+06 -.63312350E-03  .20439370E+04
 .12573950E+01  .58176290E+03  .30863990E+07  .34578670E+06 -.63312350E-03  .20439370E+04
 .11840600E+01  .61685850E+03  .31582970E+07  .36618620E+06 -.58958960E-03  .20543540E+04
 .11157830E+01  .65382220E+03  .32345190E+07  .38739550E+06 -.54880480E-03  .20705070E+04
 .10522380E+01  .69264320E+03  .33152890E+07  .40941170E+06 -.51072930E-03  .20910980E+04
 .99310240E+00  .73331880E+03  .34008280E+07  .43223790E+06 -.47529610E-03  .21151510E+04
 .93806490E+00  .77585300E+03  .34913600E+07  .45588240E+06 -.44240950E-03  .21419430E+04
 .88682690E+00  .82025520E+03  .35871070E+07  .48035780E+06 -.41195300E-03  .21709210E+04
 .83910420E+00  .86653940E+03  .36882960E+07  .50568170E+06 -.38379760E-03  .22016350E+04
 .79462870E+00  .91472360E+03  .37951530E+07  .53187720E+06 -.35781020E-03  .22336830E+04
 .75314830E+00  .96483150E+03  .39079070E+07  .55897440E+06 -.33385850E-03  .22666700E+04
 .71442640E+00  .10168930E+04  .40267910E+07  .58701210E+06 -.31181470E-03  .23001700E+04
 .67824130E+00  .10709490E+04  .41520410E+07  .61603990E+06 -.29155760E-03  .23337080E+04
 .64438560E+00  .11270500E+04  .42839000E+07  .64612130E+06 -.27297380E-03  .23667340E+04
 .17476330E+04  .59268860E+06  .92512930E+03  .69205220E+04  .27341270E+07  .20106270E+01
 .10000000E+02  .11000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .90885210E+04
 .92512930E+03  .41398490E+03  .59268860E+06  .21205360E+07 -.86781260E-01  .42869730E+04
 .92990210E+03  .40860440E+03  .56965640E+06  .21508530E+07 -.83686850E-01  .42745920E+04
 .93450360E+03  .40327920E+03  .54692390E+06  .21794790E+07 -.80662620E-01  .42632670E+04
 .93893750E+03  .39801010E+03  .52448810E+06  .22063920E+07 -.77701920E-01  .42529370E+04
 .94320730E+03  .39279790E+03  .50234570E+06  .22315650E+07 -.74798430E-01  .42435450E+04
 .94731590E+03  .38764320E+03  .48049370E+06  .22549670E+07 -.71946090E-01  .42350390E+04
 .95126610E+03  .38254640E+03  .45892860E+06  .22765580E+07 -.69139080E-01  .42273650E+04
 .95506020E+03  .37750810E+03  .43764740E+06  .22962960E+07 -.66371720E-01  .42204710E+04
 .95870040E+03  .37252850E+03  .41664660E+06  .23141300E+07 -.63638490E-01  .42143040E+04
 .96218820E+03  .36760780E+03  .39592310E+06  .23300030E+07 -.60933940E-01  .42088110E+04
 .96218820E+03  .36760780E+03  .39592310E+06  .23300030E+07 -.60933940E-01  .42088110E+04
 .97079110E+03  .35471840E+03  .34175390E+06  .23623420E+07 -.53789940E-01  .41970020E+04
 .97832870E+03  .34225170E+03  .28948640E+06  .23786520E+07 -.46714270E-01  .41886270E+04
 .98480440E+03  .33020340E+03  .23905750E+06  .23771370E+07 -.39619950E-01  .41828180E+04
 .99021000E+03  .31856620E+03  .19040480E+06  .23556590E+07 -.32431010E-01  .41790640E+04
 .99452330E+03  .30733200E+03  .14346750E+06  .23116710E+07 -.25027620E-01  .41775050E+04
 .99769490E+03  .29649390E+03  .98185430E+05  .22427480E+07 -.17151280E-01  .41793170E+04
 .99962310E+03  .28604920E+03  .54499620E+05  .21483470E+07 -.83580440E-02  .41872640E+04
 .10001240E+04  .27600320E+03  .12350750E+05  .20322070E+07  .20083720E-02  .42065200E+04
 .99889620E+03  .26637400E+03 -.28322150E+05  .19048040E+07  .14872240E-01  .42459340E+04
 .99548050E+03  .25719840E+03 -.67584090E+05  .17855380E+07  .31369700E-01  .43199430E+04
 .10809300E-02  .41398490E+03  .59268860E+06  .95101160E-07 -.95937960E-04  .42869730E+04
 .49735730E+00  .41398490E+03  .27341270E+07  .11756080E-05 -.95937960E-04  .22466430E+04
 .20106270E+01  .41398490E+03  .27341270E+07  .24161860E+06 -.10640030E-02  .22466430E+04
 .19520530E+01  .42452620E+03  .27576040E+07  .24860800E+06 -.10282680E-02  .22085500E+04
 .18954260E+01  .43551450E+03  .27816830E+07  .25579380E+06 -.99442580E-03  .21750760E+04
 .18406470E+01  .44695230E+03  .28063900E+07  .26317850E+06 -.96220020E-03  .21460740E+04
 .17876330E+01  .45884010E+03  .28317500E+07  .27076280E+06 -.93135570E-03  .21213560E+04
 .17363130E+01  .47117690E+03  .28577880E+07  .27854630E+06 -.90169920E-03  .21006990E+04
 .16866240E+01  .48396020E+03  .28845300E+07  .28652760E+06 -.87307630E-03  .20838490E+04
 .16385110E+01  .49718690E+03  .29120000E+07  .29470460E+06 -.84536790E-03  .20705320E+04
 .15919270E+01  .51085280E+03  .29402230E+07  .30307460E+06 -.81848500E-03  .20604660E+04
 .15468270E+01  .52495360E+03  .29692240E+07  .31163470E+06 -.79236430E-03  .20533640E+04
 .15031690E+01  .53948470E+03  .29990260E+07  .32038190E+06 -.76696260E-03  .20489430E+04
 .14609140E+01  .55444170E+03  .30296540E+07  .32931350E+06 -.74225240E-03  .20469310E+04
 .14200240E+01  .56982030E+03  .30611310E+07  .33842700E+06 -.71821750E-03  .20470720E+04
 .13804610E+01  .58561660E+03  .30934810E+07  .34772010E+06 -.69484890E-03  .20491260E+04
 .13804610E+01  .58561660E+03  .30934810E+07  .34772010E+06 -.69484890E-03  .20491260E+04
 .12999810E+01  .62085820E+03  .31658510E+07  .36823140E+06 -.64700010E-03  .20589850E+04
 .12250600E+01  .65797890E+03  .32425630E+07  .38954960E+06 -.60217090E-03  .20748370E+04
 .11553400E+01  .69696470E+03  .33238410E+07  .41167150E+06 -.56032650E-03  .20952850E+04
 .10904650E+01  .73781100E+03  .34099080E+07  .43460060E+06 -.52139790E-03  .21192870E+04
 .10300920E+01  .78052060E+03  .35009900E+07  .45834580E+06 -.48528130E-03  .21460750E+04
 .97389050E+00  .82510200E+03  .35973080E+07  .48292060E+06 -.45184770E-03  .21750670E+04
 .92154710E+00  .87156880E+03  .36990900E+07  .50834360E+06 -.42095380E-03  .22057940E+04
 .87276600E+00  .91993950E+03  .38065610E+07  .53463900E+06 -.39245060E-03  .22378410E+04
 .82726930E+00  .97023790E+03  .39199520E+07  .56183790E+06 -.36619070E-03  .22708010E+04
 .78479620E+00  .10224950E+04  .40394960E+07  .58998060E+06 -.34203160E-03  .23042400E+04
 .74510300E+00  .10767520E+04  .41654310E+07  .61911810E+06 -.31983860E-03  .23376730E+04
 .70796130E+00  .11330610E+04  .42979990E+07  .64931590E+06 -.29948620E-03  .23705400E+04
 .17810100E+04  .60659810E+06  .92221820E+03  .68901500E+04  .27381830E+07  .21888640E+01
 .10000000E+02  .11000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .90581500E+04
 .92221820E+03  .41722130E+03  .60659810E+06  .21019680E+07 -.88657300E-01  .42947840E+04
 .92709470E+03  .41180810E+03  .58338560E+06  .21332810E+07 -.85518110E-01  .42817470E+04
 .93179760E+03  .40644970E+03  .56047460E+06  .21629140E+07 -.82453210E-01  .42698040E+04
 .93633070E+03  .40114700E+03  .53786210E+06  .21908480E+07 -.79455740E-01  .42588910E+04
 .94069780E+03  .39590060E+03  .51554510E+06  .22170580E+07 -.76519210E-01  .42489490E+04
 .94490190E+03  .39071140E+03  .49352020E+06  .22415170E+07 -.73637390E-01  .42399240E+04
 .94894610E+03  .38558000E+03  .47178430E+06  .22641890E+07 -.70804330E-01  .42317620E+04
 .95283280E+03  .38050660E+03  .45033420E+06  .22850340E+07 -.68014280E-01  .42244110E+04
 .95656440E+03  .37549190E+03  .42916650E+06  .23040070E+07 -.65261630E-01  .42178180E+04
 .96014270E+03  .37053590E+03  .40827800E+06  .23210530E+07 -.62540900E-01  .42119310E+04
 .96014270E+03  .37053590E+03  .40827800E+06  .23210530E+07 -.62540900E-01  .42119310E+04
 .96898430E+03  .35755180E+03  .35367670E+06  .23567380E+07 -.55369120E-01  .41992240E+04
 .97675790E+03  .34499110E+03  .30099130E+06  .23767510E+07 -.48287060E-01  .41901670E+04
 .98347030E+03  .33285000E+03  .25015840E+06  .23793630E+07 -.41204260E-01  .41838450E+04
 .98911540E+03  .32112170E+03  .20111560E+06  .23625210E+07 -.34044570E-01  .41796460E+04
 .99367490E+03  .30979830E+03  .15380160E+06  .23237580E+07 -.26706150E-01  .41775330E+04
 .99710750E+03  .29887220E+03  .10815630E+06  .22605100E+07 -.18968010E-01  .41784090E+04
 .99932560E+03  .28833950E+03  .64120310E+05  .21716130E+07 -.10428800E-01  .41846220E+04
 .10001660E+04  .27820340E+03  .21634610E+05  .20596390E+07 -.48392340E-03  .42007140E+04
 .99935780E+03  .26847860E+03 -.19361260E+05  .19333600E+07  .11728830E-01  .42345670E+04
 .99647880E+03  .25919710E+03 -.58931110E+05  .18100320E+07  .27319080E-01  .42991630E+04
 .10843420E-02  .41722130E+03  .60659810E+06  .81716560E-07 -.89207530E-04  .42947840E+04
 .45685810E+00  .41722130E+03  .27381830E+07  .98641820E-06 -.89207530E-04  .22696730E+04
 .21888640E+01  .41722130E+03  .27381830E+07  .24277020E+06 -.11584990E-02  .22696730E+04
 .21250910E+01  .42774170E+03  .27618400E+07  .24979810E+06 -.11194760E-02  .22287850E+04
 .20634430E+01  .43871720E+03  .27860980E+07  .25702430E+06 -.10825610E-02  .21927930E+04
 .20038110E+01  .45015020E+03  .28109850E+07  .26445100E+06 -.10474380E-02  .21615490E+04
 .19461010E+01  .46204140E+03  .28365240E+07  .27207910E+06 -.10138420E-02  .21348560E+04
 .18902360E+01  .47438940E+03  .28627420E+07  .27990800E+06 -.98155220E-03  .21124780E+04
 .18361460E+01  .48719170E+03  .28896640E+07  .28793630E+06 -.95039360E-03  .20941450E+04
 .17837730E+01  .50044420E+03  .29173160E+07  .29616130E+06 -.92023080E-03  .20795670E+04
 .17330640E+01  .51414260E+03  .29457220E+07  .30458020E+06 -.89096320E-03  .20684390E+04
 .16839700E+01  .52828190E+03  .29749080E+07  .31318970E+06 -.86251990E-03  .20604530E+04
 .16364470E+01  .54285680E+03  .30048980E+07  .32198670E+06 -.83485320E-03  .20553040E+04
 .15904530E+01  .55786220E+03  .30357160E+07  .33096800E+06 -.80793340E-03  .20527020E+04
 .15459450E+01  .57329340E+03  .30673860E+07  .34013100E+06 -.78174370E-03  .20523680E+04
 .15028840E+01  .58914610E+03  .30999330E+07  .34947330E+06 -.75627580E-03  .20540450E+04
 .15028840E+01  .58914610E+03  .30999330E+07  .34947330E+06 -.75627580E-03  .20540450E+04
 .14152930E+01  .62451810E+03  .31727330E+07  .37008810E+06 -.70411970E-03  .20633550E+04
 .13337630E+01  .66177960E+03  .32498920E+07  .39150660E+06 -.65525370E-03  .20789050E+04
 .12579020E+01  .70091370E+03  .33316350E+07  .41372570E+06 -.60964890E-03  .20992030E+04
 .11873200E+01  .74191380E+03  .34181860E+07  .43674920E+06 -.56723490E-03  .21231430E+04
 .11216420E+01  .78478130E+03  .35097690E+07  .46058670E+06 -.52789970E-03  .21499150E+04
 .10605070E+01  .82952430E+03  .36066090E+07  .48525250E+06 -.49150180E-03  .21789080E+04
 .10035710E+01  .87615610E+03  .37089310E+07  .51076600E+06 -.45788270E-03  .22096360E+04
 .95051010E+00  .92469520E+03  .38169630E+07  .53715250E+06 -.42687780E-03  .22416720E+04
 .90102180E+00  .97516590E+03  .39309350E+07  .56444430E+06 -.39832380E-03  .22745970E+04
 .85482070E+00  .10276000E+04  .40510810E+07  .59268290E+06 -.37206360E-03  .23079700E+04
 .81164070E+00  .10820390E+04  .41776390E+07  .62192080E+06 -.34794870E-03  .23412960E+04
 .77123270E+00  .11385380E+04  .43108530E+07  .65222510E+06 -.32584100E-03  .23740080E+04
 .18119620E+04  .61959660E+06  .91946360E+03  .68622660E+04  .27418810E+07  .23663200E+01
 .10000000E+02  .11000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .90302660E+04
 .91946360E+03  .42024010E+03  .61959660E+06  .20842470E+07 -.90422120E-01  .43023860E+04
 .92443770E+03  .41479690E+03  .59621580E+06  .21164780E+07 -.87239160E-01  .42887180E+04
 .92923580E+03  .40940800E+03  .57313830E+06  .21470380E+07 -.84134420E-01  .42761830E+04
 .93386210E+03  .40407420E+03  .55036110E+06  .21759110E+07 -.81100840E-01  .42647110E+04
 .93832030E+03  .39879640E+03  .52788100E+06  .22030740E+07 -.78131720E-01  .42542420E+04
 .94261390E+03  .39357540E+03  .50569480E+06  .22285010E+07 -.75220710E-01  .42447200E+04
 .94674600E+03  .38841190E+03  .48379950E+06  .22521620E+07 -.72361710E-01  .42360890E+04
 .95071930E+03  .38330620E+03  .46219160E+06  .22740200E+07 -.69548870E-01  .42282980E+04
 .95453620E+03  .37825890E+03  .44086810E+06  .22940300E+07 -.66776500E-01  .42212940E+04
 .95819890E+03  .37327030E+03  .41982550E+06  .23121450E+07 -.64039050E-01  .42150250E+04
 .95819890E+03  .37327030E+03  .41982550E+06  .23121450E+07 -.64039050E-01  .42150250E+04
 .96726260E+03  .36019850E+03  .36482070E+06  .23508710E+07 -.56837090E-01  .42014390E+04
 .97525550E+03  .34755030E+03  .31174480E+06  .23742410E+07 -.49745100E-01  .41917090E+04
 .98218700E+03  .33532280E+03  .26053450E+06  .23805900E+07 -.42669780E-01  .41848850E+04
 .98805340E+03  .32350970E+03  .21112730E+06  .23679380E+07 -.35533070E-01  .41802700E+04
 .99283950E+03  .31210310E+03  .16346130E+06  .23339020E+07 -.28245310E-01  .41776830E+04
 .99651030E+03  .30109520E+03  .11747640E+06  .22758570E+07 -.20617520E-01  .41777950E+04
 .99898990E+03  .29048110E+03  .73113090E+05  .21921730E+07 -.12287340E-01  .41826020E+04
 .10001340E+04  .28026210E+03  .30312340E+05  .20844440E+07 -.26953750E-02  .41961090E+04
 .99969570E+03  .27045000E+03 -.10985860E+05  .19599670E+07  .89633420E-02  .42253790E+04
 .99728800E+03  .26107290E+03 -.50844380E+05  .18340850E+07  .23760240E-01  .42821530E+04
 .10875910E-02  .42024010E+03  .61959660E+06  .71124060E-07 -.83462200E-04  .43023860E+04
 .42259710E+00  .42024010E+03  .27418810E+07  .83979630E-06 -.83462200E-04  .22920150E+04
 .23663200E+01  .42024010E+03  .27418810E+07  .24380850E+06 -.12527110E-02  .22920150E+04
 .22973650E+01  .43073750E+03  .27657070E+07  .25087260E+06 -.12103900E-02  .22484140E+04
 .22307130E+01  .44169760E+03  .27901330E+07  .25813650E+06 -.11703960E-02  .22099750E+04
 .21662440E+01  .45312290E+03  .28151850E+07  .26560270E+06 -.11323750E-02  .21765480E+04
 .21038560E+01  .46501400E+03  .28408910E+07  .27327190E+06 -.10960290E-02  .21479300E+04
 .20434620E+01  .47736950E+03  .28672760E+07  .28114350E+06 -.10611110E-02  .21238740E+04
 .19849890E+01  .49018630E+03  .28943650E+07  .28921560E+06 -.10274220E-02  .21040940E+04
 .19283710E+01  .50346030E+03  .29221850E+07  .29748570E+06 -.99481010E-03  .20882830E+04
 .18735520E+01  .51718640E+03  .29507610E+07  .30595040E+06 -.96316360E-03  .20761170E+04
 .18204800E+01  .53135900E+03  .29801180E+07  .31460620E+06 -.93240280E-03  .20672670E+04
 .17691070E+01  .54597240E+03  .30102820E+07  .32344970E+06 -.90247560E-03  .20614080E+04
 .17193880E+01  .56102090E+03  .30412750E+07  .33247760E+06 -.87335000E-03  .20582260E+04
 .16712780E+01  .57649910E+03  .30731240E+07  .34168680E+06 -.84500860E-03  .20574270E+04
 .16247320E+01  .59240220E+03  .31058510E+07  .35107490E+06 -.81744400E-03  .20587350E+04
 .16247320E+01  .59240220E+03  .31058510E+07  .35107490E+06 -.81744400E-03  .20587350E+04
 .15300620E+01  .62789170E+03  .31790500E+07  .37178610E+06 -.76098590E-03  .20675020E+04
 .14419530E+01  .66528050E+03  .32566210E+07  .39329780E+06 -.70808820E-03  .20827500E+04
 .13599790E+01  .70454890E+03  .33387920E+07  .41560700E+06 -.65872930E-03  .21028930E+04
 .12837200E+01  .74568840E+03  .34257880E+07  .43871780E+06 -.61283770E-03  .21267630E+04
 .12127650E+01  .78869940E+03  .35178320E+07  .46264050E+06 -.57029340E-03  .21535080E+04
 .11467210E+01  .83358930E+03  .36151510E+07  .48739010E+06 -.53094190E-03  .21824920E+04
 .10852180E+01  .88037120E+03  .37179690E+07  .51298700E+06 -.49460920E-03  .22132110E+04
 .10279020E+01  .92906360E+03  .38265160E+07  .53945740E+06 -.46111470E-03  .22452260E+04
 .97444370E+00  .97969140E+03  .39410220E+07  .56683460E+06 -.43027920E-03  .22781100E+04
 .92453520E+00  .10322870E+04  .40617210E+07  .59516140E+06 -.40193040E-03  .23114130E+04
 .87788750E+00  .10868920E+04  .41888510E+07  .62449160E+06 -.37590600E-03  .23446330E+04
 .83423080E+00  .11435640E+04  .43226580E+07  .65489400E+06 -.35205510E-03  .23771920E+04
 .18408420E+04  .63181230E+06  .91684500E+03  .68364840E+04  .27452750E+07  .25430880E+01
 .10000000E+02  .11000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .90044840E+04
 .91684500E+03  .42307180E+03  .63181230E+06  .20672790E+07 -.92091680E-01  .43098000E+04
 .92191140E+03  .41760100E+03  .60827360E+06  .21003630E+07 -.88865870E-01  .42955240E+04
 .92679940E+03  .41218380E+03  .58503990E+06  .21317830E+07 -.85722070E-01  .42824170E+04
 .93151360E+03  .40682130E+03  .56210800E+06  .21615250E+07 -.82652990E-01  .42704090E+04
 .93605790E+03  .40151440E+03  .53947490E+06  .21895690E+07 -.79651760E-01  .42594330E+04
 .94043580E+03  .39626390E+03  .51713730E+06  .22158920E+07 -.76711860E-01  .42494320E+04
 .94465060E+03  .39107050E+03  .49509230E+06  .22404650E+07 -.73827070E-01  .42403500E+04
 .94870530E+03  .38593480E+03  .47333640E+06  .22632550E+07 -.70991420E-01  .42321350E+04
 .95260250E+03  .38085720E+03  .45186650E+06  .22842210E+07 -.68199150E-01  .42247330E+04
 .95634440E+03  .37583810E+03  .43067930E+06  .23033170E+07 -.65444640E-01  .42180930E+04
 .95634440E+03  .37583810E+03  .43067930E+06  .23033170E+07 -.65444640E-01  .42180930E+04
 .96561620E+03  .36268450E+03  .37529540E+06  .23448290E+07 -.58210640E-01  .42036480E+04
 .97381400E+03  .34995450E+03  .32185280E+06  .23712670E+07 -.51105810E-01  .41932550E+04
 .98094960E+03  .33764610E+03  .27028790E+06  .23810270E+07 -.44034540E-01  .41859340E+04
 .98702200E+03  .32575360E+03  .22053810E+06  .23721930E+07 -.36916170E-01  .41809240E+04
 .99201810E+03  .31426910E+03  .17254150E+06  .23424630E+07 -.29668610E-01  .41779210E+04
 .99590830E+03  .30318470E+03  .12623740E+06  .22892060E+07 -.22129840E-01  .41773970E+04
 .99862650E+03  .29249460E+03  .81566340E+05  .22104410E+07 -.13973370E-01  .41810440E+04
