 .59716880E+00  .53584770E+03  .29983900E+07  .32094000E+06 -.30345370E-03  .20033530E+04
 .58045110E+00  .55102040E+03  .30288200E+07  .32977390E+06 -.29365400E-03  .20080450E+04
 .58045110E+00  .55102040E+03  .30288200E+07  .32977390E+06 -.29365400E-03  .20080450E+04
 .54642770E+00  .58484180E+03  .30969540E+07  .34931030E+06 -.27361920E-03  .20216270E+04
 .51473150E+00  .62045330E+03  .31692540E+07  .36967090E+06 -.25486110E-03  .20393220E+04
 .48521170E+00  .65786410E+03  .32459350E+07  .39085450E+06 -.23733610E-03  .20604300E+04
 .45772330E+00  .69708590E+03  .33272140E+07  .41286300E+06 -.22099890E-03  .20844000E+04
 .43212650E+00  .73813200E+03  .34133080E+07  .43570110E+06 -.20580010E-03  .21107970E+04
 .40828790E+00  .78101750E+03  .35044390E+07  .45937640E+06 -.19168650E-03  .21392660E+04
 .38608050E+00  .82575850E+03  .36008270E+07  .48390050E+06 -.17860270E-03  .21694940E+04
 .36538420E+00  .87237340E+03  .37026960E+07  .50928920E+06 -.16649280E-03  .22011800E+04
 .34608550E+00  .92088320E+03  .38102720E+07  .53556430E+06 -.15530130E-03  .22340080E+04
 .32807730E+00  .97131350E+03  .39237850E+07  .56275490E+06 -.14497430E-03  .22676290E+04
 .31125920E+00  .10236970E+04  .40434660E+07  .59089930E+06 -.13546040E-03  .23016380E+04
 .29553630E+00  .10780740E+04  .41695520E+07  .62004730E+06 -.12671030E-03  .23355650E+04
 .28082000E+00  .11344990E+04  .43022850E+07  .65026310E+06 -.11867790E-03  .23688550E+04
 .14631990E+04  .47855850E+06  .94754310E+03  .71934060E+04  .26973530E+07  .93792140E+00
 .10000000E+02  .90000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .94814050E+04
 .94754310E+03  .38722110E+03  .47855850E+06  .22550910E+07 -.71738450E-01  .42348730E+04
 .95148170E+03  .38212970E+03  .45701700E+06  .22765550E+07 -.68933170E-01  .42272530E+04
 .95526430E+03  .37709680E+03  .43575890E+06  .22961610E+07 -.66167160E-01  .42204100E+04
 .95889300E+03  .37212250E+03  .41478100E+06  .23138590E+07 -.63434870E-01  .42142920E+04
 .96236960E+03  .36720720E+03  .39408010E+06  .23295910E+07 -.60730860E-01  .42088460E+04
 .96569530E+03  .36235100E+03  .37365270E+06  .23432920E+07 -.58049750E-01  .42040170E+04
 .96887150E+03  .35755380E+03  .35349570E+06  .23548920E+07 -.55386240E-01  .41997500E+04
 .97189880E+03  .35281560E+03  .33360560E+06  .23643110E+07 -.52735140E-01  .41959950E+04
 .97477800E+03  .34813630E+03  .31397920E+06  .23714650E+07 -.50091450E-01  .41926970E+04
 .97750910E+03  .34351570E+03  .29461320E+06  .23762640E+07 -.47450410E-01  .41898100E+04
 .97750910E+03  .34351570E+03  .29461320E+06  .23762640E+07 -.47450410E-01  .41898100E+04
 .98409530E+03  .33142590E+03  .24399780E+06  .23767530E+07 -.40357030E-01  .41837830E+04
 .98961190E+03  .31974800E+03  .19516490E+06  .23575390E+07 -.33176760E-01  .41798510E+04
 .99403860E+03  .30847400E+03  .14805320E+06  .23161170E+07 -.25798340E-01  .41780770E+04
 .99732980E+03  .29759660E+03  .10260280E+06  .22500000E+07 -.17980700E-01  .41795230E+04
 .99939000E+03  .28711290E+03  .58754560E+05  .21583520E+07 -.92998840E-02  .41867810E+04
 .10000450E+04  .27702700E+03  .16449120E+05  .20443570E+07  .87489950E-03  .42047570E+04
 .99900870E+03  .26735580E+03 -.24374240E+05  .19176770E+07  .13436050E-01  .42418940E+04
 .99583920E+03  .25813400E+03 -.63780050E+05  .17966770E+07  .29502820E-01  .43120130E+04
 .10553610E-02  .38722110E+03  .47855850E+06  .37756640E-06 -.18588020E-03  .42348730E+04
 .10661870E+01  .38722110E+03  .26973530E+07  .57035850E-05 -.18588020E-03  .20895880E+04
 .93792140E+00  .38722110E+03  .26973530E+07  .23070780E+06 -.49718290E-03  .20895880E+04
 .91054270E+00  .39778940E+03  .27193310E+07  .23738340E+06 -.48076300E-03  .20702870E+04
 .88406190E+00  .40874210E+03  .27419120E+07  .24424080E+06 -.46509570E-03  .20536500E+04
 .85843960E+00  .42008180E+03  .27651180E+07  .25128210E+06 -.45009060E-03  .20395860E+04
 .83364090E+00  .43181060E+03  .27889690E+07  .25850890E+06 -.43567150E-03  .20279840E+04
 .80963460E+00  .44392990E+03  .28134880E+07  .26592190E+06 -.42177590E-03  .20187210E+04
 .78639320E+00  .45644030E+03  .28386960E+07  .27352130E+06 -.40835280E-03  .20116640E+04
 .76389100E+00  .46934240E+03  .28646160E+07  .28130670E+06 -.39536180E-03  .20066730E+04
 .74210510E+00  .48263610E+03  .28912700E+07  .28927770E+06 -.38277110E-03  .20036040E+04
 .72101370E+00  .49632140E+03  .29186790E+07  .29743330E+06 -.37055640E-03  .20023130E+04
 .70059620E+00  .51039790E+03  .29468650E+07  .30577260E+06 -.35869890E-03  .20026590E+04
 .68083300E+00  .52486560E+03  .29758510E+07  .31429470E+06 -.34718490E-03  .20045070E+04
 .66170530E+00  .53972430E+03  .30056580E+07  .32299850E+06 -.33600360E-03  .20077260E+04
 .64319460E+00  .55497390E+03  .30363070E+07  .33188340E+06 -.32514710E-03  .20121970E+04
 .64319460E+00  .55497390E+03  .30363070E+07  .33188340E+06 -.32514710E-03  .20121970E+04
 .60552320E+00  .58896860E+03  .31049260E+07  .35152860E+06 -.30294820E-03  .20254810E+04
 .57043050E+00  .62476280E+03  .31777320E+07  .37199700E+06 -.28216200E-03  .20430510E+04
 .53774960E+00  .66236330E+03  .32549410E+07  .39328710E+06 -.26274330E-03  .20641450E+04
 .50731930E+00  .70178010E+03  .33367720E+07  .41540080E+06 -.24464380E-03  .20881670E+04
 .47898440E+00  .74302560E+03  .34234420E+07  .43834310E+06 -.22780950E-03  .21146520E+04
 .45259680E+00  .78611400E+03  .35151710E+07  .46212220E+06 -.21218160E-03  .21432200E+04
 .42801510E+00  .83106110E+03  .36121830E+07  .48675010E+06 -.19769840E-03  .21735440E+04
 .40510590E+00  .87788520E+03  .37147010E+07  .51224380E+06 -.18429740E-03  .22053090E+04
 .38374290E+00  .92660760E+03  .38229520E+07  .53862570E+06 -.17191650E-03  .22381910E+04
 .36380750E+00  .97725450E+03  .39371640E+07  .56592620E+06 -.16049560E-03  .22718300E+04
 .34518790E+00  .10298590E+04  .40575710E+07  .59418490E+06 -.14997680E-03  .23058130E+04
 .32777920E+00  .10844630E+04  .41844100E+07  .62345330E+06 -.14030550E-03  .23396580E+04
 .31148270E+00  .11411230E+04  .43179240E+07  .65379750E+06 -.13143020E-03  .23728020E+04
 .14962520E+04  .49142540E+06  .94515180E+03  .71603080E+04  .27017870E+07  .10286250E+01
 .10000000E+02  .90000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .94483090E+04
 .94515180E+03  .39025480E+03  .49142540E+06  .22417050E+07 -.73413510E-01  .42397180E+04
 .94918350E+03  .38512910E+03  .46971490E+06  .22642430E+07 -.70582550E-01  .42316140E+04
 .95305790E+03  .38006160E+03  .44828980E+06  .22849500E+07 -.67794170E-01  .42243200E+04
 .95677710E+03  .37505260E+03  .42714690E+06  .23037800E+07 -.65042760E-01  .42177820E+04
 .96034330E+03  .37010240E+03  .40628280E+06  .23206780E+07 -.62322840E-01  .42119460E+04
 .96375780E+03  .36521120E+03  .38569430E+06  .23355850E+07 -.59628990E-01  .42067590E+04
 .96702210E+03  .36037910E+03  .36537810E+06  .23484320E+07 -.56955850E-01  .42021670E+04
 .97013710E+03  .35560600E+03  .34533080E+06  .23591470E+07 -.54298170E-01  .41981170E+04
 .97310360E+03  .35089200E+03  .32554910E+06  .23676470E+07 -.51650820E-01  .41945540E+04
 .97592210E+03  .34623670E+03  .30602980E+06  .23738460E+07 -.49008900E-01  .41914310E+04
 .97592210E+03  .34623670E+03  .30602980E+06  .23738460E+07 -.49008900E-01  .41914310E+04
 .98274260E+03  .33405500E+03  .25501310E+06  .23783780E+07 -.41925010E-01  .41848810E+04
 .98849620E+03  .32228690E+03  .20579260E+06  .23636990E+07 -.34771230E-01  .41805070E+04
 .99316580E+03  .31092440E+03  .15830680E+06  .23273940E+07 -.27451780E-01  .41782050E+04
 .99671340E+03  .29996000E+03  .11249540E+06  .22668720E+07 -.19761340E-01  .41787760E+04
 .99905690E+03  .28938930E+03  .68299070E+05  .21807410E+07 -.11317720E-01  .41844180E+04
 .10000420E+04  .27921470E+03  .25658780E+05  .20710850E+07 -.15396440E-02  .41994370E+04
 .99941100E+03  .26944960E+03 -.15485780E+05  .19459340E+07  .10404130E-01  .42313600E+04
 .99675870E+03  .26012440E+03 -.55198060E+05  .18215710E+07  .25599550E-01  .42926230E+04
 .10580310E-02  .39025480E+03  .49142540E+06  .31905930E-06 -.17145210E-03  .42397180E+04
 .97217210E+00  .39025480E+03  .27017870E+07  .47097560E-05 -.17145210E-03  .21046190E+04
 .10286250E+01  .39025480E+03  .27017870E+07  .23205880E+06 -.54505050E-03  .21046190E+04
 .99861060E+00  .40083310E+03  .27239360E+07  .23877000E+06 -.52702300E-03  .20835580E+04
 .96958230E+00  .41180230E+03  .27466880E+07  .24566460E+06 -.50983480E-03  .20653490E+04
 .94149540E+00  .42316510E+03  .27700650E+07  .25274480E+06 -.49338220E-03  .20498940E+04
 .91431130E+00  .43492320E+03  .27940900E+07  .26001200E+06 -.47757810E-03  .20370740E+04
 .88799590E+00  .44707780E+03  .28187840E+07  .26746680E+06 -.46235080E-03  .20267550E+04
 .86251840E+00  .45962920E+03  .28441700E+07  .27510920E+06 -.44764240E-03  .20187910E+04
 .83785110E+00  .47257740E+03  .28702700E+07  .28293880E+06 -.43340700E-03  .20130290E+04
 .81396870E+00  .48592210E+03  .28971060E+07  .29095480E+06 -.41960880E-03  .20093130E+04
 .79084730E+00  .49966270E+03  .29247010E+07  .29915610E+06 -.40622040E-03  .20074860E+04
 .76846470E+00  .51379860E+03  .29530760E+07  .30754160E+06 -.39322140E-03  .20073940E+04
 .74679950E+00  .52832920E+03  .29822530E+07  .31611010E+06 -.38059660E-03  .20088880E+04
 .72583110E+00  .54325400E+03  .30122560E+07  .32486060E+06 -.36833470E-03  .20118280E+04
 .70553940E+00  .55857250E+03  .30431050E+07  .33379210E+06 -.35642720E-03  .20160820E+04
 .70553940E+00  .55857250E+03  .30431050E+07  .33379210E+06 -.35642720E-03  .20160820E+04
 .66424490E+00  .59272290E+03  .31121650E+07  .35353680E+06 -.33207570E-03  .20290690E+04
 .62577930E+00  .62868120E+03  .31854310E+07  .37410350E+06 -.30927200E-03  .20465090E+04
 .58995960E+00  .66645240E+03  .32631210E+07  .39549060E+06 -.28796980E-03  .20675790E+04
 .55660860E+00  .70604490E+03  .33454530E+07  .41770000E+06 -.26811800E-03  .20916390E+04
 .52555560E+00  .74746990E+03  .34326450E+07  .44073700E+06 -.24965820E-03  .21181950E+04
 .49663750E+00  .79074110E+03  .35249190E+07  .46461020E+06 -.23252590E-03  .21468450E+04
 .46969900E+00  .83587400E+03  .36224970E+07  .48933250E+06 -.21665320E-03  .21772480E+04
 .44459310E+00  .88288680E+03  .37256040E+07  .51492130E+06 -.20197070E-03  .22090780E+04
 .42118120E+00  .93180100E+03  .38344660E+07  .54140020E+06 -.18840980E-03  .22420010E+04
 .39933260E+00  .98264340E+03  .39493130E+07  .56880040E+06 -.17590390E-03  .22756480E+04
 .37892460E+00  .10354480E+04  .40703790E+07  .59716300E+06 -.16438900E-03  .23095980E+04
 .35984200E+00  .10902580E+04  .41979010E+07  .62654080E+06 -.15380480E-03  .23433620E+04
 .34197650E+00  .11471300E+04  .43321230E+07  .65700210E+06 -.14409450E-03  .23763640E+04
 .15266590E+04  .50335240E+06  .94290360E+03  .71301990E+04  .27058370E+07  .11188030E+01
 .10000000E+02  .90000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .94181990E+04
 .94290360E+03  .39306360E+03  .50335240E+06  .22288540E+07 -.74969040E-01  .42444350E+04
 .94702160E+03  .38790640E+03  .48148550E+06  .22523670E+07 -.72112690E-01  .42358720E+04
 .95098100E+03  .38280720E+03  .45990580E+06  .22740720E+07 -.69302040E-01  .42281460E+04
 .95478420E+03  .37776630E+03  .43861000E+06  .22939250E+07 -.66531370E-01  .42212040E+04
 .95843320E+03  .37278410E+03  .41759490E+06  .23118780E+07 -.63795160E-01  .42149940E+04
 .96192970E+03  .36786080E+03  .39685710E+06  .23278720E+07 -.61087940E-01  .42094610E+04
 .96527550E+03  .36299660E+03  .37639340E+06  .23418450E+07 -.58404330E-01  .42045540E+04
 .96847140E+03  .35819140E+03  .35620040E+06  .23537260E+07 -.55739030E-01  .42002160E+04
 .97151850E+03  .35344530E+03  .33627480E+06  .23634380E+07 -.53086820E-01  .41963950E+04
 .97441730E+03  .34875800E+03  .31661340E+06  .23708960E+07 -.50442680E-01  .41930390E+04
 .97441730E+03  .34875800E+03  .31661340E+06  .23708960E+07 -.50442680E-01  .41930390E+04
 .98145310E+03  .33649150E+03  .26522490E+06  .23790620E+07 -.43364310E-01  .41859800E+04
 .98742380E+03  .32464000E+03  .21564520E+06  .23684520E+07 -.36231170E-01  .41811940E+04
 .99231550E+03  .31319580E+03  .16781250E+06  .23367380E+07 -.28957370E-01  .41784390E+04
 .99609550E+03  .30215110E+03  .12166650E+06  .22812960E+07 -.21367510E-01  .41783000E+04
 .99869310E+03  .29150050E+03  .77147520E+05  .22003230E+07 -.13117330E-01  .41826380E+04
 .99997120E+03  .28124480E+03  .34196600E+05  .20949960E+07 -.36686960E-02  .41952570E+04
 .99969540E+03  .27139470E+03 -.72461650E+04  .19719460E+07  .77544090E-02  .42229120E+04
 .99749420E+03  .26197660E+03 -.47243370E+05  .18456170E+07  .22196040E-01  .42768700E+04
 .10605540E-02  .39306360E+03  .50335240E+06  .27380540E-06 -.15931920E-03  .42444350E+04
 .89381230E+00  .39306360E+03  .27058370E+07  .39565990E-05 -.15931920E-03  .21191290E+04
 .11188030E+01  .39306360E+03  .27058370E+07  .23328540E+06 -.59264030E-03  .21191290E+04
 .10861690E+01  .40364820E+03  .27281430E+07  .24002950E+06 -.57301080E-03  .20963580E+04
 .10546090E+01  .41462990E+03  .27510530E+07  .24695850E+06 -.55430850E-03  .20766220E+04
 .10240720E+01  .42601140E+03  .27745890E+07  .25407460E+06 -.53641610E-03  .20598140E+04
 .99451670E+00  .43779420E+03  .27987740E+07  .26137910E+06 -.51923500E-03  .20458080E+04
 .96590580E+00  .44997910E+03  .28236290E+07  .26887260E+06 -.50268440E-03  .20344600E+04
 .93820550E+00  .46256610E+03  .28491790E+07  .27655490E+06 -.48669900E-03  .20256120E+04
 .91138600E+00  .47555500E+03  .28754440E+07  .28442540E+06 -.47122700E-03  .20191000E+04
 .88541930E+00  .48894500E+03  .29024480E+07  .29248310E+06 -.45622850E-03  .20147550E+04
 .86028000E+00  .50273510E+03  .29302140E+07  .30072670E+06 -.44167340E-03  .20124050E+04
 .83594410E+00  .51692430E+03  .29587620E+07  .30915490E+06 -.42753920E-03  .20118850E+04
 .81238810E+00  .53151150E+03  .29881160E+07  .31776640E+06 -.41380940E-03  .20130340E+04
 .78959010E+00  .54649590E+03  .30182990E+07  .32656000E+06 -.40047220E-03  .20157010E+04
 .76752810E+00  .56187670E+03  .30493310E+07  .33553450E+06 -.38751880E-03  .20197420E+04
 .76752810E+00  .56187670E+03  .30493310E+07  .33553450E+06 -.38751880E-03  .20197420E+04
 .72263250E+00  .59616800E+03  .31187960E+07  .35537090E+06 -.36102460E-03  .20324350E+04
 .68081490E+00  .63227530E+03  .31924840E+07  .37602820E+06 -.33621250E-03  .20497400E+04
 .64187610E+00  .67020150E+03  .32706150E+07  .39750450E+06 -.31303560E-03  .20707770E+04
 .60562310E+00  .70995370E+03  .33534060E+07  .41980170E+06 -.29144020E-03  .20948640E+04
 .57186970E+00  .75154190E+03  .34410770E+07  .44292540E+06 -.27136350E-03  .21214770E+04
 .54043790E+00  .79497940E+03  .35338500E+07  .46688500E+06 -.25273560E-03  .21501970E+04
 .51115820E+00  .84028130E+03  .36319470E+07  .49169360E+06 -.23548200E-03  .21806660E+04
 .48387030E+00  .88746570E+03  .37355930E+07  .51736950E+06 -.21952660E-03  .22125490E+04
 .45842290E+00  .93655460E+03  .38450150E+07  .54393710E+06 -.20479400E-03  .22455020E+04
 .43467370E+00  .98757510E+03  .39604430E+07  .57142880E+06 -.19121110E-03  .22791500E+04
 .41248900E+00  .10405620E+04  .40821110E+07  .59988660E+06 -.17870800E-03  .23130630E+04
 .39174330E+00  .10955590E+04  .42102580E+07  .62936490E+06 -.16721830E-03  .23467430E+04
 .37231860E+00  .11526260E+04  .43451280E+07  .65993360E+06 -.15668020E-03  .23796070E+04
 .15548370E+04  .51448300E+06  .94077830E+03  .71025810E+04  .27095610E+07  .12085110E+01
 .10000000E+02  .90000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .93905810E+04
 .94077830E+03  .39568180E+03  .51448300E+06  .22164900E+07 -.76423840E-01  .42490360E+04
 .94497710E+03  .39049560E+03  .49247030E+06  .22408960E+07 -.73542450E-01  .42400330E+04
 .94901590E+03  .38536710E+03  .47074640E+06  .22635150E+07 -.70709660E-01  .42318930E+04
 .95289730E+03  .38029670E+03  .44930810E+06  .22843040E+07 -.67919700E-01  .42245640E+04
 .95662360E+03  .37528490E+03  .42815210E+06  .23032190E+07 -.65166970E-01  .42179930E+04
 .96019670E+03  .37033190E+03  .40727510E+06  .23202040E+07 -.62445960E-01  .42121270E+04
 .96361800E+03  .36543790E+03  .38667390E+06  .23352020E+07 -.59751270E-01  .42069120E+04
 .96688920E+03  .36060290E+03  .36634500E+06  .23481430E+07 -.57077540E-01  .42022940E+04
 .97001100E+03  .35582700E+03  .34628520E+06  .23589550E+07 -.54419510E-01  .41982200E+04
 .97298440E+03  .35111010E+03  .32649130E+06  .23675560E+07 -.51772050E-01  .41946360E+04
 .97298440E+03  .35111010E+03  .32649130E+06  .23675560E+07 -.51772050E-01  .41946360E+04
 .98021950E+03  .33876470E+03  .27475590E+06  .23790180E+07 -.44695940E-01  .41870790E+04
 .98639110E+03  .32683570E+03  .22484100E+06  .23720940E+07 -.37579040E-01  .41819010E+04
 .99148730E+03  .31531550E+03  .17668480E+06  .23445350E+07 -.30341350E-01  .41787480E+04
 .99548020E+03  .30419610E+03  .13022630E+06  .22937290E+07 -.22832060E-01  .41780160E+04
 .99830820E+03  .29347150E+03  .85406180E+05  .22175720E+07 -.14741530E-01  .41812840E+04
 .99984900E+03  .28314100E+03  .42165190E+05  .21164960E+07 -.55698860E-02  .41919260E+04
 .99988920E+03  .27321310E+03  .44377290E+03  .19959180E+07  .54094090E-02  .42160370E+04
 .99808610E+03  .26371070E+03 -.39819970E+05  .18686510E+07  .19194950E-01  .42638820E+04
 .10629500E-02  .39568180E+03  .51448300E+06  .23800890E-06 -.14896170E-03  .42490360E+04
 .82746450E+00  .39568180E+03  .27095610E+07  .33719800E-05 -.14896170E-03  .21331820E+04
 .12085110E+01  .39568180E+03  .27095610E+07  .23440710E+06 -.63998520E-03  .21331820E+04
 .11732710E+01  .40626970E+03  .27320140E+07  .24118180E+06 -.61875790E-03  .21087460E+04
