 .99421200E+03  .25047230E+03 -.90584160E+05  .17176980E+07  .45715410E-01  .43430020E+04
 .98549420E+03  .24210990E+03 -.12752040E+06  .16929260E+07  .71387980E-01  .45080040E+04
 .13055940E-02  .54423630E+03  .11907690E+07  .11712170E-08 -.11456460E-04  .51382810E+04
 .34946470E-01  .54423630E+03  .27889870E+07  .57661340E-08 -.11456460E-04  .44125040E+04
 .28615190E+02  .54423630E+03  .27889870E+07  .24696230E+06 -.17621440E-01  .44125040E+04
 .27653980E+02  .55143520E+03  .28196630E+07  .25578850E+06 -.16724420E-01  .41191530E+04
 .26740310E+02  .55924110E+03  .28507590E+07  .26486250E+06 -.15920770E-01  .38565810E+04
 .25869390E+02  .56768650E+03  .28823100E+07  .27419790E+06 -.15195620E-01  .36228330E+04
 .25037190E+02  .57680000E+03  .29143520E+07  .28380080E+06 -.14535600E-01  .34159250E+04
 .24240410E+02  .58660560E+03  .29469240E+07  .29366850E+06 -.13928920E-01  .32338010E+04
 .23476340E+02  .59712190E+03  .29800650E+07  .30379040E+06 -.13365560E-01  .30743950E+04
 .22742810E+02  .60836200E+03  .30138150E+07  .31415120E+06 -.12837370E-01  .29357210E+04
 .22038020E+02  .62033250E+03  .30482150E+07  .32473270E+06 -.12337840E-01  .28159550E+04
 .21360530E+02  .63303360E+03  .30833060E+07  .33551530E+06 -.11861930E-01  .27134510E+04
 .20709120E+02  .64645810E+03  .31191290E+07  .34647840E+06 -.11405780E-01  .26267030E+04
 .20082770E+02  .66059220E+03  .31557230E+07  .35760180E+06 -.10966640E-01  .25542820E+04
 .19480570E+02  .67541610E+03  .31931280E+07  .36886730E+06 -.10542700E-01  .24947880E+04
 .18901720E+02  .69090520E+03  .32313820E+07  .38025880E+06 -.10132930E-01  .24468280E+04
 .18901720E+02  .69090520E+03  .32313820E+07  .38025880E+06 -.10132930E-01  .24468280E+04
 .17736310E+02  .72620570E+03  .33163810E+07  .40503980E+06 -.93010540E-02  .23764690E+04
 .16666900E+02  .76415630E+03  .34057770E+07  .43027660E+06 -.85334400E-02  .23397660E+04
 .15685610E+02  .80452090E+03  .34998750E+07  .45596390E+06 -.78325290E-02  .23257440E+04
 .14784410E+02  .84713400E+03  .35989520E+07  .48214050E+06 -.71985410E-02  .23262330E+04
 .13955400E+02  .89189830E+03  .37032730E+07  .50886830E+06 -.66286730E-02  .23357590E+04
 .13191160E+02  .93876900E+03  .38130920E+07  .53621880E+06 -.61180040E-02  .23509010E+04
 .12484940E+02  .98773750E+03  .39286610E+07  .56426820E+06 -.56606890E-02  .23695730E+04
 .11830700E+02  .10388190E+04  .40502330E+07  .59309610E+06 -.52508420E-02  .23904550E+04
 .11223060E+02  .10920480E+04  .41780640E+07  .62278830E+06 -.48830260E-02  .24126100E+04
 .30372400E+04  .12192850E+07  .75646140E+03  .58830190E+04  .27839500E+07  .31387330E+02
 .10000000E+02  .21000000E+02  .20000000E+01  .14000000E+02  .10000000E+02  .76910190E+04
 .75646140E+03  .54977980E+03  .12192850E+07  .10452150E+07 -.19872730E+00  .52294690E+04
 .76735700E+03  .54386100E+03  .11886630E+07  .11086770E+07 -.19050170E+00  .51207290E+04
 .77780790E+03  .53788930E+03  .11583740E+07  .11714620E+07 -.18283130E+00  .50257430E+04
 .78784330E+03  .53187820E+03  .11284200E+07  .12333990E+07 -.17565240E+00  .49421820E+04
 .79748910E+03  .52583960E+03  .10988040E+07  .12943280E+07 -.16891090E+00  .48682160E+04
 .80676860E+03  .51978390E+03  .10695260E+07  .13541040E+07 -.16256010E+00  .48023910E+04
 .81570240E+03  .51372020E+03  .10405880E+07  .14126030E+07 -.15655960E+00  .47435340E+04
 .82430910E+03  .50765690E+03  .10119900E+07  .14697210E+07 -.15087460E+00  .46906900E+04
 .83260570E+03  .50160110E+03  .98373030E+06  .15253780E+07 -.14547460E+00  .46430720E+04
 .84060710E+03  .49555930E+03  .95580990E+06  .15795100E+07 -.14033330E+00  .46000240E+04
 .84060710E+03  .49555930E+03  .95580990E+06  .15795100E+07 -.14033330E+00  .46000240E+04
 .86068840E+03  .47948660E+03  .88268380E+06  .17166970E+07 -.12766760E+00  .45032310E+04
 .87897440E+03  .46364150E+03  .81195250E+06  .18422440E+07 -.11634540E+00  .44274270E+04
 .89564590E+03  .44808840E+03  .74357670E+06  .19561010E+07 -.10610250E+00  .43671700E+04
 .91084880E+03  .43287320E+03  .67750910E+06  .20583260E+07 -.96732120E-01  .43187950E+04
 .92470070E+03  .41802850E+03  .61369620E+06  .21489120E+07 -.88064780E-01  .42798650E+04
 .93729610E+03  .40357760E+03  .55208080E+06  .22276910E+07 -.79956990E-01  .42487600E+04
 .94870950E+03  .38953680E+03  .49260240E+06  .22942820E+07 -.72284820E-01  .42243210E+04
 .95899780E+03  .37591640E+03  .43519870E+06  .23480310E+07 -.64938370E-01  .42055690E+04
 .96820230E+03  .36272220E+03  .37980620E+06  .23879570E+07 -.57816460E-01  .41915330E+04
 .97634910E+03  .34995490E+03  .32636070E+06  .24127030E+07 -.50822560E-01  .41812080E+04
 .98345090E+03  .33761140E+03  .27479850E+06  .24205300E+07 -.43867450E-01  .41736450E+04
 .98950770E+03  .32568500E+03  .22505640E+06  .24093400E+07 -.36878060E-01  .41681150E+04
 .99450920E+03  .31416710E+03  .17707260E+06  .23766160E+07 -.29781890E-01  .41642460E+04
 .99842960E+03  .30304880E+03  .13078630E+06  .23194710E+07 -.22425920E-01  .41622010E+04
 .10012080E+04  .29232220E+03  .86138340E+05  .22356920E+07 -.14485580E-01  .41631770E+04
 .10027200E+04  .28198390E+03  .43070250E+05  .21259710E+07 -.54269380E-02  .41700330E+04
 .10027410E+04  .27203920E+03  .15235090E+04  .19965160E+07  .55548150E-02  .41880080E+04
 .10009000E+04  .26250570E+03 -.38562030E+05  .18616520E+07  .19613240E-01  .42260930E+04
 .99663330E+03  .25342110E+03 -.77250590E+05  .17462090E+07  .38127190E-01  .42995430E+04
 .98918710E+03  .24485020E+03 -.11461400E+06  .16890510E+07  .62084370E-01  .44333470E+04
 .13219450E-02  .54977980E+03  .12192850E+07  .10276000E-08 -.10730990E-04  .52294690E+04
 .31859990E-01  .54977980E+03  .27839500E+07  .48573740E-08 -.10731000E-04  .46257650E+04
 .31387330E+02  .54977980E+03  .27839500E+07  .24483960E+06 -.19633260E-01  .46257650E+04
 .30317250E+02  .55672630E+03  .28149300E+07  .25372150E+06 -.18603560E-01  .43042870E+04
 .29301690E+02  .56427790E+03  .28463150E+07  .26285840E+06 -.17683470E-01  .40173020E+04
 .28334980E+02  .57246870E+03  .28781410E+07  .27226610E+06 -.16855720E-01  .37624390E+04
 .27412420E+02  .58132830E+03  .29104440E+07  .28195090E+06 -.16104490E-01  .35374390E+04
 .26530110E+02  .59088170E+03  .29432630E+07  .29190770E+06 -.15415730E-01  .33399110E+04
 .25684910E+02  .60114840E+03  .29766360E+07  .30212330E+06 -.14777650E-01  .31673780E+04
 .24874250E+02  .61214230E+03  .30106050E+07  .31258070E+06 -.14180740E-01  .30174250E+04
 .24096040E+02  .62387140E+03  .30452100E+07  .32326080E+06 -.13617520E-01  .28878470E+04
 .23348570E+02  .63633750E+03  .30804920E+07  .33414290E+06 -.13082120E-01  .27767080E+04
 .22630410E+02  .64953560E+03  .31164930E+07  .34520570E+06 -.12570060E-01  .26822930E+04
 .21940350E+02  .66345400E+03  .31532540E+07  .35642790E+06 -.12078100E-01  .26030410E+04
 .21277330E+02  .67807480E+03  .31908130E+07  .36779030E+06 -.11604030E-01  .25374740E+04
 .20640390E+02  .69337470E+03  .32292110E+07  .37927640E+06 -.11146500E-01  .24841550E+04
 .20640390E+02  .69337470E+03  .32292110E+07  .37927640E+06 -.11146500E-01  .24841550E+04
 .19359160E+02  .72831920E+03  .33144840E+07  .40424820E+06 -.10219380E-01  .24045630E+04
 .18184820E+02  .76597660E+03  .34041160E+07  .42965440E+06 -.93653590E-02  .23613250E+04
 .17108460E+02  .80609890E+03  .34984170E+07  .45548600E+06 -.85866160E-02  .23428380E+04
 .16121010E+02  .84850600E+03  .35976710E+07  .48178170E+06 -.78832900E-02  .23402670E+04
 .15213570E+02  .89308980E+03  .37021450E+07  .50860550E+06 -.72522190E-02  .23476040E+04
 .14377810E+02  .93979860E+03  .38120970E+07  .53603210E+06 -.66878130E-02  .23610710E+04
 .13606100E+02  .98862010E+03  .39277810E+07  .56414040E+06 -.61833870E-02  .23783720E+04
 .12891670E+02  .10395680E+04  .40494510E+07  .59301320E+06 -.57321900E-02  .23980730E+04
 .12228500E+02  .10926740E+04  .41773640E+07  .62273840E+06 -.53279820E-02  .24191830E+04
 .30852690E+04  .12464810E+07  .74724070E+03  .58452350E+04  .27783330E+07  .34219750E+02
 .10000000E+02  .21000000E+02  .20000000E+01  .14000000E+02  .10000000E+02  .76532350E+04
 .74724070E+03  .55498690E+03  .12464810E+07  .99595460E+06 -.20570110E+00  .53250890E+04
 .75851350E+03  .54911270E+03  .12155660E+07  .10598080E+07 -.19701130E+00  .52038140E+04
 .76931730E+03  .54317380E+03  .11849810E+07  .11231350E+07 -.18892930E+00  .50984950E+04
 .77968370E+03  .53718530E+03  .11547310E+07  .11857600E+07 -.18138380E+00  .50063120E+04
 .78964110E+03  .53116020E+03  .11248170E+07  .12475110E+07 -.17431420E+00  .49250740E+04
 .79921480E+03  .52510990E+03  .10952420E+07  .13082290E+07 -.16766890E+00  .48530550E+04
 .80842710E+03  .51904470E+03  .10660050E+07  .13677720E+07 -.16140310E+00  .47888760E+04
 .81729830E+03  .51297350E+03  .10371090E+07  .14260200E+07 -.15547810E+00  .47314250E+04
 .82584640E+03  .50690430E+03  .10085520E+07  .14828720E+07 -.14986040E+00  .46797910E+04
 .83408780E+03  .50084410E+03  .98033510E+06  .15382500E+07 -.14452070E+00  .46332210E+04
 .83408780E+03  .50084410E+03  .98033510E+06  .15382500E+07 -.14452070E+00  .46332210E+04
 .85476200E+03  .48470190E+03  .90642120E+06  .16789210E+07 -.13140190E+00  .45288940E+04
 .87357980E+03  .46876440E+03  .83491430E+06  .18080320E+07 -.11971590E+00  .44475790E+04
 .89073400E+03  .45310240E+03  .76577810E+06  .19254540E+07 -.10917760E+00  .43831820E+04
 .90637950E+03  .43776670E+03  .69896720E+06  .20312380E+07 -.99567410E-01  .43315840E+04
 .92064170E+03  .42279330E+03  .63442990E+06  .21254130E+07 -.90707320E-01  .42900330E+04
 .93362160E+03  .40820810E+03  .57210980E+06  .22078690E+07 -.82447590E-01  .42567070E+04
 .94539950E+03  .39402900E+03  .51194720E+06  .22782980E+07 -.74659540E-01  .42303430E+04
 .95603740E+03  .38026820E+03  .45388020E+06  .23361360E+07 -.67230090E-01  .42099390E+04
 .96558130E+03  .36693260E+03  .39784540E+06  .23805080E+07 -.60056400E-01  .41945370E+04
 .97406230E+03  .35402460E+03  .34377900E+06  .24101750E+07 -.53041150E-01  .41831400E+04
 .98149690E+03  .34154190E+03  .29161680E+06  .24235040E+07 -.46092450E-01  .41747670E+04
 .98788940E+03  .32947890E+03  .24129540E+06  .24185010E+07 -.39132050E-01  .41686040E+04
 .99323270E+03  .31782750E+03  .19275250E+06  .23927790E+07 -.32093650E-01  .41641520E+04
 .99750810E+03  .30657840E+03  .14592710E+06  .23435010E+07 -.24862930E-01  .41613440E+04
 .10006690E+04  .29572300E+03  .10075940E+06  .22680170E+07 -.17177250E-01  .41609330E+04
 .10026160E+04  .28525610E+03  .57190760E+05  .21657920E+07 -.85731070E-02  .41651200E+04
 .10031600E+04  .27517900E+03  .15163050E+05  .20409830E+07  .16598360E-02  .41781870E+04
 .10019850E+04  .26550440E+03 -.25383030E+05  .19050810E+07  .14569410E-01  .42075560E+04
 .99858740E+03  .25626190E+03 -.64509830E+05  .17793960E+07  .31519220E-01  .42659360E+04
 .99226250E+03  .24750600E+03 -.10228590E+06  .16979030E+07  .53758920E-01  .43746390E+04
 .13382570E-02  .55498690E+03  .12464810E+07  .91156780E-09 -.10103250E-04  .53250890E+04
 .29222890E-01  .55498690E+03  .27783330E+07  .41450380E-08 -.10103250E-04  .48489340E+04
 .34219750E+02  .55498690E+03  .27783330E+07  .24261590E+06 -.21739130E-01  .48489340E+04
 .33035820E+02  .56168550E+03  .28095970E+07  .25153640E+06 -.20566620E-01  .44973960E+04
 .31913910E+02  .56898690E+03  .28412530E+07  .26072330E+06 -.19521440E-01  .41844700E+04
 .30847420E+02  .57692600E+03  .28733360E+07  .27019430E+06 -.18583740E-01  .39071840E+04
 .29830870E+02  .58553410E+03  .29058810E+07  .27995370E+06 -.17734890E-01  .36630090E+04
 .28859760E+02  .59483700E+03  .29389280E+07  .28999240E+06 -.16958360E-01  .34492360E+04
 .27930440E+02  .60485490E+03  .29725160E+07  .30029380E+06 -.16240440E-01  .32629530E+04
 .27039940E+02  .61560240E+03  .30066860E+07  .31083980E+06 -.15570280E-01  .31012800E+04
 .26185840E+02  .62708890E+03  .30414780E+07  .32161070E+06 -.14939320E-01  .29615970E+04
 .25366130E+02  .63931730E+03  .30769340E+07  .33258510E+06 -.14340830E-01  .28416340E+04
 .24579160E+02  .65228470E+03  .31130950E+07  .34374040E+06 -.13769610E-01  .27394230E+04
 .23823500E+02  .66598140E+03  .31500030E+07  .35505460E+06 -.13221900E-01  .26532290E+04
 .23097920E+02  .68039130E+03  .31876980E+07  .36650750E+06 -.12695060E-01  .25814710E+04
 .22401290E+02  .69549290E+03  .32262200E+07  .37808190E+06 -.12187430E-01  .25226560E+04
 .22401290E+02  .69549290E+03  .32262200E+07  .37808190E+06 -.12187430E-01  .25226560E+04
 .21001230E+02  .73005910E+03  .33117240E+07  .40323240E+06 -.11160760E-01  .24334840E+04
 .19719410E+02  .76740030E+03  .34015450E+07  .42879790E+06 -.10216730E-01  .23833630E+04
 .18545840E+02  .80725780E+03  .34960000E+07  .45476510E+06 -.93570310E-02  .23601350E+04
 .17470350E+02  .84943790E+03  .35953800E+07  .48117190E+06 -.85816590E-02  .23543200E+04
 .16483000E+02  .89382110E+03  .36999540E+07  .50808380E+06 -.78870780E-02  .23593550E+04
 .15574460E+02  .94034830E+03  .38099820E+07  .53557830E+06 -.72670160E-02  .23710830E+04
 .14736240E+02  .98900260E+03  .39257220E+07  .56373730E+06 -.67139080E-02  .23869760E+04
 .13960760E+02  .10397960E+04  .40474290E+07  .59264590E+06 -.62200880E-02  .24054790E+04
 .13241330E+02  .10927590E+04  .41753600E+07  .62239460E+06 -.57784600E-02  .24255350E+04
 .31308200E+04  .12725460E+07  .73822810E+03  .58090390E+04  .27721840E+07  .37116650E+02
 .10000000E+02  .21000000E+02  .20000000E+01  .14000000E+02  .10000000E+02  .76170390E+04
 .73822810E+03  .55990120E+03  .12725460E+07  .94935330E+06 -.21263650E+00  .54256970E+04
 .74987590E+03  .55407780E+03  .12413550E+07  .10134570E+07 -.20347090E+00  .52907160E+04
 .76102920E+03  .54817770E+03  .12104910E+07  .10771760E+07 -.19496850E+00  .51741950E+04
 .77172320E+03  .54221720E+03  .11799600E+07  .11403370E+07 -.18704910E+00  .50727400E+04
 .78198840E+03  .53621070E+03  .11497640E+07  .12027610E+07 -.17964570E+00  .49837390E+04
 .79185210E+03  .53017080E+03  .11199050E+07  .12642780E+07 -.17270120E+00  .49051520E+04
 .80133860E+03  .52410870E+03  .10903850E+07  .13247320E+07 -.16616630E+00  .48353630E+04
 .81046950E+03  .51803410E+03  .10612050E+07  .13839840E+07 -.15999840E+00  .47730800E+04
 .81926450E+03  .51195580E+03  .10323650E+07  .14419170E+07 -.15416080E+00  .47172510E+04
 .82774110E+03  .50588130E+03  .10038660E+07  .14984360E+07 -.14862110E+00  .46670180E+04
 .82774110E+03  .50588130E+03  .10038660E+07  .14984360E+07 -.14862110E+00  .46670180E+04
 .84899490E+03  .48968000E+03  .92920040E+06  .16423490E+07 -.13504740E+00  .45548960E+04
 .86833130E+03  .47365960E+03  .85695270E+06  .17748190E+07 -.12299730E+00  .44679150E+04
 .88595480E+03  .45789760E+03  .78708950E+06  .18956140E+07 -.11216360E+00  .43992930E+04
 .90202950E+03  .44244980E+03  .71956770E+06  .20047610E+07 -.10231300E+00  .43444450E+04
 .91668840E+03  .42735590E+03  .65433690E+06  .21023130E+07 -.93258640E-01  .43002840E+04
 .93003910E+03  .41264410E+03  .59134180E+06  .21882130E+07 -.84844600E-01  .42647680E+04
 .94216710E+03  .39833450E+03  .53052350E+06  .22622170E+07 -.76937380E-01  .42365140E+04
 .95313980E+03  .38444050E+03  .47182070E+06  .23238400E+07 -.69420460E-01  .42144750E+04
 .96300750E+03  .37097070E+03  .41517010E+06  .23723060E+07 -.62189060E-01  .41977000E+04
 .97180580E+03  .35792850E+03  .36050810E+06  .24064830E+07 -.55145090E-01  .41852090E+04
 .97955570E+03  .34531300E+03  .30777030E+06  .24248480E+07 -.48195010E-01  .41760050E+04
 .98626480E+03  .33311940E+03  .25689300E+06  .24255020E+07 -.41255920E-01  .41692070E+04
 .99192970E+03  .32134010E+03  .20781370E+06  .24061710E+07 -.34261440E-01  .41642090E+04
 .99653630E+03  .30996610E+03  .16047070E+06  .23641220E+07 -.27123470E-01  .41607780E+04
 .10000490E+04  .29898820E+03  .11480410E+06  .22964800E+07 -.19634120E-01  .41593180E+04
 .10023890E+04  .28839930E+03  .70754840E+05  .22017860E+07 -.11393920E-01  .41614720E+04
 .10033990E+04  .27819830E+03  .28264890E+05  .20824870E+07 -.17743820E-02  .41707300E+04
 .10028060E+04  .26839330E+03 -.12724430E+05  .19476000E+07  .10167850E-01  .41932620E+04
 .10001680E+04  .25900740E+03 -.52274030E+05  .18152830E+07  .25736020E-01  .42396800E+04
 .99483330E+03  .25008560E+03 -.90449800E+05  .17154290E+07  .46323880E-01  .43280940E+04
 .13545950E-02  .55990120E+03  .12725460E+07  .81627090E-09 -.95539220E-05  .54256970E+04
 .26942090E-01  .55990120E+03  .27721840E+07  .35762630E-08 -.95539220E-05  .50833260E+04
 .37116650E+02  .55990120E+03  .27721840E+07  .24029520E+06 -.23942540E-01  .50833260E+04
 .35813700E+02  .56635670E+03  .28037160E+07  .24923900E+06 -.22617590E-01  .46993950E+04
 .34580750E+02  .57341150E+03  .28356270E+07  .25846660E+06 -.21438900E-01  .43588780E+04
 .33410230E+02  .58110200E+03  .28679500E+07  .26799550E+06 -.20383850E-01  .40578090E+04
 .32295860E+02  .58946050E+03  .29007230E+07  .27782450E+06 -.19430690E-01  .37933320E+04
 .31232450E+02  .59851400E+03  .29339830E+07  .28793860E+06 -.18560280E-01  .35623960E+04
 .30215850E+02  .60828360E+03  .29677700E+07  .29831840E+06 -.17757050E-01  .33616370E+04
 .29242640E+02  .61878450E+03  .30021240E+07  .30894530E+06 -.17008820E-01  .31876920E+04
 .28310020E+02  .63002710E+03  .30370870E+07  .31979980E+06 -.16305890E-01  .30375110E+04
 .27415680E+02  .64201560E+03  .30727010E+07  .33085980E+06 -.15640500E-01  .29084580E+04
 .26557700E+02  .65474850E+03  .31090070E+07  .34210120E+06 -.15006700E-01  .27982710E+04
 .25734420E+02  .66821810E+03  .31460470E+07  .35350100E+06 -.14400140E-01  .27049980E+04
 .24944430E+02  .68241030E+03  .31838610E+07  .36503840E+06 -.13817750E-01  .26269190E+04
 .24186420E+02  .69730550E+03  .32224900E+07  .37669540E+06 -.13257520E-01  .25624670E+04
 .24186420E+02  .69730550E+03  .32224900E+07  .37669540E+06 -.13257520E-01  .25624670E+04
 .22664300E+02  .73147300E+03  .33081870E+07  .40201400E+06 -.12126740E-01  .24633630E+04
 .21272290E+02  .76847620E+03  .33981570E+07  .42772980E+06 -.11088920E-01  .24059980E+04
 .19999200E+02  .80804790E+03  .34927240E+07  .45382510E+06 -.10145020E-01  .23777350E+04
 .18833730E+02  .84998140E+03  .35921830E+07  .48033620E+06 -.92947560E-02  .23684720E+04
 .17764860E+02  .89414560E+03  .36968080E+07  .50732950E+06 -.85342280E-02  .23710820E+04
 .16782210E+02  .94047300E+03  .38068640E+07  .53488500E+06 -.78564650E-02  .23809970E+04
 .15876340E+02  .98894220E+03  .39226070E+07  .56308740E+06 -.72529930E-02  .23954440E+04
 .15038860E+02  .10395620E+04  .40442960E+07  .59202430E+06 -.67151800E-02  .24127250E+04
 .14262390E+02  .10923630E+04  .41721900E+07  .62178810E+06 -.62350230E-02  .24317180E+04
 .31742370E+04  .12976380E+07  .72938670E+03  .57741720E+04  .27655420E+07  .40082340E+02
 .10000000E+02  .21000000E+02  .20000000E+01  .14000000E+02  .10000000E+02  .75821720E+04
 .72938670E+03  .56455800E+03  .12976380E+07  .90513410E+06 -.21955520E+00  .55318910E+04
 .74140780E+03  .55879160E+03  .12661840E+07  .96937030E+06 -.20990120E+00  .53818830E+04
 .75290910E+03  .55293570E+03  .12350550E+07  .10333520E+07 -.20096910E+00  .52531910E+04
 .76392810E+03  .54700840E+03  .12042560E+07  .10969120E+07 -.19266850E+00  .51417400E+04
 .77449830E+03  .54102540E+03  .11737910E+07  .11598730E+07 -.18492510E+00  .50444290E+04
 .78464900E+03  .53500050E+03  .11436620E+07  .12220570E+07 -.17767620E+00  .49588570E+04
 .79440630E+03  .52894570E+03  .11138710E+07  .12832960E+07 -.17086800E+00  .48831390E+04
 .80379350E+03  .52287190E+03  .10844210E+07  .13434340E+07 -.16445380E+00  .48157750E+04
 .81283170E+03  .51678830E+03  .10553100E+07  .14023400E+07 -.15839350E+00  .47555590E+04
 .82153960E+03  .51070340E+03  .10265400E+07  .14599020E+07 -.15265190E+00  .47015080E+04
 .82153960E+03  .51070340E+03  .10265400E+07  .14599020E+07 -.15265190E+00  .47015080E+04
 .84336220E+03  .49445230E+03  .95115480E+06  .16068330E+07 -.13862010E+00  .45813070E+04
 .86320620E+03  .47835770E+03  .87819660E+06  .17424780E+07 -.12620510E+00  .44884890E+04
 .88128790E+03  .46250380E+03  .80763540E+06  .18664780E+07 -.11507560E+00  .44155430E+04
 .89778070E+03  .44695140E+03  .73943040E+06  .19788210E+07 -.10498370E+00  .43573990E+04
 .91282500E+03  .43174400E+03  .67353280E+06  .20795730E+07 -.95733690E-01  .43106250E+04
 .92653470E+03  .41691250E+03  .60988840E+06  .21687210E+07 -.87163120E-01  .42729410E+04
 .93900100E+03  .40247890E+03  .54843910E+06  .22460780E+07 -.79133780E-01  .42428240E+04
 .95029590E+03  .38845830E+03  .48912400E+06  .23112330E+07 -.71525520E-01  .42191690E+04
 .96047440E+03  .37486040E+03  .43188050E+06  .23634970E+07 -.64231370E-01  .42010210E+04
 .96957600E+03  .36168990E+03  .37664460E+06  .24018400E+07 -.57152290E-01  .41874160E+04
 .97762600E+03  .34894710E+03  .32335210E+06  .24248450E+07 -.50193760E-01  .41773560E+04
 .98463590E+03  .33662810E+03  .27193930E+06  .24307070E+07 -.43269240E-01  .41699120E+04
 .99060500E+03  .32472600E+03  .22234280E+06  .24172510E+07 -.36309110E-01  .41643860E+04
 .99552330E+03  .31323190E+03  .17450100E+06  .23818640E+07 -.29240920E-01  .41604180E+04
 .99936410E+03  .30213630E+03  .12835340E+06  .23215930E+07 -.21902970E-01  .41581460E+04
 .10020640E+04  .29143130E+03  .83840630E+05  .22343150E+07 -.13955300E-01  .41587390E+04
 .10034930E+04  .28111320E+03  .40904630E+05  .21210640E+07 -.48409680E-02  .41650200E+04
 .10034160E+04  .27118640E+03 -.51287380E+03  .19886970E+07  .62861270E-02  .41821370E+04
 .10014460E+04  .26166850E+03 -.40471710E+05  .18525400E+07  .20644560E-01  .42189850E+04
 .99698830E+03  .25259640E+03 -.79035670E+05  .17389220E+07  .39685230E-01  .42909220E+04
 .13710150E-02  .56455800E+03  .12976380E+07  .73689730E-09 -.90685430E-05  .55318910E+04
 .24948640E-01  .56455800E+03  .27655420E+07  .31149110E-08 -.90685430E-05  .53302630E+04
 .40082340E+02  .56455800E+03  .27655420E+07  .23787150E+06 -.26246590E-01  .53302630E+04
 .38654960E+02  .57077500E+03  .27973290E+07  .24682920E+06 -.24760790E-01  .49110110E+04
 .37306030E+02  .57758750E+03  .28294800E+07  .25609490E+06 -.23440620E-01  .45411330E+04
 .36026990E+02  .58503240E+03  .28620310E+07  .26568090E+06 -.22260730E-01  .42149360E+04
 .34810680E+02  .59314340E+03  .28950160E+07  .27557680E+06 -.21196140E-01  .39290470E+04
 .33651280E+02  .60194860E+03  .29284760E+07  .28576060E+06 -.20225210E-01  .36799990E+04
 .32544030E+02  .61147000E+03  .29624480E+07  .29621120E+06 -.19330760E-01  .34639510E+04
 .31485060E+02  .62172390E+03  .29969740E+07  .30691140E+06 -.18499320E-01  .32770760E+04
 .30471140E+02  .63272130E+03  .30320950E+07  .31784260E+06 -.17719920E-01  .31159030E+04
