 .96591240E+03  .36196060E+03  .37193670E+06  .23435570E+07 -.57840940E-01  .42038640E+04
 .96907680E+03  .35716850E+03  .35180140E+06  .23549940E+07 -.55177900E-01  .41996400E+04
 .97209260E+03  .35243530E+03  .33193280E+06  .23642450E+07 -.52526860E-01  .41959230E+04
 .97496000E+03  .34776100E+03  .31232750E+06  .23712240E+07 -.49882810E-01  .41926610E+04
 .97767950E+03  .34314540E+03  .29298240E+06  .23758410E+07 -.47241050E-01  .41898060E+04
 .98025100E+03  .33858810E+03  .27389420E+06  .23779980E+07 -.44597230E-01  .41873150E+04
 .98267430E+03  .33408890E+03  .25505950E+06  .23775940E+07 -.41947420E-01  .41851520E+04
 .98494890E+03  .32964730E+03  .23647510E+06  .23745180E+07 -.39287920E-01  .41832870E+04
 .98707430E+03  .32526300E+03  .21813790E+06  .23686540E+07 -.36614950E-01  .41817030E+04
 .98904940E+03  .32093550E+03  .20004460E+06  .23598740E+07 -.33923960E-01  .41803950E+04
 .98904940E+03  .32093550E+03  .20004460E+06  .23598740E+07 -.33923960E-01  .41803950E+04
 .99358990E+03  .30962080E+03  .15275790E+06  .23209260E+07 -.26571450E-01  .41783890E+04
 .99700090E+03  .29870330E+03  .10713850E+06  .22575180E+07 -.18812180E-01  .41794490E+04
 .99919340E+03  .28817960E+03  .63127240E+05  .21685420E+07 -.10241900E-01  .41859860E+04
 .10000030E+04  .27805290E+03  .20664830E+05  .20566540E+07 -.25387690E-03  .42026350E+04
 .99915590E+03  .26833870E+03 -.20309230E+05  .19307350E+07  .12014220E-01  .42374220E+04
 .99622950E+03  .25906960E+03 -.59859000E+05  .18081480E+07  .27664900E-01  .43035390E+04
 .10352910E-02  .36196060E+03  .37193670E+06  .17650120E-05 -.38987540E-03  .42038640E+04
 .24636870E+01  .36196060E+03  .26582140E+07  .32441530E-04 -.38987540E-03  .19881000E+04
 .40589570E+00  .36196060E+03  .26582140E+07  .21851790E+06 -.21606280E-03  .19881000E+04
 .39399510E+00  .37232270E+03  .26787730E+07  .22488900E+06 -.20900880E-03  .19801940E+04
 .38248140E+00  .38302070E+03  .26999210E+07  .23142920E+06 -.20224080E-03  .19737170E+04
 .37133940E+00  .39405880E+03  .27216770E+07  .23814090E+06 -.19573220E-03  .19686300E+04
 .36055500E+00  .40544090E+03  .27440620E+07  .24502630E+06 -.18946050E-03  .19648860E+04
 .35011570E+00  .41717040E+03  .27670930E+07  .25208690E+06 -.18340660E-03  .19624340E+04
 .34000970E+00  .42925060E+03  .27907910E+07  .25932410E+06 -.17755470E-03  .19612190E+04
 .33022610E+00  .44168470E+03  .28151760E+07  .26673880E+06 -.17189140E-03  .19611810E+04
 .32075450E+00  .45447550E+03  .28402670E+07  .27433180E+06 -.16640580E-03  .19622600E+04
 .31158550E+00  .46762570E+03  .28660840E+07  .28210350E+06 -.16108880E-03  .19643970E+04
 .30270960E+00  .48113800E+03  .28926470E+07  .29005440E+06 -.15593300E-03  .19675300E+04
 .29411810E+00  .49501500E+03  .29199780E+07  .29818470E+06 -.15093200E-03  .19716020E+04
 .28580240E+00  .50925900E+03  .29480960E+07  .30649450E+06 -.14608080E-03  .19765560E+04
 .27775430E+00  .52387250E+03  .29770220E+07  .31498390E+06 -.14137480E-03  .19823390E+04
 .27775430E+00  .52387250E+03  .29770220E+07  .31498390E+06 -.14137480E-03  .19823390E+04
 .26137240E+00  .55644270E+03  .30418240E+07  .33378110E+06 -.13176230E-03  .19972950E+04
 .24610670E+00  .59074370E+03  .31106370E+07  .35340470E+06 -.12276720E-03  .20153940E+04
 .23188470E+00  .62679780E+03  .31836720E+07  .37385600E+06 -.11436150E-03  .20362700E+04
 .21863740E+00  .66462660E+03  .32611400E+07  .39513740E+06 -.10651870E-03  .20596230E+04
 .20629880E+00  .70425090E+03  .33432540E+07  .41725220E+06 -.99212740E-04  .20851990E+04
 .19480590E+00  .74569020E+03  .34302330E+07  .44020590E+06 -.92417460E-04  .21127750E+04
 .18409920E+00  .78896370E+03  .35222930E+07  .46400610E+06 -.86106830E-04  .21421370E+04
 .17412190E+00  .83409030E+03  .36196580E+07  .48866430E+06 -.80255090E-04  .21730630E+04
 .16482060E+00  .88109030E+03  .37225500E+07  .51419630E+06 -.74837010E-04  .22053030E+04
 .15614470E+00  .92998630E+03  .38311960E+07  .54062430E+06 -.69828160E-04  .22385680E+04
 .14804640E+00  .98080540E+03  .39458240E+07  .56797780E+06 -.65204930E-04  .22725190E+04
 .14048100E+00  .10335820E+04  .40666670E+07  .59629640E+06 -.60944790E-04  .23067490E+04
 .13340600E+00  .10883580E+04  .41939630E+07  .62563180E+06 -.57026310E-04  .23407780E+04
 .12090340E+04  .38294930E+06  .96414120E+03  .74615720E+04  .26624370E+07  .44545390E+00
 .10000000E+02  .70000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .97495720E+04
 .96414120E+03  .36457820E+03  .38294930E+06  .23365400E+07 -.59288120E-01  .42063640E+04
 .96738640E+03  .35975400E+03  .36266820E+06  .23491260E+07 -.56616490E-01  .42018440E+04
 .97048250E+03  .35498900E+03  .34265570E+06  .23595690E+07 -.53959640E-01  .41978590E+04
 .97343010E+03  .35028280E+03  .32290840E+06  .23677870E+07 -.51312470E-01  .41943570E+04
 .97622960E+03  .34563540E+03  .30342290E+06  .23736930E+07 -.48670090E-01  .41912880E+04
 .97888120E+03  .34104660E+03  .28419610E+06  .23771930E+07 -.46027950E-01  .41886050E+04
 .98138460E+03  .33651600E+03  .26522460E+06  .23781860E+07 -.43381910E-01  .41862680E+04
 .98373970E+03  .33204330E+03  .24650520E+06  .23765690E+07 -.40728160E-01  .41842450E+04
 .98594600E+03  .32762810E+03  .22803470E+06  .23722280E+07 -.38063030E-01  .41825100E+04
 .98800260E+03  .32326990E+03  .20980980E+06  .23650410E+07 -.35382500E-01  .41810520E+04
 .98800260E+03  .32326990E+03  .20980980E+06  .23650410E+07 -.35382500E-01  .41810520E+04
 .99276500E+03  .31187400E+03  .16217910E+06  .23307320E+07 -.28079890E-01  .41785780E+04
 .99640940E+03  .30087670E+03  .11622770E+06  .22724270E+07 -.20429520E-01  .41788780E+04
 .99885850E+03  .29027340E+03  .71896380E+05  .21885520E+07 -.12065130E-01  .41840170E+04
 .99996560E+03  .28006570E+03  .29125940E+05  .20808050E+07 -.24241650E-02  .41981010E+04
 .99948210E+03  .27026610E+03 -.12143710E+05  .19566140E+07  .93000810E-02  .42283490E+04
 .99701820E+03  .26090330E+03 -.51975690E+05  .18314710E+07  .24174280E-01  .42867310E+04
 .10371930E-02  .36457820E+03  .38294930E+06  .14855490E-05 -.35887240E-03  .42063640E+04
 .22449010E+01  .36457820E+03  .26624370E+07  .26746210E-04 -.35887240E-03  .19968010E+04
 .44545390E+00  .36457820E+03  .26624370E+07  .21985120E+06 -.23700710E-03  .19968010E+04
 .43240000E+00  .37497150E+03  .26831430E+07  .22625480E+06 -.22925990E-03  .19879650E+04
 .41977090E+00  .38570510E+03  .27044400E+07  .23282880E+06 -.22183060E-03  .19806600E+04
 .40754960E+00  .39678310E+03  .27263480E+07  .23957540E+06 -.21468890E-03  .19748410E+04
 .39572080E+00  .40820920E+03  .27488860E+07  .24649680E+06 -.20780910E-03  .19704580E+04
 .38427050E+00  .41998670E+03  .27720740E+07  .25359460E+06 -.20116930E-03  .19674520E+04
 .37318580E+00  .43211850E+03  .27959310E+07  .26086980E+06 -.19475150E-03  .19657620E+04
 .36245450E+00  .44460770E+03  .28204780E+07  .26832340E+06 -.18854070E-03  .19653230E+04
 .35206560E+00  .45745670E+03  .28457340E+07  .27595600E+06 -.18252470E-03  .19660670E+04
 .34200830E+00  .47066820E+03  .28717200E+07  .28376800E+06 -.17669320E-03  .19679280E+04
 .33227260E+00  .48424450E+03  .28984560E+07  .29175970E+06 -.17103800E-03  .19708390E+04
 .32284890E+00  .49818790E+03  .29259620E+07  .29993110E+06 -.16555220E-03  .19747360E+04
 .31372770E+00  .51250070E+03  .29542600E+07  .30828240E+06 -.16023030E-03  .19795570E+04
 .30490010E+00  .52718510E+03  .29833690E+07  .31681360E+06 -.15506720E-03  .19852430E+04
 .30490010E+00  .52718510E+03  .29833690E+07  .31681360E+06 -.15506720E-03  .19852430E+04
 .28693180E+00  .55991300E+03  .30485780E+07  .33570060E+06 -.14452030E-03  .20000870E+04
 .27018820E+00  .59437870E+03  .31178180E+07  .35541410E+06 -.13465030E-03  .20181750E+04
 .25458990E+00  .63060310E+03  .31912990E+07  .37595510E+06 -.12542710E-03  .20391070E+04
 .24006090E+00  .66860660E+03  .32692340E+07  .39732580E+06 -.11682240E-03  .20625560E+04
 .22652890E+00  .70840890E+03  .33518360E+07  .41952980E+06 -.10880770E-03  .20882510E+04
 .21392460E+00  .75002940E+03  .34393240E+07  .44257250E+06 -.10135460E-03  .21159540E+04
 .20218250E+00  .79348650E+03  .35319170E+07  .46646210E+06 -.94434330E-04  .21454400E+04
 .19124020E+00  .83879930E+03  .36298350E+07  .49121050E+06 -.88018600E-04  .21764760E+04
 .18103890E+00  .88598790E+03  .37333040E+07  .51683410E+06 -.82079580E-04  .22088070E+04
 .17152310E+00  .93507540E+03  .38425480E+07  .54335590E+06 -.76590280E-04  .22421370E+04
 .16264030E+00  .98608940E+03  .39577990E+07  .57080650E+06 -.71524710E-04  .22761150E+04
 .15434120E+00  .10390640E+04  .40792880E+07  .59922660E+06 -.66857980E-04  .23103310E+04
 .14657940E+00  .10940460E+04  .42072550E+07  .62866940E+06 -.62566510E-04  .23442940E+04
 .12368510E+04  .39313180E+06  .96247640E+03  .74309850E+04  .26663070E+07  .48476750E+00
 .10000000E+02  .70000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .97189850E+04
 .96247640E+03  .36699700E+03  .39313180E+06  .23295680E+07 -.60622020E-01  .42088100E+04
 .96579610E+03  .36214350E+03  .37271620E+06  .23431900E+07 -.57941150E-01  .42040040E+04
 .96896610E+03  .35734900E+03  .35257070E+06  .23547070E+07 -.55277660E-01  .41997600E+04
 .97198740E+03  .35261360E+03  .33269200E+06  .23640400E+07 -.52626360E-01  .41960250E+04
 .97486040E+03  .34793700E+03  .31307680E+06  .23711060E+07 -.49982240E-01  .41927460E+04
 .97758540E+03  .34331910E+03  .29372190E+06  .23758120E+07 -.47340580E-01  .41898770E+04
 .98016250E+03  .33875960E+03  .27462400E+06  .23780620E+07 -.44697030E-01  .41873730E+04
 .98259140E+03  .33425820E+03  .25577980E+06  .23777550E+07 -.42047620E-01  .41851970E+04
 .98487170E+03  .32981440E+03  .23718600E+06  .23747810E+07 -.39388670E-01  .41833210E+04
 .98700270E+03  .32542790E+03  .21883950E+06  .23690220E+07 -.36716410E-01  .41817260E+04
 .98700270E+03  .32542790E+03  .21883950E+06  .23690220E+07 -.36716410E-01  .41817260E+04
 .99196780E+03  .31395720E+03  .17089070E+06  .23388760E+07 -.29452900E-01  .41788460E+04
 .99582390E+03  .30288650E+03  .12463240E+06  .22851930E+07 -.21889340E-01  .41785220E+04
 .99850330E+03  .29221010E+03  .80005020E+05  .22060580E+07 -.13693930E-01  .41825220E+04
 .99987460E+03  .28192850E+03  .36949590E+05  .21023740E+07 -.43427690E-02  .41945070E+04
 .99971100E+03  .27205150E+03 -.45937380E+04  .19803220E+07  .69210060E-02  .42210120E+04
 .99765170E+03  .26260450E+03 -.44687330E+05  .18537430E+07  .21123030E-01  .42729710E+04
 .10389860E-02  .36699700E+03  .39313180E+06  .12702910E-05 -.33286420E-03  .42088100E+04
 .20628450E+01  .36699700E+03  .26663070E+07  .22439570E-04 -.33286420E-03  .20051910E+04
 .48476750E+00  .36699700E+03  .26663070E+07  .22107010E+06 -.25781170E-03  .20051910E+04
 .47056800E+00  .37741720E+03  .26871490E+07  .22750350E+06 -.24937510E-03  .19954470E+04
 .45683090E+00  .38818190E+03  .27085840E+07  .23410840E+06 -.24128870E-03  .19873330E+04
 .44353770E+00  .39929510E+03  .27306320E+07  .24088720E+06 -.23351820E-03  .19808010E+04
 .43067150E+00  .41076030E+03  .27533120E+07  .24784170E+06 -.22603440E-03  .19757930E+04
 .41821700E+00  .42258050E+03  .27766440E+07  .25497360E+06 -.21881290E-03  .19722470E+04
 .40616000E+00  .43475870E+03  .28006470E+07  .26228380E+06 -.21183340E-03  .19700940E+04
 .39448750E+00  .44729750E+03  .28253430E+07  .26977330E+06 -.20507910E-03  .19692620E+04
 .38318720E+00  .46019910E+03  .28507510E+07  .27744240E+06 -.19853630E-03  .19696780E+04
 .37224760E+00  .47346610E+03  .28768920E+07  .28529140E+06 -.19219390E-03  .19712690E+04
 .36165790E+00  .48710040E+03  .29037870E+07  .29332070E+06 -.18604270E-03  .19739620E+04
 .35140740E+00  .50110420E+03  .29314550E+07  .30153000E+06 -.18007540E-03  .19776860E+04
 .34148610E+00  .51547950E+03  .29599170E+07  .30991950E+06 -.17428570E-03  .19823750E+04
 .33188420E+00  .53022830E+03  .29891950E+07  .31848910E+06 -.16866850E-03  .19879620E+04
 .33188420E+00  .53022830E+03  .29891950E+07  .31848910E+06 -.16866850E-03  .19879620E+04
 .31234010E+00  .56310020E+03  .30547780E+07  .33745860E+06 -.15719290E-03  .20026920E+04
 .29412850E+00  .59771610E+03  .31244090E+07  .35725460E+06 -.14645320E-03  .20207610E+04
 .27716310E+00  .63409580E+03  .31983000E+07  .37787790E+06 -.13641750E-03  .20417380E+04
 .26136130E+00  .67225850E+03  .32766630E+07  .39933050E+06 -.12705560E-03  .20652710E+04
 .24664410E+00  .71222340E+03  .33597140E+07  .42161610E+06 -.11833670E-03  .20910710E+04
 .23293600E+00  .75400920E+03  .34476700E+07  .44474030E+06 -.11023010E-03  .21188860E+04
 .22016560E+00  .79763400E+03  .35407500E+07  .46871180E+06 -.10270440E-03  .21484810E+04
 .20826500E+00  .84311680E+03  .36391760E+07  .49354280E+06 -.95728710E-04  .21796160E+04
 .19716990E+00  .89047770E+03  .37431730E+07  .51925030E+06 -.89272630E-04  .22120260E+04
 .18682000E+00  .93974010E+03  .38529670E+07  .54585810E+06 -.83306610E-04  .22454090E+04
 .17715790E+00  .99093200E+03  .39687880E+07  .57339780E+06 -.77802210E-04  .22794090E+04
 .16813010E+00  .10440890E+04  .40908690E+07  .60191110E+06 -.72732250E-04  .23136060E+04
 .15968580E+00  .10992570E+04  .42194500E+07  .63145240E+06 -.68070980E-04  .23475030E+04
 .12625870E+04  .40261280E+06  .96090340E+03  .74029690E+04  .26698800E+07  .52385940E+00
 .10000000E+02  .70000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .96909690E+04
 .96090340E+03  .36924770E+03  .40261280E+06  .23226770E+07 -.61860950E-01  .42112070E+04
 .96429210E+03  .36436700E+03  .38207180E+06  .23372410E+07 -.59170370E-01  .42061250E+04
 .96753080E+03  .35954540E+03  .36180260E+06  .23497340E+07 -.56499600E-01  .42016290E+04
 .97062040E+03  .35478290E+03  .34180170E+06  .23600800E+07 -.53843380E-01  .41976670E+04
 .97356150E+03  .35007930E+03  .32206580E+06  .23681980E+07 -.51196620E-01  .41941850E+04
 .97635450E+03  .34543440E+03  .30259170E+06  .23739990E+07 -.48554450E-01  .41911320E+04
 .97899960E+03  .34084810E+03  .28337600E+06  .23773900E+07 -.45912340E-01  .41884650E+04
 .98149660E+03  .33632000E+03  .26441560E+06  .23782700E+07 -.43266150E-01  .41861430E+04
 .98384520E+03  .33184970E+03  .24570710E+06  .23765350E+07 -.40612090E-01  .41841310E+04
 .98604490E+03  .32743700E+03  .22724740E+06  .23720700E+07 -.37946510E-01  .41824080E+04
 .98604490E+03  .32743700E+03  .22724740E+06  .23720700E+07 -.37946510E-01  .41824080E+04
 .99119650E+03  .31589680E+03  .17900240E+06  .23456930E+07 -.30714300E-01  .41791690E+04
 .99524640E+03  .30475790E+03  .13245830E+06  .22962230E+07 -.23220880E-01  .41783200E+04
 .99813510E+03  .29401400E+03  .87555290E+05  .22214930E+07 -.15165830E-01  .41813780E+04
 .99974400E+03  .28366420E+03  .44234370E+05  .21217530E+07 -.60597470E-02  .41916180E+04
 .99986530E+03  .27371640E+03  .24359490E+04  .20021010E+07  .48097740E-02  .42149920E+04
 .99816410E+03  .26419290E+03 -.37901740E+05  .18749090E+07  .18425610E-01  .42615400E+04
 .10406870E-02  .36924770E+03  .40261280E+06  .11006480E-05 -.31070840E-03  .42112070E+04
 .19089090E+01  .36924770E+03  .26698800E+07  .19102810E-04 -.31070840E-03  .20133070E+04
 .52385940E+00  .36924770E+03  .26698800E+07  .22219250E+06 -.27849020E-03  .20133070E+04
 .50852130E+00  .37969130E+03  .26908490E+07  .22865360E+06 -.26936750E-03  .20026760E+04
 .49368310E+00  .39048330E+03  .27124120E+07  .23528710E+06 -.26062770E-03  .19937720E+04
 .47932450E+00  .40162780E+03  .27345900E+07  .24209550E+06 -.25223220E-03  .19865410E+04
 .46542730E+00  .41312790E+03  .27574010E+07  .24908070E+06 -.24414840E-03  .19809230E+04
 .45197460E+00  .42498670E+03  .27808670E+07  .25624420E+06 -.23634900E-03  .19768470E+04
 .43895130E+00  .43720680E+03  .28050060E+07  .26358690E+06 -.22881150E-03  .19742400E+04
 .42634320E+00  .44979050E+03  .28298410E+07  .27110960E+06 -.22151730E-03  .19730240E+04
 .41413710E+00  .46274010E+03  .28553900E+07  .27881260E+06 -.21445120E-03  .19731190E+04
 .40232070E+00  .47605760E+03  .28816740E+07  .28669610E+06 -.20760110E-03  .19744450E+04
 .39088200E+00  .48974500E+03  .29087150E+07  .29476010E+06 -.20095690E-03  .19769240E+04
 .37980980E+00  .50380410E+03  .29365330E+07  .30300460E+06 -.19451090E-03  .19804780E+04
 .36909320E+00  .51823680E+03  .29651480E+07  .31142950E+06 -.18825620E-03  .19850350E+04
 .35872160E+00  .53304470E+03  .29945820E+07  .32003460E+06 -.18218740E-03  .19905260E+04
 .35872160E+00  .53304470E+03  .29945820E+07  .32003460E+06 -.18218740E-03  .19905260E+04
 .33761120E+00  .56604860E+03  .30605100E+07  .33908060E+06 -.16978820E-03  .20051380E+04
 .31794070E+00  .60080260E+03  .31305040E+07  .35895300E+06 -.15818350E-03  .20231820E+04
 .29961670E+00  .63732500E+03  .32047740E+07  .37965230E+06 -.14733980E-03  .20441940E+04
 .28254990E+00  .67563430E+03  .32835330E+07  .40118060E+06 -.13722480E-03  .20678020E+04
 .26665490E+00  .71574880E+03  .33669980E+07  .42354150E+06 -.12780590E-03  .20936950E+04
 .25185000E+00  .75768650E+03  .34553860E+07  .44674100E+06 -.11904970E-03  .21216100E+04
 .23805780E+00  .80146560E+03  .35489170E+07  .47078790E+06 -.11092240E-03  .21513030E+04
 .22520490E+00  .84710470E+03  .36478120E+07  .49569510E+06 -.10339040E-03  .21825240E+04
 .21322170E+00  .89462410E+03  .37522970E+07  .52148020E+06 -.96420770E-04  .22150040E+04
 .20204270E+00  .94404750E+03  .38625980E+07  .54816740E+06 -.89981380E-04  .22484330E+04
 .19160610E+00  .99540340E+03  .39789460E+07  .57578940E+06 -.84041360E-04  .22824480E+04
 .18185400E+00  .10487280E+04  .41015740E+07  .60438880E+06 -.78571230E-04  .23166230E+04
 .17273140E+00  .11040680E+04  .42307210E+07  .63402140E+06 -.73543040E-04  .23504540E+04
 .12865460E+04  .41149210E+06  .95941040E+03  .73771250E+04  .26731990E+07  .56274900E+00
 .10000000E+02  .70000000E+01  .20000000E+01  .14000000E+02  .14000000E+02  .96651250E+04
 .95941040E+03  .37135440E+03  .41149210E+06  .23158840E+07 -.63019070E-01  .42135580E+04
 .96286370E+03  .36644840E+03  .39083390E+06  .23313130E+07 -.60318440E-01  .42082090E+04
 .96616640E+03  .36160150E+03  .37044880E+06  .23447000E+07 -.57639890E-01  .42034690E+04
 .96931970E+03  .35681370E+03  .35033340E+06  .23559740E+07 -.54978140E-01  .41992850E+04
 .97232420E+03  .35208480E+03  .33048460E+06  .23650550E+07 -.52327990E-01  .41956040E+04
 .97518050E+03  .34741480E+03  .31089880E+06  .23718580E+07 -.49684490E-01  .41923740E+04
 .97788890E+03  .34280350E+03  .29157300E+06  .23762910E+07 -.47042940E-01  .41895470E+04
 .98044930E+03  .33825050E+03  .27250380E+06  .23782570E+07 -.44399030E-01  .41870810E+04
 .98286150E+03  .33375550E+03  .25368790E+06  .23776540E+07 -.41748840E-01  .41849400E+04
 .98512500E+03  .32931820E+03  .23512210E+06  .23743700E+07 -.39088710E-01  .41830950E+04
 .98512500E+03  .32931820E+03  .23512210E+06  .23743700E+07 -.39088710E-01  .41830950E+04
 .99044960E+03  .31771320E+03  .18659980E+06  .23514310E+07 -.31882030E-01  .41795290E+04
 .99467840E+03  .30651060E+03  .13978800E+06  .23058210E+07 -.24445980E-01  .41782310E+04
 .99775870E+03  .29570380E+03  .94626820E+05  .22351960E+07 -.16508690E-01  .41804970E+04
 .99958340E+03  .28529080E+03  .51057160E+05  .21392570E+07 -.76120790E-02  .41892690E+04
 .99996120E+03  .27527760E+03  .90196130E+04  .20221630E+07  .29165710E-02  .42099900E+04
 .99858020E+03  .26568410E+03 -.31547080E+05  .18949710E+07  .16017660E-01  .42519240E+04
 .10423070E-02  .37135440E+03  .41149210E+06  .96436040E-06 -.29158950E-03  .42135580E+04
 .17769910E+01  .37135440E+03  .26731990E+07  .16464150E-04 -.29158950E-03  .20211800E+04
 .56274900E+00  .37135440E+03  .26731990E+07  .22323260E+06 -.29905380E-03  .20211800E+04
 .54627860E+00  .38181820E+03  .26942870E+07  .22971920E+06 -.28924820E-03  .20096800E+04
 .53034550E+00  .39263450E+03  .27159700E+07  .23637940E+06 -.27985840E-03  .20000010E+04
 .51492750E+00  .40380690E+03  .27382680E+07  .24321550E+06 -.27084140E-03  .19920870E+04
 .50000490E+00  .41533850E+03  .27612030E+07  .25022930E+06 -.26216100E-03  .19858710E+04
 .48555980E+00  .42723220E+03  .27847930E+07  .25742230E+06 -.25378730E-03  .19812770E+04
 .47157550E+00  .43949040E+03  .28090600E+07  .26479530E+06 -.24569520E-03  .19782250E+04
 .45803700E+00  .45211520E+03  .28340230E+07  .27234900E+06 -.23786420E-03  .19766330E+04
 .44493020E+00  .46510880E+03  .28597030E+07  .28008360E+06 -.23027800E-03  .19764120E+04
 .43224160E+00  .47847270E+03  .28861220E+07  .28799920E+06 -.22292310E-03  .19774790E+04
 .41995870E+00  .49220900E+03  .29132990E+07  .29609570E+06 -.21578880E-03  .19797470E+04
 .40806930E+00  .50631900E+03  .29412560E+07  .30437300E+06 -.20886650E-03  .19831340E+04
 .39656180E+00  .52080450E+03  .29700140E+07  .31283090E+06 -.20214930E-03  .19875610E+04
 .38542490E+00  .53566710E+03  .29995930E+07  .32146920E+06 -.19563130E-03  .19929540E+04
