 .76440660E-02  .11055080E+04  .42344660E+07  .63486710E+06 -.32524970E-05  .23502910E+04
 .43980100E+03  .12666200E+06  .99563700E+03  .84496730E+04  .25567850E+07  .30763670E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .17000000E+02  .11097670E+05
 .99563700E+03  .30338890E+03  .12666200E+06  .22877940E+07 -.22244110E-01  .41786730E+04
 .99680040E+03  .29935050E+03  .10978560E+06  .22617330E+07 -.19292910E-01  .41794460E+04
 .99779580E+03  .29536690E+03  .93133730E+05  .22320710E+07 -.16234680E-01  .41809360E+04
 .99861620E+03  .29143820E+03  .76703440E+05  .21988470E+07 -.13042270E-01  .41833300E+04
 .99925340E+03  .28756440E+03  .60491620E+05  .21621830E+07 -.96845020E-02  .41868620E+04
 .99969710E+03  .28374590E+03  .44495200E+05  .21223100E+07 -.61256840E-02  .41918260E+04
 .99993500E+03  .27998330E+03  .28711040E+05  .20795830E+07 -.23249340E-02  .41985770E+04
 .99995210E+03  .27627750E+03  .13136000E+05  .20344970E+07  .17642910E-02  .42075510E+04
 .99973100E+03  .27262960E+03 -.22331190E+04  .19877080E+07  .61942800E-02  .42192730E+04
 .99925100E+03  .26904110E+03 -.17399620E+05  .19400440E+07  .11022450E-01  .42343750E+04
 .99925100E+03  .26904110E+03 -.17399620E+05  .19400440E+07  .11022450E-01  .42343750E+04
 .99649390E+03  .25973860E+03 -.57052290E+05  .18164980E+07  .26384660E-01  .42977460E+04
 .99111740E+03  .25093290E+03 -.95346000E+05  .17215290E+07  .46084030E-01  .44113980E+04
 .10043820E-02  .30338890E+03  .12666200E+06  .22687500E-03 -.40581010E-02  .41786730E+04
 .32505870E+02  .30338890E+03  .25567850E+07  .67976230E-02 -.40581010E-02  .18747720E+04
 .30763670E-01  .30338890E+03  .25567850E+07  .18587860E+06 -.16542960E-04  .18747720E+04
 .29852010E-01  .31258310E+03  .25740310E+07  .19143070E+06 -.16019220E-04  .18767820E+04
 .28969200E-01  .32204480E+03  .25918000E+07  .19713130E+06 -.15512270E-04  .18790990E+04
 .28114330E-01  .33177980E+03  .26101060E+07  .20298290E+06 -.15021400E-04  .18817300E+04
 .27286520E-01  .34179410E+03  .26289640E+07  .20898830E+06 -.14545950E-04  .18846840E+04
 .26484910E-01  .35209340E+03  .26483920E+07  .21514980E+06 -.14085300E-04  .18879680E+04
 .25708700E-01  .36268330E+03  .26684040E+07  .22146990E+06 -.13638880E-04  .18915860E+04
 .24957100E-01  .37356950E+03  .26890180E+07  .22795070E+06 -.13206180E-04  .18955460E+04
 .24229360E-01  .38475780E+03  .27102500E+07  .23459430E+06 -.12786710E-04  .18998540E+04
 .23524750E-01  .39625360E+03  .27321160E+07  .24140290E+06 -.12380020E-04  .19045150E+04
 .22842570E-01  .40806230E+03  .27546360E+07  .24837810E+06 -.11985690E-04  .19095350E+04
 .22182130E-01  .42018950E+03  .27778250E+07  .25552180E+06 -.11603320E-04  .19149180E+04
 .21542780E-01  .43264020E+03  .28017030E+07  .26283560E+06 -.11232540E-04  .19206700E+04
 .20923880E-01  .44541970E+03  .28262870E+07  .27032090E+06 -.10873010E-04  .19267950E+04
 .20923880E-01  .44541970E+03  .28262870E+07  .27032090E+06 -.10873010E-04  .19267950E+04
 .19663640E-01  .47393480E+03  .28814330E+07  .28694480E+06 -.10138950E-04  .19411990E+04
 .18488640E-01  .50402990E+03  .29400950E+07  .30437450E+06 -.94520620E-05  .19573800E+04
 .17393370E-01  .53574950E+03  .30024650E+07  .32261930E+06 -.88096520E-05  .19753740E+04
 .16372650E-01  .56913430E+03  .30687410E+07  .34168660E+06 -.82092530E-05  .19952080E+04
 .15421560E-01  .60422140E+03  .31391250E+07  .36158220E+06 -.76485790E-05  .20168960E+04
 .14535480E-01  .64104390E+03  .32138240E+07  .38231070E+06 -.71254990E-05  .20404360E+04
 .13710020E-01  .67963150E+03  .32930470E+07  .40387640E+06 -.66380060E-05  .20658020E+04
 .12941010E-01  .72001010E+03  .33770070E+07  .42628390E+06 -.61842040E-05  .20929410E+04
 .12224530E-01  .76220320E+03  .34659220E+07  .44953910E+06 -.57622900E-05  .21217640E+04
 .11556860E-01  .80623250E+03  .35600090E+07  .47365060E+06 -.53705460E-05  .21521430E+04
 .10934460E-01  .85211870E+03  .36594920E+07  .49863040E+06 -.50073270E-05  .21839000E+04
 .10354020E-01  .89988380E+03  .37645930E+07  .52449610E+06 -.46710570E-05  .22168080E+04
 .98123900E-02  .94955250E+03  .38755400E+07  .55127160E+06 -.43602250E-05  .22505780E+04
 .93066070E-02  .10011540E+04  .39925630E+07  .57898970E+06 -.40733840E-05  .22848580E+04
 .88338740E-02  .10547270E+04  .41158960E+07  .60769380E+06 -.38091530E-05  .23192190E+04
 .83915580E-02  .11103190E+04  .42457780E+07  .63744060E+06 -.35662180E-05  .23531530E+04
 .46125340E+03  .13318760E+06  .99514800E+03  .84179790E+04  .25596090E+07  .33457100E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .17000000E+02  .11065980E+05
 .99514800E+03  .30495050E+03  .13318760E+06  .22968310E+07 -.23351390E-01  .41785330E+04
 .99637450E+03  .30089110E+03  .11622430E+06  .22721430E+07 -.20434780E-01  .41790730E+04
 .99743490E+03  .29688650E+03  .99486760E+05  .22438610E+07 -.17420570E-01  .41802680E+04
 .99832320E+03  .29293670E+03  .82971970E+05  .22119920E+07 -.14283010E-01  .41822910E+04
 .99903170E+03  .28904180E+03  .66676820E+05  .21766240E+07 -.10992550E-01  .41853560E+04
 .99955100E+03  .28520210E+03  .50598250E+05  .21379460E+07 -.75152980E-02  .41897330E+04
 .99986930E+03  .28141800E+03  .34733140E+05  .20962610E+07 -.38124180E-02  .41957520E+04
 .99997290E+03  .27769030E+03  .19078380E+05  .20520110E+07  .16042050E-03  .42038170E+04
 .99984530E+03  .27402010E+03  .36307580E+04  .20057860E+07  .44533340E-02  .42144170E+04
 .99946710E+03  .27040870E+03 -.11612970E+05  .19583470E+07  .91219050E-02  .42281430E+04
 .99946710E+03  .27040870E+03 -.11612970E+05  .19583470E+07  .91219050E-02  .42281430E+04
 .99703380E+03  .26104010E+03 -.51465910E+05  .18331640E+07  .23941880E-01  .42861630E+04
 .99207280E+03  .25215900E+03 -.89949340E+05  .17320200E+07  .42976780E-01  .43910450E+04
 .10048760E-02  .30495050E+03  .13318760E+06  .19338280E-03 -.37563210E-02  .41785330E+04
 .29889020E+02  .30495050E+03  .25596090E+07  .57151410E-02 -.37563210E-02  .18762810E+04
 .33457100E-01  .30495050E+03  .25596090E+07  .18679650E+06 -.17986870E-04  .18762810E+04
 .32465880E-01  .31418460E+03  .25769440E+07  .19237270E+06 -.17416980E-04  .18782180E+04
 .31506060E-01  .32368760E+03  .25948030E+07  .19809780E+06 -.16865450E-04  .18804730E+04
 .30576630E-01  .33346520E+03  .26132020E+07  .20397450E+06 -.16331470E-04  .18830520E+04
 .29676620E-01  .34352330E+03  .26321560E+07  .21000540E+06 -.15814300E-04  .18859640E+04
 .28805120E-01  .35386760E+03  .26516820E+07  .21619280E+06 -.15313280E-04  .18892150E+04
 .27961240E-01  .36450380E+03  .26717950E+07  .22253930E+06 -.14827770E-04  .18928100E+04
 .27144130E-01  .37543770E+03  .26925120E+07  .22904690E+06 -.14357200E-04  .18967550E+04
 .26352970E-01  .38667460E+03  .27138500E+07  .23571770E+06 -.13901040E-04  .19010570E+04
 .25586960E-01  .39822030E+03  .27358250E+07  .24255380E+06 -.13458780E-04  .19057190E+04
 .24845340E-01  .41008000E+03  .27584560E+07  .24955700E+06 -.13029970E-04  .19107470E+04
 .24127360E-01  .42225920E+03  .27817600E+07  .25672890E+06 -.12614170E-04  .19161450E+04
 .23432310E-01  .43476310E+03  .28057550E+07  .26407120E+06 -.12210990E-04  .19219180E+04
 .22759500E-01  .44759680E+03  .28304600E+07  .27158540E+06 -.11820040E-04  .19280710E+04
 .22759500E-01  .44759680E+03  .28304600E+07  .27158540E+06 -.11820040E-04  .19280710E+04
 .21389510E-01  .47623120E+03  .28858740E+07  .28827190E+06 -.11021850E-04  .19425500E+04
 .20112200E-01  .50644980E+03  .29448190E+07  .30576510E+06 -.10274970E-04  .19588260E+04
 .18921590E-01  .53829660E+03  .30074870E+07  .32407410E+06 -.95764840E-05  .19769310E+04
 .17812020E-01  .57181200E+03  .30740760E+07  .34320620E+06 -.89237010E-05  .19968870E+04
 .16778170E-01  .60703270E+03  .31447900E+07  .36316690E+06 -.83141470E-05  .20187050E+04
 .15814990E-01  .64399130E+03  .32198340E+07  .38396080E+06 -.77455030E-05  .20423780E+04
 .14917700E-01  .68271730E+03  .32994190E+07  .40559230E+06 -.72155910E-05  .20678780E+04
 .14081780E-01  .72323630E+03  .33837580E+07  .42806580E+06 -.67223480E-05  .20951480E+04
 .13302950E-01  .76557170E+03  .34730680E+07  .45138770E+06 -.62638120E-05  .21240940E+04
 .12577150E-01  .80974470E+03  .35675680E+07  .47556650E+06 -.58381120E-05  .21545840E+04
 .11900560E-01  .85577650E+03  .36674810E+07  .50061480E+06 -.54434540E-05  .21864380E+04
 .11269550E-01  .90368890E+03  .37730300E+07  .52655060E+06 -.50781230E-05  .22194230E+04
 .10680700E-01  .95350700E+03  .38844430E+07  .55339830E+06 -.47404720E-05  .22532460E+04
 .10130790E-01  .10052610E+04  .40019490E+07  .58119160E+06 -.44289250E-05  .22875470E+04
 .96167750E-02  .10589890E+04  .41257840E+07  .60997480E+06 -.41419760E-05  .23218930E+04
 .91357900E-02  .11147410E+04  .42561880E+07  .63980580E+06 -.38781980E-05  .23557690E+04
 .48107640E+03  .13924740E+06  .99467520E+03  .83889230E+04  .25622280E+07  .36136790E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .17000000E+02  .11036920E+05
 .99467520E+03  .30640060E+03  .13924740E+06  .23047200E+07 -.24364710E-01  .41784730E+04
 .99595920E+03  .30232170E+03  .12220340E+06  .22812940E+07 -.21477190E-01  .41788130E+04
 .99707900E+03  .29829780E+03  .10538630E+06  .22542870E+07 -.18500280E-01  .41797590E+04
 .99802910E+03  .29432860E+03  .88793020E+05  .22236810E+07 -.15409560E-01  .41814660E+04
 .99880220E+03  .29041430E+03  .72420470E+05  .21895360E+07 -.12176880E-01  .41841350E+04
 .99938960E+03  .28655500E+03  .56265590E+05  .21520010E+07 -.87699230E-02  .41880130E+04
 .99978060E+03  .28275110E+03  .40325280E+05  .21113380E+07 -.51516910E-02  .41934080E+04
 .99996190E+03  .27900340E+03  .24596410E+05  .20679360E+07 -.12798510E-02  .42006980E+04
 .99991830E+03  .27531260E+03  .90758360E+04  .20223320E+07  .28936670E-02  .42103390E+04
 .99963120E+03  .27168020E+03 -.62396880E+04  .19752240E+07  .74225970E-02  .42228830E+04
 .99963120E+03  .27168020E+03 -.62396880E+04  .19752240E+07  .74225970E-02  .42228830E+04
 .99748680E+03  .26225160E+03 -.46278940E+05  .18489860E+07  .21762260E-01  .42762990E+04
 .99289720E+03  .25330220E+03 -.84939090E+05  .17428130E+07  .40192240E-01  .43735900E+04
 .10053530E-02  .30640060E+03  .13924740E+06  .16702250E-03 -.34992620E-02  .41784730E+04
 .27672630E+02  .30640060E+03  .25622280E+07  .48737340E-02 -.34992620E-02  .18777320E+04
 .36136790E-01  .30640060E+03  .25622280E+07  .18764730E+06 -.19423000E-04  .18777320E+04
 .35066440E-01  .31567160E+03  .25796450E+07  .19324580E+06 -.18807170E-04  .18795970E+04
 .34030010E-01  .32521260E+03  .25975880E+07  .19899370E+06 -.18211250E-04  .18817880E+04
 .33026420E-01  .33502940E+03  .26160740E+07  .20489360E+06 -.17634370E-04  .18843150E+04
 .32054620E-01  .34512800E+03  .26351170E+07  .21094800E+06 -.17075700E-04  .18871840E+04
 .31113620E-01  .35551390E+03  .26547330E+07  .21715950E+06 -.16534510E-04  .18904000E+04
 .30202440E-01  .36619290E+03  .26749400E+07  .22353030E+06 -.16010110E-04  .18939700E+04
 .29320180E-01  .37717060E+03  .26957520E+07  .23006270E+06 -.15501870E-04  .18978980E+04
 .28465940E-01  .38845260E+03  .27171880E+07  .23675870E+06 -.15009200E-04  .19021910E+04
 .27638870E-01  .40004430E+03  .27392650E+07  .24362030E+06 -.14531570E-04  .19068510E+04
 .26838140E-01  .41195120E+03  .27619990E+07  .25064920E+06 -.14068460E-04  .19118850E+04
 .26062940E-01  .42417860E+03  .27854090E+07  .25784730E+06 -.13619420E-04  .19172960E+04
 .25312510E-01  .43673160E+03  .28095130E+07  .26521600E+06 -.13184010E-04  .19230880E+04
 .24586090E-01  .44961530E+03  .28343300E+07  .27275680E+06 -.12761810E-04  .19292640E+04
 .24586090E-01  .44961530E+03  .28343300E+07  .27275680E+06 -.12761810E-04  .19292640E+04
 .23106960E-01  .47836010E+03  .28899920E+07  .28950130E+06 -.11899830E-04  .19438110E+04
 .21727910E-01  .50869290E+03  .29492000E+07  .30705320E+06 -.11093290E-04  .19601750E+04
 .20442480E-01  .54065740E+03  .30121440E+07  .32542160E+06 -.10339020E-04  .19783810E+04
 .19244570E-01  .57429360E+03  .30790240E+07  .34461340E+06 -.96341350E-05  .19984490E+04
 .18128420E-01  .60963760E+03  .31500430E+07  .36463430E+06 -.89759680E-05  .20203860E+04
 .17088570E-01  .64672210E+03  .32254070E+07  .38548870E+06 -.83620170E-05  .20441820E+04
 .16119860E-01  .68557600E+03  .33053270E+07  .40718090E+06 -.77899280E-05  .20698050E+04
 .15217400E-01  .72622470E+03  .33900170E+07  .42971550E+06 -.72574730E-05  .20971940E+04
 .14376560E-01  .76869140E+03  .34796940E+07  .45309890E+06 -.67625310E-05  .21262540E+04
 .13592970E-01  .81299740E+03  .35745760E+07  .47734000E+06 -.63030770E-05  .21568460E+04
 .12862480E-01  .85916360E+03  .36748870E+07  .50245170E+06 -.58771750E-05  .21887890E+04
 .12181180E-01  .90721220E+03  .37808510E+07  .52845220E+06 -.54829660E-05  .22218430E+04
 .11545380E-01  .95716850E+03  .38926950E+07  .55536690E+06 -.51186690E-05  .22557110E+04
 .10951570E-01  .10090630E+04  .40106490E+07  .58322990E+06 -.47825780E-05  .22900300E+04
 .10396490E-01  .10629350E+04  .41349490E+07  .61208640E+06 -.44730650E-05  .23243600E+04
 .98770380E-02  .11188350E+04  .42658340E+07  .64199550E+06 -.41885880E-05  .23581790E+04
 .49950880E+03  .14490790E+06  .99421770E+03  .83621010E+04  .25646710E+07  .38803800E-01
 .10000000E+02  .30000000E+01  .20000000E+01  .14000000E+02  .17000000E+02  .11010100E+05
 .99421770E+03  .30775520E+03  .14490790E+06  .23116620E+07 -.25299250E-01  .41784710E+04
 .99555460E+03  .30365830E+03  .12778860E+06  .22894000E+07 -.22436420E-01  .41786400E+04
 .99672910E+03  .29961620E+03  .11089720E+06  .22635760E+07 -.19491460E-01  .41793710E+04
 .99773570E+03  .29562900E+03  .94230560E+05  .22341530E+07 -.16441130E-01  .41808080E+04
 .99856800E+03  .29169660E+03  .77785700E+05  .22011610E+07 -.13258540E-01  .41831350E+04
 .99921770E+03  .28781920E+03  .61559520E+05  .21647180E+07 -.99127910E-02  .41865830E+04
 .99967450E+03  .28399700E+03  .45548920E+05  .21250480E+07 -.63685090E-02  .41914410E+04
 .99992650E+03  .28023070E+03  .29750810E+05  .20824950E+07 -.25851740E-02  .41980610E+04
 .99995870E+03  .27652110E+03  .14162030E+05  .20375470E+07  .14833760E-02  .42068720E+04
 .99975400E+03  .27286930E+03 -.12206300E+04  .19908470E+07  .58890600E-02  .42183930E+04
 .99975400E+03  .27286930E+03 -.12206300E+04  .19908470E+07  .58890600E-02  .42183930E+04
 .99787000E+03  .26338560E+03 -.41434180E+05  .18640000E+07  .19800300E-01  .42678040E+04
 .99361500E+03  .25437390E+03 -.80259860E+05  .17537050E+07  .37677850E-01  .43584560E+04
 .10058160E-02  .30775520E+03  .14490790E+06  .14587770E-03 -.32775030E-02  .41784710E+04
 .25770670E+02  .30775520E+03  .25646710E+07  .42065790E-02 -.32775030E-02  .18791350E+04
 .38803800E-01  .30775520E+03  .25646710E+07  .18844080E+06 -.20851960E-04  .18791350E+04
 .37654720E-01  .31706030E+03  .25821640E+07  .19406010E+06 -.20190370E-04  .18809250E+04
 .36542080E-01  .32663660E+03  .26001870E+07  .19982910E+06 -.19550260E-04  .18830530E+04
 .35464700E-01  .33648990E+03  .26187530E+07  .20575050E+06 -.18930670E-04  .18855260E+04
 .34421480E-01  .34662600E+03  .26378790E+07  .21182690E+06 -.18330690E-04  .18883500E+04
 .33411320E-01  .35705050E+03  .26575800E+07  .21806070E+06 -.17749530E-04  .18915310E+04
 .32433190E-01  .36776930E+03  .26778740E+07  .22445420E+06 -.17186420E-04  .18950740E+04
 .31486110E-01  .37878780E+03  .26987760E+07  .23100960E+06 -.16640690E-04  .18989840E+04
 .30569120E-01  .39011160E+03  .27203040E+07  .23772900E+06 -.16111700E-04  .19032660E+04
 .29681300E-01  .40174620E+03  .27424740E+07  .24461430E+06 -.15598860E-04  .19079230E+04
 .28821760E-01  .41369690E+03  .27653050E+07  .25166740E+06 -.15101630E-04  .19129610E+04
 .27989640E-01  .42596910E+03  .27888140E+07  .25888970E+06 -.14619510E-04  .19183810E+04
 .27184100E-01  .43856770E+03  .28130200E+07  .26628300E+06 -.14152020E-04  .19241890E+04
 .26404350E-01  .45149810E+03  .28379400E+07  .27384870E+06 -.13698730E-04  .19303860E+04
 .26404350E-01  .45149810E+03  .28379400E+07  .27384870E+06 -.13698730E-04  .19303860E+04
 .24816640E-01  .48034560E+03  .28938350E+07  .29064700E+06 -.12773280E-04  .19449950E+04
 .23336380E-01  .51078470E+03  .29532870E+07  .30825350E+06 -.11907360E-04  .19614380E+04
 .21956630E-01  .54285860E+03  .30164890E+07  .32667710E+06 -.11097590E-04  .19797380E+04
 .20670830E-01  .57660700E+03  .30836400E+07  .34592460E+06 -.10340870E-04  .19999100E+04
 .19472810E-01  .61206590E+03  .31549430E+07  .36600140E+06 -.96343410E-05  .20219570E+04
 .18356690E-01  .64926750E+03  .32306050E+07  .38691200E+06 -.89753170E-05  .20458670E+04
 .17316940E-01  .68824020E+03  .33108380E+07  .40866060E+06 -.83612730E-05  .20716040E+04
 .16348280E-01  .72900960E+03  .33958550E+07  .43125200E+06 -.77898160E-05  .20991040E+04
