 .17267320E+03  .65220230E+03  .24705100E+07  .17320120E+06 -.16380060E+00  .23430900E+05
 .16386360E+03  .65392690E+03  .25070800E+07  .18076880E+06 -.15103990E+00  .19327430E+05
 .15573460E+03  .65600030E+03  .25437570E+07  .18847380E+06 -.13946840E+00  .16281820E+05
 .14822320E+03  .65844760E+03  .25805590E+07  .19627330E+06 -.12896490E+00  .13955280E+05
 .14822320E+03  .65844760E+03  .25805590E+07  .19627330E+06 -.12896490E+00  .13955280E+05
 .13392340E+03  .66514260E+03  .26599040E+07  .21339320E+06 -.11019420E+00  .10218120E+05
 .12164220E+03  .67398110E+03  .27402310E+07  .23455370E+06 -.95110280E-01  .81352360E+04
 .11097270E+03  .68518530E+03  .28217540E+07  .25832950E+06 -.83136340E-01  .65539740E+04
 .10160690E+03  .69921340E+03  .29047880E+07  .28389050E+06 -.73239640E-01  .53891280E+04
 .93339060E+02  .71640890E+03  .29896930E+07  .31052560E+06 -.64756910E-01  .45614880E+04
 .86022980E+02  .73692850E+03  .30768590E+07  .33770780E+06 -.57339620E-01  .39845980E+04
 .79540340E+02  .76078990E+03  .31666890E+07  .36516250E+06 -.50854300E-01  .35765130E+04
 .73783290E+02  .78797590E+03  .32595820E+07  .39287750E+06 -.45233500E-01  .32784010E+04
 .68653840E+02  .81845900E+03  .33559350E+07  .42089810E+06 -.40373730E-01  .30587670E+04
 .64068150E+02  .85214960E+03  .34561410E+07  .44920020E+06 -.36151100E-01  .29016090E+04
 .59956100E+02  .88887370E+03  .35605730E+07  .47772920E+06 -.32466480E-01  .27944840E+04
 .56257320E+02  .92841950E+03  .36695830E+07  .50647190E+06 -.29254380E-01  .27245910E+04
 .52918110E+02  .97060360E+03  .37834990E+07  .53547820E+06 -.26465640E-01  .26801150E+04
 .49890530E+02  .10153080E+04  .39026290E+07  .56484080E+06 -.24052740E-01  .26519810E+04
 .47132380E+02  .10624800E+04  .40272710E+07  .59467290E+06 -.21966810E-01  .26341530E+04
 .44607310E+02  .11121180E+04  .41577220E+07  .62509670E+06 -.20160580E-01  .26229290E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31552220E+03  .64732970E+03  .21073990E+07  .12359810E+06 -.36966900E+00  .20644610E+08
 .33696930E+03  .64732430E+03  .20711480E+07  .12359460E+06 -.39622400E+00  .27846740E+07
 .35987260E+03  .64729310E+03  .20348990E+07  .12540770E+06 -.42130330E+00  .64036410E+06
 .38407310E+03  .64719070E+03  .19986530E+07  .12860470E+06 -.44195380E+00  .22367150E+06
 .40921790E+03  .64693410E+03  .19624160E+07  .13596500E+06 -.45442220E+00  .97450460E+05
 .43476770E+03  .64640120E+03  .19262010E+07  .15007940E+06 -.45627920E+00  .50421880E+05
 .46014370E+03  .64545300E+03  .18900270E+07  .17370580E+06 -.44873360E+00  .30145770E+05
 .48492350E+03  .64396910E+03  .18539210E+07  .20891040E+06 -.43566180E+00  .20238620E+05
 .50889200E+03  .64187230E+03  .18179140E+07  .25585780E+06 -.42002520E+00  .14882790E+05
 .53192160E+03  .63914290E+03  .17820430E+07  .31044160E+06 -.40192670E+00  .11789480E+05
 .53192160E+03  .63914290E+03  .17820430E+07  .31044160E+06 -.40192670E+00  .11789480E+05
 .58725830E+03  .62926000E+03  .16868740E+07  .41368960E+06 -.32854250E+00  .84766380E+04
 .63229410E+03  .61721310E+03  .15935750E+07  .55919810E+06 -.28608480E+00  .69770560E+04
 .67274110E+03  .60316380E+03  .15020290E+07  .71852910E+06 -.25426540E+00  .61369100E+04
 .70882160E+03  .58788300E+03  .14126880E+07  .88181410E+06 -.22750120E+00  .55992400E+04
 .74118040E+03  .57179080E+03  .13257040E+07  .10487700E+07 -.20453100E+00  .52360720E+04
 .77034190E+03  .55521840E+03  .12411740E+07  .12165100E+07 -.18477940E+00  .49800950E+04
 .79674740E+03  .53841580E+03  .11591500E+07  .13807770E+07 -.16769060E+00  .47925630E+04
 .82075510E+03  .52156770E+03  .10796520E+07  .15376770E+07 -.15272650E+00  .46508310E+04
 .84264920E+03  .50481150E+03  .10026750E+07  .16846210E+07 -.13944440E+00  .45413240E+04
 .86265590E+03  .48824920E+03  .92819840E+06  .18203500E+07 -.12751530E+00  .44553880E+04
 .88095940E+03  .47195720E+03  .85618660E+06  .19445210E+07 -.11669960E+00  .43870780E+04
 .89771230E+03  .45599120E+03  .78659490E+06  .20572280E+07 -.10681470E+00  .43321240E+04
 .91304280E+03  .44039080E+03  .71937100E+06  .21586610E+07 -.97710760E-01  .42874750E+04
 .92705800E+03  .42518410E+03  .65445790E+06  .22489150E+07 -.89257050E-01  .42510330E+04
 .93984660E+03  .41039040E+03  .59179510E+06  .23278900E+07 -.81336930E-01  .42213980E+04
 .95148050E+03  .39602260E+03  .53131950E+06  .23952380E+07 -.73845650E-01  .41975970E+04
 .96201700E+03  .38208880E+03  .47296660E+06  .24503150E+07 -.66688890E-01  .41788230E+04
 .97149960E+03  .36859270E+03  .41667100E+06  .24921190E+07 -.59780170E-01  .41642480E+04
 .97995940E+03  .35553380E+03  .36236690E+06  .25192080E+07 -.53037970E-01  .41529480E+04
 .98741550E+03  .34290770E+03  .30998920E+06  .25296630E+07 -.46386300E-01  .41440040E+04
 .99387670E+03  .33070650E+03  .25947340E+06  .25210980E+07 -.39764530E-01  .41366890E+04
 .99934440E+03  .31892070E+03  .21075640E+06  .24906690E+07 -.33132250E-01  .41304770E+04
 .10038120E+04  .30753890E+03  .16377690E+06  .24350390E+07 -.26415780E-01  .41246960E+04
 .10072540E+04  .29654810E+03  .11847520E+06  .23510170E+07 -.19392910E-01  .41187560E+04
 .10095930E+04  .28593500E+03  .74793630E+05  .22376900E+07 -.11609950E-01  .41129320E+04
 .10106610E+04  .27568870E+03  .32676380E+05  .20994590E+07 -.22935190E-02  .41083790E+04
 .10101410E+04  .26580230E+03 -.79309700E+04  .19493470E+07  .98453320E-02  .41072690E+04
 .31552220E+03  .64732970E+03  .21073990E+07  .12359810E+06 -.36966900E+00  .20644610E+08
 .29609530E+03  .64733150E+03  .21426320E+07  .12497240E+06 -.34399410E+00  .32904380E+07
 .27705930E+03  .64736070E+03  .21799010E+07  .12756620E+06 -.31775920E+00  .81679540E+06
 .25995150E+03  .64743320E+03  .22161550E+07  .13101830E+06 -.29344720E+00  .34206540E+06
 .24416820E+03  .64758440E+03  .22524150E+07  .13527980E+06 -.27047110E+00  .17895000E+06
 .22963200E+03  .64785140E+03  .22886860E+07  .14026870E+06 -.24892370E+00  .10736760E+06
 .21626080E+03  .64827330E+03  .23249770E+07  .14590670E+06 -.22887490E+00  .70850690E+05
 .20396930E+03  .64888870E+03  .23612960E+07  .15211080E+06 -.21036390E+00  .50148530E+05
 .19267130E+03  .64973420E+03  .23976570E+07  .15879220E+06 -.19338900E+00  .37439020E+05
 .18228190E+03  .65084310E+03  .24340720E+07  .16585820E+06 -.17790640E+00  .29130710E+05
 .17271940E+03  .65224630E+03  .24705570E+07  .17321710E+06 -.16383620E+00  .23416330E+05
 .16390780E+03  .65397190E+03  .25071290E+07  .18078370E+06 -.15107330E+00  .19318290E+05
 .15577700E+03  .65604630E+03  .25438080E+07  .18848830E+06 -.13949950E+00  .16275900E+05
 .14826390E+03  .65849450E+03  .25806130E+07  .19628840E+06 -.12899400E+00  .13951350E+05
 .14826390E+03  .65849450E+03  .25806130E+07  .19628840E+06 -.12899400E+00  .13951350E+05
 .13396090E+03  .66519180E+03  .26599640E+07  .21341620E+06 -.11022300E+00  .10216120E+05
 .12167630E+03  .67403250E+03  .27402960E+07  .23458420E+06 -.95137660E-01  .81338580E+04
 .11100370E+03  .68523930E+03  .28218270E+07  .25836470E+06 -.83161120E-01  .65530810E+04
 .10163510E+03  .69927010E+03  .29048670E+07  .28392810E+06 -.73261310E-01  .53886110E+04
 .93364820E+02  .71646830E+03  .29897780E+07  .31056440E+06 -.64775570E-01  .45612290E+04
 .86046670E+02  .73699050E+03  .30769520E+07  .33774710E+06 -.57355590E-01  .39845000E+04
 .79562260E+02  .76085420E+03  .31667900E+07  .36520190E+06 -.50868090E-01  .35765030E+04
 .73803660E+02  .78804240E+03  .32596900E+07  .39291730E+06 -.45245540E-01  .32784380E+04
 .68672840E+02  .81852760E+03  .33560520E+07  .42093840E+06 -.40384330E-01  .30588330E+04
 .64085960E+02  .85222000E+03  .34562650E+07  .44924120E+06 -.36160490E-01  .29016950E+04
 .59972850E+02  .88894590E+03  .35607060E+07  .47777090E+06 -.32474840E-01  .27945830E+04
 .56273110E+02  .92849340E+03  .36697250E+07  .50651440E+06 -.29261890E-01  .27246970E+04
 .52933060E+02  .97067930E+03  .37836500E+07  .53552150E+06 -.26472420E-01  .26802200E+04
 .49904690E+02  .10153850E+04  .39027890E+07  .56488510E+06 -.24058920E-01  .26520820E+04
 .47145830E+02  .10625590E+04  .40274410E+07  .59471820E+06 -.21972480E-01  .26342470E+04
 .44620110E+02  .11121980E+04  .41579020E+07  .62514310E+06 -.20165830E-01  .26230160E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31558690E+03  .64735940E+03  .21074240E+07  .12364060E+06 -.36967640E+00  .10323710E+08
 .33703400E+03  .64735220E+03  .20711720E+07  .12364320E+06 -.39621580E+00  .24413750E+07
 .35993630E+03  .64731920E+03  .20349210E+07  .12565410E+06 -.42127730E+00  .61894260E+06
 .38413520E+03  .64721460E+03  .19986740E+07  .12908230E+06 -.44191270E+00  .22074040E+06
 .40927670E+03  .64695590E+03  .19624360E+07  .13624900E+06 -.45434360E+00  .96841340E+05
 .43482100E+03  .64642050E+03  .19262200E+07  .15025310E+06 -.45616270E+00  .50254520E+05
 .46018980E+03  .64547000E+03  .18900440E+07  .17382360E+06 -.44859570E+00  .30089680E+05
 .48496180E+03  .64398390E+03  .18539370E+07  .20900300E+06 -.43552670E+00  .20216530E+05
 .50892330E+03  .64188530E+03  .18179300E+07  .25594540E+06 -.41991180E+00  .14872550E+05
 .53194730E+03  .63915420E+03  .17820580E+07  .31054420E+06 -.40184450E+00  .11783780E+05
 .53194730E+03  .63915420E+03  .17820580E+07  .31054420E+06 -.40184450E+00  .11783780E+05
 .58727760E+03  .62926760E+03  .16868880E+07  .41386520E+06 -.32853060E+00  .84740720E+04
 .63230840E+03  .61721890E+03  .15935880E+07  .55929930E+06 -.28605790E+00  .69763400E+04
 .67275230E+03  .60316830E+03  .15020400E+07  .71862330E+06 -.25424870E+00  .61365310E+04
 .70883060E+03  .58788670E+03  .14126990E+07  .88190340E+06 -.22748980E+00  .55990100E+04
 .74118800E+03  .57179380E+03  .13257150E+07  .10488560E+07 -.20452280E+00  .52359220E+04
 .77034840E+03  .55522090E+03  .12411850E+07  .12165940E+07 -.18477340E+00  .49799900E+04
 .79675310E+03  .53841790E+03  .11591600E+07  .13808590E+07 -.16768610E+00  .47924870E+04
 .82076030E+03  .52156960E+03  .10796610E+07  .15377570E+07 -.15272310E+00  .46507730E+04
 .84265390E+03  .50481300E+03  .10026850E+07  .16846980E+07 -.13944180E+00  .45412780E+04
 .86266030E+03  .48825060E+03  .92820760E+06  .18204240E+07 -.12751320E+00  .44553510E+04
 .88096350E+03  .47195840E+03  .85619580E+06  .19445920E+07 -.11669790E+00  .43870470E+04
 .89771620E+03  .45599220E+03  .78660380E+06  .20572960E+07 -.10681340E+00  .43320980E+04
 .91304650E+03  .44039180E+03  .71937980E+06  .21587280E+07 -.97709660E-01  .42874520E+04
 .92706160E+03  .42518500E+03  .65446660E+06  .22489800E+07 -.89256160E-01  .42510130E+04
 .93985000E+03  .41039110E+03  .59180360E+06  .23279520E+07 -.81336220E-01  .42213800E+04
 .95148390E+03  .39602330E+03  .53132790E+06  .23952980E+07 -.73845090E-01  .41975800E+04
 .96202030E+03  .38208940E+03  .47297490E+06  .24503740E+07 -.66688460E-01  .41788080E+04
 .97150280E+03  .36859330E+03  .41667920E+06  .24921760E+07 -.59779870E-01  .41642320E+04
 .97996250E+03  .35553430E+03  .36237510E+06  .25192630E+07 -.53037810E-01  .41529330E+04
 .98741860E+03  .34290810E+03  .30999730E+06  .25297160E+07 -.46386290E-01  .41439890E+04
 .99387990E+03  .33070680E+03  .25948140E+06  .25211490E+07 -.39764690E-01  .41366740E+04
 .99934760E+03  .31892100E+03  .21076440E+06  .24907180E+07 -.33132620E-01  .41304600E+04
 .10038160E+04  .30753920E+03  .16378490E+06  .24350840E+07 -.26416400E-01  .41246780E+04
 .10072580E+04  .29654820E+03  .11848310E+06  .23510570E+07 -.19393860E-01  .41187360E+04
 .10095960E+04  .28593510E+03  .74801550E+05  .22377240E+07 -.11611310E-01  .41129070E+04
 .10106650E+04  .27568870E+03  .32684290E+05  .20994870E+07 -.22953010E-02  .41083460E+04
 .10101450E+04  .26580220E+03 -.79230510E+04  .19493700E+07  .98432440E-02  .41072200E+04
 .31558690E+03  .64735940E+03  .21074240E+07  .12364060E+06 -.36967640E+00  .10323710E+08
 .29615940E+03  .64736290E+03  .21426600E+07  .12501040E+06 -.34401230E+00  .28483500E+07
 .27712200E+03  .64739380E+03  .21799290E+07  .12760020E+06 -.31778570E+00  .78748280E+06
 .26001250E+03  .64746790E+03  .22161850E+07  .13104910E+06 -.29347940E+00  .33702510E+06
 .24422740E+03  .64762070E+03  .22524470E+07  .13530770E+06 -.27050730E+00  .17763330E+06
 .22968910E+03  .64788920E+03  .22887210E+07  .14029410E+06 -.24896230E+00  .10692200E+06
 .21631560E+03  .64831240E+03  .23250140E+07  .14592980E+06 -.22891470E+00  .70669880E+05
 .20402190E+03  .64892920E+03  .23613360E+07  .15213180E+06 -.21040380E+00  .50064500E+05
 .19272170E+03  .64977590E+03  .23976980E+07  .15881120E+06 -.19342810E+00  .37395630E+05
 .18233010E+03  .65088600E+03  .24341150E+07  .16587550E+06 -.17794390E+00  .29106380E+05
 .17276560E+03  .65229020E+03  .24706030E+07  .17323300E+06 -.16387170E+00  .23401780E+05
 .16395210E+03  .65401680E+03  .25071780E+07  .18079850E+06 -.15110670E+00  .19309170E+05
 .15581950E+03  .65609230E+03  .25438590E+07  .18850280E+06 -.13953070E+00  .16269980E+05
 .14830470E+03  .65854140E+03  .25806670E+07  .19630360E+06 -.12902310E+00  .13947430E+05
 .14830470E+03  .65854140E+03  .25806670E+07  .19630360E+06 -.12902310E+00  .13947430E+05
 .13399830E+03  .66524090E+03  .26600240E+07  .21343910E+06 -.11025180E+00  .10214120E+05
 .12171040E+03  .67408390E+03  .27403620E+07  .23461470E+06 -.95165040E-01  .81324810E+04
 .11103470E+03  .68529330E+03  .28218990E+07  .25839990E+06 -.83185890E-01  .65521880E+04
 .10166330E+03  .69932680E+03  .29049460E+07  .28396570E+06 -.73282980E-01  .53880930E+04
 .93390580E+02  .71652780E+03  .29898640E+07  .31060320E+06 -.64794220E-01  .45609700E+04
 .86070350E+02  .73705250E+03  .30770450E+07  .33778630E+06 -.57371570E-01  .39844020E+04
 .79584160E+02  .76091850E+03  .31668900E+07  .36524140E+06 -.50881870E-01  .35764930E+04
 .73824010E+02  .78810880E+03  .32597990E+07  .39295710E+06 -.45257570E-01  .32784750E+04
 .68691850E+02  .81859610E+03  .33561680E+07  .42097870E+06 -.40394930E-01  .30588990E+04
 .64103770E+02  .85229050E+03  .34563900E+07  .44928220E+06 -.36169880E-01  .29017820E+04
 .59989590E+02  .88901810E+03  .35608390E+07  .47781260E+06 -.32483200E-01  .27946840E+04
 .56288910E+02  .92856730E+03  .36698670E+07  .50655690E+06 -.29269380E-01  .27248030E+04
 .52947990E+02  .97075480E+03  .37838010E+07  .53556490E+06 -.26479200E-01  .26803260E+04
 .49918850E+02  .10154620E+04  .39029490E+07  .56492930E+06 -.24065100E-01  .26521840E+04
 .47159280E+02  .10626380E+04  .40276110E+07  .59476340E+06 -.21978160E-01  .26343420E+04
 .44632900E+02  .11122800E+04  .41580810E+07  .62518940E+06 -.20171080E-01  .26231020E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31565160E+03  .64738910E+03  .21074490E+07  .12368310E+06 -.36968370E+00  .68834010E+07
 .33709870E+03  .64738010E+03  .20711960E+07  .12369170E+06 -.39620750E+00  .21734870E+07
 .35999990E+03  .64734520E+03  .20349430E+07  .12571040E+06 -.42124750E+00  .59891710E+06
 .38419710E+03  .64723860E+03  .19986940E+07  .12956180E+06 -.44187400E+00  .21788540E+06
 .40933530E+03  .64697760E+03  .19624550E+07  .13653300E+06 -.45426650E+00  .96239840E+05
 .43487420E+03  .64643980E+03  .19262380E+07  .15042650E+06 -.45604690E+00  .50088320E+05
 .46023580E+03  .64548690E+03  .18900620E+07  .17394100E+06 -.44845810E+00  .30033830E+05
 .48500010E+03  .64399870E+03  .18539540E+07  .20909530E+06 -.43539170E+00  .20194510E+05
 .50895460E+03  .64189830E+03  .18179450E+07  .25603280E+06 -.41979860E+00  .14862320E+05
 .53197310E+03  .63916560E+03  .17820730E+07  .31064660E+06 -.40176230E+00  .11778090E+05
 .53197310E+03  .63916560E+03  .17820730E+07  .31064660E+06 -.40176230E+00  .11778090E+05
 .58729700E+03  .62927530E+03  .16869020E+07  .41404070E+06 -.32851870E+00  .84715090E+04
 .63232270E+03  .61722460E+03  .15936010E+07  .55940040E+06 -.28603100E+00  .69756250E+04
 .67276340E+03  .60317280E+03  .15020520E+07  .71871750E+06 -.25423210E+00  .61361510E+04
 .70883970E+03  .58789030E+03  .14127100E+07  .88199280E+06 -.22747850E+00  .55987810E+04
 .74119570E+03  .57179680E+03  .13257260E+07  .10489430E+07 -.20451470E+00  .52357710E+04
 .77035500E+03  .55522340E+03  .12411950E+07  .12166790E+07 -.18476740E+00  .49798860E+04
 .79675890E+03  .53842000E+03  .11591700E+07  .13809410E+07 -.16768160E+00  .47924110E+04
 .82076550E+03  .52157140E+03  .10796710E+07  .15378370E+07 -.15271970E+00  .46507150E+04
 .84265870E+03  .50481460E+03  .10026940E+07  .16847750E+07 -.13943910E+00  .45412320E+04
 .86266470E+03  .48825200E+03  .92821690E+06  .18204980E+07 -.12751110E+00  .44553140E+04
 .88096760E+03  .47195960E+03  .85620480E+06  .19446640E+07 -.11669620E+00  .43870170E+04
 .89772010E+03  .45599330E+03  .78661270E+06  .20573650E+07 -.10681200E+00  .43320720E+04
 .91305020E+03  .44039270E+03  .71938850E+06  .21587940E+07 -.97708570E-01  .42874300E+04
 .92706510E+03  .42518580E+03  .65447520E+06  .22490440E+07 -.89255270E-01  .42509930E+04
 .93985350E+03  .41039190E+03  .59181210E+06  .23280140E+07 -.81335490E-01  .42213620E+04
 .95148720E+03  .39602390E+03  .53133630E+06  .23953580E+07 -.73844510E-01  .41975630E+04
 .96202350E+03  .38209000E+03  .47298320E+06  .24504320E+07 -.66688020E-01  .41787920E+04
 .97150600E+03  .36859380E+03  .41668740E+06  .24922320E+07 -.59779580E-01  .41642170E+04
 .97996570E+03  .35553470E+03  .36238330E+06  .25193180E+07 -.53037650E-01  .41529180E+04
 .98742180E+03  .34290840E+03  .31000540E+06  .25297690E+07 -.46386280E-01  .41439740E+04
 .99388310E+03  .33070720E+03  .25948950E+06  .25212000E+07 -.39764840E-01  .41366580E+04
 .99935080E+03  .31892130E+03  .21077250E+06  .24907660E+07 -.33132980E-01  .41304430E+04
 .10038190E+04  .30753940E+03  .16379290E+06  .24351280E+07 -.26417020E-01  .41246600E+04
 .10072610E+04  .29654840E+03  .11849110E+06  .23510970E+07 -.19394810E-01  .41187160E+04
 .10096000E+04  .28593520E+03  .74809470E+05  .22377590E+07 -.11612660E-01  .41128830E+04
 .10106690E+04  .27568880E+03  .32692210E+05  .20995160E+07 -.22970820E-02  .41083130E+04
 .10101490E+04  .26580220E+03 -.79151310E+04  .19493940E+07  .98411560E-02  .41071720E+04
 .31565160E+03  .64738910E+03  .21074490E+07  .12368310E+06 -.36968370E+00  .68834010E+07
 .29622350E+03  .64739430E+03  .21426870E+07  .12504840E+06 -.34403040E+00  .25110720E+07
 .27718470E+03  .64742690E+03  .21799580E+07  .12763410E+06 -.31781210E+00  .76020860E+06
 .26007360E+03  .64750260E+03  .22162160E+07  .13107980E+06 -.29351150E+00  .33213240E+06
 .24428650E+03  .64765700E+03  .22524800E+07  .13533570E+06 -.27054340E+00  .17633610E+06
 .22974610E+03  .64792690E+03  .22887560E+07  .14031950E+06 -.24900100E+00  .10648010E+06
 .21637040E+03  .64835160E+03  .23250510E+07  .14595290E+06 -.22895450E+00  .70490020E+05
 .20407450E+03  .64896970E+03  .23613750E+07  .15215280E+06 -.21044360E+00  .49980780E+05
 .19277210E+03  .64981750E+03  .23977400E+07  .15883030E+06 -.19346710E+00  .37352360E+05
 .18237830E+03  .65092880E+03  .24341590E+07  .16589290E+06 -.17798140E+00  .29082100E+05
 .17281180E+03  .65233420E+03  .24706490E+07  .17324880E+06 -.16390730E+00  .23387260E+05
 .16399630E+03  .65406180E+03  .25072270E+07  .18081340E+06 -.15114020E+00  .19300060E+05
 .15586190E+03  .65613820E+03  .25439110E+07  .18851720E+06 -.13956190E+00  .16264070E+05
 .14834540E+03  .65858840E+03  .25807210E+07  .19631870E+06 -.12905220E+00  .13943520E+05
 .14834540E+03  .65858840E+03  .25807210E+07  .19631870E+06 -.12905220E+00  .13943520E+05
 .13403580E+03  .66529000E+03  .26600840E+07  .21346220E+06 -.11028060E+00  .10212120E+05
 .12174450E+03  .67413530E+03  .27404280E+07  .23464530E+06 -.95192420E-01  .81311040E+04
 .11106560E+03  .68534730E+03  .28219710E+07  .25843510E+06 -.83210660E-01  .65512960E+04
 .10169150E+03  .69938360E+03  .29050240E+07  .28400330E+06 -.73304640E-01  .53875760E+04
 .93416330E+02  .71658720E+03  .29899500E+07  .31064200E+06 -.64812860E-01  .45607120E+04
 .86094030E+02  .73711440E+03  .30771380E+07  .33782560E+06 -.57387540E-01  .39843040E+04
 .79606060E+02  .76098270E+03  .31669910E+07  .36528080E+06 -.50895650E-01  .35764830E+04
 .73844370E+02  .78817520E+03  .32599070E+07  .39299680E+06 -.45269600E-01  .32785110E+04
 .68710850E+02  .81866460E+03  .33562850E+07  .42101900E+06 -.40405530E-01  .30589650E+04
 .64121570E+02  .85236080E+03  .34565150E+07  .44932320E+06 -.36179270E-01  .29018680E+04
 .60006330E+02  .88909030E+03  .35609730E+07  .47785430E+06 -.32491560E-01  .27947840E+04
 .56304700E+02  .92864120E+03  .36700100E+07  .50659930E+06 -.29276880E-01  .27249090E+04
 .52962930E+02  .97083040E+03  .37839520E+07  .53560810E+06 -.26485980E-01  .26804320E+04
 .49933010E+02  .10155400E+04  .39031100E+07  .56497360E+06 -.24071270E-01  .26522850E+04
 .47172740E+02  .10627170E+04  .40277800E+07  .59480860E+06 -.21983830E-01  .26344360E+04
 .44645700E+02  .11123600E+04  .41582600E+07  .62523580E+06 -.20176330E-01  .26231880E+04
