 .60497780E+01  .49585260E+03  .28660470E+07  .27816130E+06 -.32000030E-02  .24742570E+04
 .58735980E+01  .50736570E+03  .28941340E+07  .28647220E+06 -.30931160E-02  .24070270E+04
 .57032510E+01  .51946030E+03  .29228820E+07  .29500680E+06 -.29914920E-02  .23488660E+04
 .55384710E+01  .53213320E+03  .29523240E+07  .30376070E+06 -.28941450E-02  .22993490E+04
 .53790420E+01  .54537710E+03  .29824920E+07  .31272740E+06 -.28002900E-02  .22579410E+04
 .52247850E+01  .55918120E+03  .30134170E+07  .32189890E+06 -.27093410E-02  .22240250E+04
 .50755490E+01  .57353220E+03  .30451300E+07  .33126660E+06 -.26208900E-02  .21969210E+04
 .49312030E+01  .58841500E+03  .30776620E+07  .34082190E+06 -.25346870E-02  .21759240E+04
 .47916250E+01  .60381410E+03  .31110430E+07  .35055660E+06 -.24506060E-02  .21603270E+04
 .46566960E+01  .61971410E+03  .31452990E+07  .36046370E+06 -.23686120E-02  .21494480E+04
 .45263010E+01  .63610050E+03  .31804600E+07  .37053760E+06 -.22887280E-02  .21426480E+04
 .45263010E+01  .63610050E+03  .31804600E+07  .37053760E+06 -.22887280E-02  .21426480E+04
 .42615840E+01  .67279250E+03  .32589720E+07  .39266790E+06 -.21249280E-02  .21391700E+04
 .40158950E+01  .71155390E+03  .33420130E+07  .41552340E+06 -.19716880E-02  .21470310E+04
 .37879420E+01  .75231330E+03  .34298250E+07  .43910320E+06 -.18293620E-02  .21627280E+04
 .35764120E+01  .79502920E+03  .35226460E+07  .46342160E+06 -.16979190E-02  .21838260E+04
 .33800200E+01  .83968300E+03  .36207090E+07  .48850250E+06 -.15770000E-02  .22086840E+04
 .31975340E+01  .88627250E+03  .37242470E+07  .51437610E+06 -.14660410E-02  .22361840E+04
 .30277980E+01  .93480800E+03  .38334930E+07  .54107880E+06 -.13643770E-02  .22655310E+04
 .28697390E+01  .98531030E+03  .39486800E+07  .56865300E+06 -.12713220E-02  .22960960E+04
 .27223630E+01  .10378100E+04  .40700470E+07  .59714960E+06 -.11862120E-02  .23273200E+04
 .25847550E+01  .10923480E+04  .41978360E+07  .62662970E+06 -.11084310E-02  .23586400E+04
 .22962030E+04  .83599800E+06  .86887020E+03  .64551030E+04  .27886690E+07  .73019600E+01
 .10000000E+02  .15000000E+02  .20000000E+01  .14000000E+02  .11000000E+02  .83831040E+04
 .86887020E+03  .46951210E+03  .83599800E+06  .17464990E+07 -.12219880E+00  .44786550E+04
 .87559460E+03  .46365950E+03  .80986940E+06  .17928200E+07 -.11798740E+00  .44506120E+04
 .88208780E+03  .45784510E+03  .78406740E+06  .18374990E+07 -.11393800E+00  .44249260E+04
 .88835850E+03  .45207180E+03  .75858990E+06  .18805370E+07 -.11003740E+00  .44013550E+04
 .89441460E+03  .44634220E+03  .73343460E+06  .19219360E+07 -.10627390E+00  .43796940E+04
 .90026350E+03  .44065840E+03  .70859880E+06  .19616980E+07 -.10263660E+00  .43597650E+04
 .90591200E+03  .43502250E+03  .68407990E+06  .19998250E+07 -.99115410E-01  .43414160E+04
 .91136640E+03  .42943620E+03  .65987530E+06  .20363140E+07 -.95701040E-01  .43245190E+04
 .91663230E+03  .42390110E+03  .63598210E+06  .20711620E+07 -.92384750E-01  .43089620E+04
 .92171510E+03  .41841850E+03  .61239740E+06  .21043620E+07 -.89158390E-01  .42946520E+04
 .92171510E+03  .41841850E+03  .61239740E+06  .21043620E+07 -.89158390E-01  .42946520E+04
 .93446310E+03  .40400030E+03  .55072090E+06  .21850780E+07 -.80901820E-01  .42618670E+04
 .94600860E+03  .38998520E+03  .49117720E+06  .22535300E+07 -.73103850E-01  .42361950E+04
 .95641140E+03  .37638540E+03  .43370460E+06  .23091160E+07 -.65647550E-01  .42165860E+04
 .96571460E+03  .36320780E+03  .37824040E+06  .23509270E+07 -.58425900E-01  .42020330E+04
 .97394570E+03  .35045450E+03  .32472100E+06  .23777040E+07 -.51337090E-01  .41915130E+04
 .98111760E+03  .33812320E+03  .27308300E+06  .23878330E+07 -.44286140E-01  .41840450E+04
 .98722950E+03  .32620830E+03  .22326330E+06  .23793790E+07 -.37193050E-01  .41788630E+04
 .99226950E+03  .31470200E+03  .17520000E+06  .23500220E+07 -.29978520E-01  .41756260E+04
 .99620950E+03  .30359580E+03  .12883260E+06  .22970870E+07 -.22487160E-01  .41747200E+04
 .99898630E+03  .29288380E+03  .84101580E+05  .22184880E+07 -.14400170E-01  .41776910E+04
 .10004740E+04  .28256480E+03  .40947880E+05  .21148270E+07 -.52040800E-02  .41878850E+04
 .10004550E+04  .27264690E+03 -.68788350E+03  .19918760E+07  .58519920E-02  .42113430E+04
 .99857430E+03  .26315300E+03 -.40867360E+05  .18630200E+07  .19805800E-01  .42582550E+04
 .99430870E+03  .25412590E+03 -.79657070E+05  .17513330E+07  .37837720E-01  .43451560E+04
 .11509200E-02  .46951210E+03  .83599800E+06  .10065790E-07 -.32652530E-04  .44786550E+04
 .13694950E+00  .46951210E+03  .27886690E+07  .83713590E-07 -.32652530E-04  .27939190E+04
 .73019600E+01  .46951210E+03  .27886690E+07  .25515830E+06 -.39490870E-02  .27939190E+04
 .70849650E+01  .47920160E+03  .28152300E+07  .26286970E+06 -.38026880E-02  .26912910E+04
 .68758600E+01  .48945970E+03  .28423500E+07  .27080150E+06 -.36670090E-02  .25987490E+04
 .66740930E+01  .50029970E+03  .28700610E+07  .27895870E+06 -.35403120E-02  .25162700E+04
 .64792060E+01  .51173000E+03  .28983950E+07  .28734300E+06 -.34210370E-02  .24437000E+04
 .62908230E+01  .52375350E+03  .29273850E+07  .29595300E+06 -.33078200E-02  .23807490E+04
 .61086390E+01  .53636790E+03  .29570660E+07  .30478410E+06 -.31995140E-02  .23269920E+04
 .59324040E+01  .54956630E+03  .29874690E+07  .31382940E+06 -.30951970E-02  .22818840E+04
 .57619150E+01  .56333770E+03  .30186280E+07  .32308060E+06 -.29941750E-02  .22447810E+04
 .55970040E+01  .57766820E+03  .30505740E+07  .33252820E+06 -.28959620E-02  .22149710E+04
 .54375210E+01  .59254200E+03  .30833370E+07  .34216300E+06 -.28002570E-02  .21917060E+04
 .52833310E+01  .60794250E+03  .31169480E+07  .35197620E+06 -.27069080E-02  .21742300E+04
 .51343040E+01  .62385320E+03  .31514360E+07  .36196030E+06 -.26158710E-02  .21618110E+04
 .49903100E+01  .64025830E+03  .31868290E+07  .37210930E+06 -.25271730E-02  .21537580E+04
 .49903100E+01  .64025830E+03  .31868290E+07  .37210930E+06 -.25271730E-02  .21537580E+04
 .46980750E+01  .67701230E+03  .32658440E+07  .39439260E+06 -.23453100E-02  .21483510E+04
 .44269630E+01  .71585770E+03  .33493960E+07  .41738930E+06 -.21752390E-02  .21550010E+04
 .41755280E+01  .75671640E+03  .34377300E+07  .44109950E+06 -.20173990E-02  .21699180E+04
 .39422980E+01  .79954230E+03  .35310860E+07  .46553870E+06 -.18717710E-02  .21904840E+04
 .37258310E+01  .84431440E+03  .36296980E+07  .49073270E+06 -.17379470E-02  .22149440E+04
 .35247450E+01  .89102930E+03  .37337990E+07  .51671390E+06 -.16152790E-02  .22421140E+04
 .33377480E+01  .93969700E+03  .38436230E+07  .54352060E+06 -.15030030E-02  .22711590E+04
 .31636400E+01  .99033840E+03  .39594060E+07  .57119730E+06 -.14003310E-02  .23014310E+04
 .30013150E+01  .10429850E+04  .40813850E+07  .59979660E+06 -.13065050E-02  .23323530E+04
 .28497530E+01  .10976780E+04  .42098040E+07  .62938210E+06 -.12208220E-02  .23633520E+04
 .23379100E+04  .85583310E+06  .86378810E+03  .64220320E+04  .27913950E+07  .79870550E+01
 .10000000E+02  .15000000E+02  .20000000E+01  .14000000E+02  .11000000E+02  .83500320E+04
 .86378810E+03  .47391740E+03  .85583310E+06  .17122940E+07 -.12540750E+00  .45005330E+04
 .87068860E+03  .46803720E+03  .82945860E+06  .17598190E+07 -.12107000E+00  .44706080E+04
 .87735110E+03  .46219300E+03  .80341230E+06  .18057030E+07 -.11690440E+00  .44432380E+04
 .88378490E+03  .45638780E+03  .77769220E+06  .18499450E+07 -.11289700E+00  .44181540E+04
 .88999830E+03  .45062440E+03  .75229610E+06  .18925460E+07 -.10903500E+00  .43951250E+04
 .89599930E+03  .44490540E+03  .72722140E+06  .19335100E+07 -.10530700E+00  .43739530E+04
 .90179500E+03  .43923280E+03  .70246580E+06  .19728380E+07 -.10170240E+00  .43544690E+04
 .90739210E+03  .43360860E+03  .67802640E+06  .20105310E+07 -.98211300E-01  .43365270E+04
 .91279660E+03  .42803450E+03  .65390070E+06  .20465860E+07 -.94824550E-01  .43200040E+04
 .91801420E+03  .42251190E+03  .63008560E+06  .20809980E+07 -.91533610E-01  .43047940E+04
 .91801420E+03  .42251190E+03  .63008560E+06  .20809980E+07 -.91533610E-01  .43047940E+04
 .93110710E+03  .40798280E+03  .56780340E+06  .21650150E+07 -.83130580E-01  .42698620E+04
 .94297800E+03  .39385260E+03  .50767080E+06  .22368910E+07 -.75220700E-01  .42423530E+04
 .95369180E+03  .38013500E+03  .44962700E+06  .22960990E+07 -.67683400E-01  .42211780E+04
 .96329620E+03  .36683830E+03  .39360930E+06  .23418200E+07 -.60409650E-01  .42053320E+04
 .97182280E+03  .35396580E+03  .33955430E+06  .23728930E+07 -.53296570E-01  .41937950E+04
 .97928830E+03  .34151650E+03  .28739840E+06  .23877950E+07 -.46246720E-01  .41855630E+04
 .98569570E+03  .32948550E+03  .23707840E+06  .23846790E+07 -.39175630E-01  .41797900E+04
 .99103630E+03  .31786530E+03  .18853220E+06  .23613370E+07 -.32008870E-01  .41759920E+04
 .99528770E+03  .30664760E+03  .14169870E+06  .23151490E+07 -.24622950E-01  .41743080E+04
 .99839910E+03  .29582520E+03  .96518150E+05  .22436850E+07 -.16749940E-01  .41758960E+04
 .10002660E+04  .28539530E+03  .52931530E+05  .21465470E+07 -.79325370E-02  .41835110E+04
 .10006980E+04  .27536290E+03  .10879710E+05  .20278170E+07  .25078810E-02  .42023020E+04
 .99938460E+03  .26574590E+03 -.29698090E+05  .18985390E+07  .15532710E-01  .42410790E+04
 .99584990E+03  .25658090E+03 -.68866630E+05  .17789300E+07  .32323860E-01  .43143000E+04
 .11576910E-02  .47391740E+03  .85583310E+06  .86602770E-08 -.30372480E-04  .45005330E+04
 .12520260E+00  .47391740E+03  .27913950E+07  .69849600E-07 -.30372480E-04  .28535080E+04
 .79870550E+01  .47391740E+03  .27913950E+07  .25559730E+06 -.43367700E-02  .28535080E+04
 .77488180E+01  .48349930E+03  .28182000E+07  .26337320E+06 -.41739010E-02  .27442080E+04
 .75193510E+01  .49365630E+03  .28455580E+07  .27137060E+06 -.40232340E-02  .26454830E+04
 .72980250E+01  .50440300E+03  .28735010E+07  .27959490E+06 -.38827990E-02  .25573210E+04
 .70843190E+01  .51574940E+03  .29020620E+07  .28804810E+06 -.37508240E-02  .24795790E+04
 .68778040E+01  .52769930E+03  .29312760E+07  .29672870E+06 -.36257530E-02  .24119760E+04
 .66781310E+01  .54025170E+03  .29611760E+07  .30563220E+06 -.35062660E-02  .23540860E+04
 .64850180E+01  .55339990E+03  .29917950E+07  .31475120E+06 -.33912990E-02  .23053560E+04
 .62982360E+01  .56713300E+03  .30231670E+07  .32407690E+06 -.32800420E-02  .22651240E+04
 .61175950E+01  .58143680E+03  .30553250E+07  .33359920E+06 -.31719240E-02  .22326470E+04
 .59429290E+01  .59629490E+03  .30882990E+07  .34330840E+06 -.30665890E-02  .22071380E+04
 .57740880E+01  .61168950E+03  .31221200E+07  .35319500E+06 -.29638530E-02  .21877980E+04
 .56109290E+01  .62760330E+03  .31568170E+07  .36325110E+06 -.28636610E-02  .21738460E+04
 .54533100E+01  .64401920E+03  .31924210E+07  .37347000E+06 -.27660430E-02  .21645440E+04
 .54533100E+01  .64401920E+03  .31924210E+07  .37347000E+06 -.27660430E-02  .21645440E+04
 .51335190E+01  .68081760E+03  .32718890E+07  .39589540E+06 -.25659110E-02  .21572080E+04
 .48369690E+01  .71972880E+03  .33559010E+07  .41902310E+06 -.23788310E-02  .21626370E+04
 .45620560E+01  .76066790E+03  .34447050E+07  .44285330E+06 -.22053340E-02  .21767650E+04
 .43071450E+01  .80358470E+03  .35385410E+07  .46740310E+06 -.20454120E-02  .21967870E+04
 .40706320E+01  .84845570E+03  .36376440E+07  .49270030E+06 -.18986070E-02  .22208360E+04
 .38509840E+01  .89527620E+03  .37422480E+07  .51877910E+06 -.17641800E-02  .22476650E+04
 .36467680E+01  .94405620E+03  .38525880E+07  .54567960E+06 -.16412630E-02  .22764010E+04
 .34566560E+01  .99481650E+03  .39689010E+07  .57344840E+06 -.15289630E-02  .23063740E+04
 .32794270E+01  .10475890E+04  .40914250E+07  .60213990E+06 -.14264210E-02  .23369940E+04
 .31139570E+01  .11024160E+04  .42204040E+07  .63181950E+06 -.13328470E-02  .23676770E+04
 .23766440E+04  .87443180E+06  .85895400E+03  .63915210E+04  .27936890E+07  .86726410E+01
 .10000000E+02  .15000000E+02  .20000000E+01  .14000000E+02  .11000000E+02  .83195210E+04
 .85895400E+03  .47802800E+03  .87443180E+06  .16798370E+07 -.12847250E+00  .45221460E+04
 .86602260E+03  .47212390E+03  .84782780E+06  .17284760E+07 -.12401090E+00  .44903310E+04
 .87284660E+03  .46625330E+03  .82155330E+06  .17754760E+07 -.11973130E+00  .44612750E+04
 .87943570E+03  .46041970E+03  .79560670E+06  .18208350E+07 -.11561900E+00  .44346810E+04
 .88579880E+03  .45462610E+03  .76998560E+06  .18645530E+07 -.11166040E+00  .44102920E+04
 .89194430E+03  .44887530E+03  .74468780E+06  .19066320E+07 -.10784340E+00  .43878910E+04
 .89787970E+03  .44316940E+03  .71971070E+06  .19470740E+07 -.10415680E+00  .43672870E+04
 .90361210E+03  .43751070E+03  .69505190E+06  .19858810E+07 -.10059030E+00  .43483190E+04
 .90914790E+03  .43190100E+03  .67070860E+06  .20230530E+07 -.97134140E-01  .43308520E+04
 .91449300E+03  .42634190E+03  .64667800E+06  .20585870E+07 -.93779540E-01  .43147650E+04
 .91449300E+03  .42634190E+03  .64667800E+06  .20585870E+07 -.93779540E-01  .43147650E+04
 .92791140E+03  .41171090E+03  .58382890E+06  .21456440E+07 -.85231580E-01  .42777560E+04
 .94008880E+03  .39747460E+03  .52314500E+06  .22206590E+07 -.77209930E-01  .42484740E+04
 .95109450E+03  .38364790E+03  .46456600E+06  .22831720E+07 -.69590200E-01  .42257820E+04
 .96098030E+03  .37024070E+03  .40802970E+06  .23324420E+07 -.62261200E-01  .42086690E+04
 .96978220E+03  .35725740E+03  .35347260E+06  .23673970E+07 -.55118960E-01  .41961230E+04
 .97752040E+03  .34469800E+03  .30083120E+06  .23866050E+07 -.48064370E-01  .41871250E+04
 .98420140E+03  .33255850E+03  .25004220E+06  .23882950E+07 -.41008890E-01  .41807710E+04
 .98981930E+03  .32083190E+03  .20104300E+06  .23703600E+07 -.33878440E-01  .41764620E+04
 .99435630E+03  .30950990E+03  .15377240E+06  .23302650E+07 -.26571820E-01  .41741420E+04
 .99777120E+03  .29858490E+03  .10817020E+06  .22653960E+07 -.18865750E-01  .41746460E+04
 .99997610E+03  .28805230E+03  .64177340E+05  .21745960E+07 -.10353490E-01  .41802360E+04
 .10008070E+04  .27791480E+03  .21734800E+05  .20605480E+07 -.41880490E-03  .41953260E+04
 .99998680E+03  .26818620E+03 -.19217520E+05  .19322710E+07  .11825020E-01  .42275840E+04
 .99708610E+03  .25889750E+03 -.58743020E+05  .18074460E+07  .27529920E-01  .42897300E+04
 .11642070E-02  .47802800E+03  .87443180E+06  .75496280E-08 -.28429490E-04  .45221460E+04
 .11530510E+00  .47802800E+03  .27936890E+07  .59177090E-07 -.28429490E-04  .29117010E+04
 .86726410E+01  .47802800E+03  .27936890E+07  .25591300E+06 -.47282030E-02  .29117010E+04
 .84129680E+01  .48750530E+03  .28207210E+07  .26375000E+06 -.45483460E-02  .27959380E+04
 .81629700E+01  .49756280E+03  .28483000E+07  .27180950E+06 -.43822460E-02  .26912240E+04
 .79219410E+01  .50821690E+03  .28764590E+07  .28009730E+06 -.42276940E-02  .25975530E+04
 .76892900E+01  .51947860E+03  .29052320E+07  .28861560E+06 -.40826960E-02  .25147890E+04
 .74645330E+01  .53135350E+03  .29346520E+07  .29736290E+06 -.39454950E-02  .24426550E+04
 .72472770E+01  .54384110E+03  .29647550E+07  .30633460E+06 -.38145950E-02  .23807280E+04
 .70372040E+01  .55693540E+03  .29955740E+07  .31552300E+06 -.36887800E-02  .23284480E+04
 .68340560E+01  .57062580E+03  .30271430E+07  .32491880E+06 -.35671150E-02  .22851360E+04
 .66376220E+01  .58489780E+03  .30594950E+07  .33451160E+06 -.34489420E-02  .22500250E+04
 .64477180E+01  .59973440E+03  .30926620E+07  .34429070E+06 -.33338410E-02  .22222930E+04
 .62641790E+01  .61511720E+03  .31266750E+07  .35424630E+06 -.32215930E-02  .22011000E+04
 .60868470E+01  .63102760E+03  .31615650E+07  .36437000E+06 -.31121300E-02  .21856200E+04
 .59155670E+01  .64744780E+03  .31973600E+07  .37465460E+06 -.30054820E-02  .21750700E+04
 .59155670E+01  .64744780E+03  .31973600E+07  .37465460E+06 -.30054820E-02  .21750700E+04
 .55681650E+01  .68427580E+03  .32772420E+07  .39721320E+06 -.27868650E-02  .21657970E+04
 .52461460E+01  .72323760E+03  .33616720E+07  .42046290E+06 -.25825940E-02  .21699980E+04
 .49477430E+01  .76424160E+03  .34509000E+07  .44440440E+06 -.23932890E-02  .21833240E+04
 .46711560E+01  .80723330E+03  .35451690E+07  .46905650E+06 -.22189570E-02  .22027920E+04
 .44146150E+01  .85218700E+03  .36447150E+07  .49444840E+06 -.20590860E-02  .22264210E+04
 .41764310E+01  .89909690E+03  .37497720E+07  .52061640E+06 -.19128440E-02  .22529000E+04
 .39550260E+01  .94797240E+03  .38605760E+07  .54760240E+06 -.17792520E-02  .22813210E+04
 .37489440E+01  .99883450E+03  .39773650E+07  .57545460E+06 -.16573050E-02  .23109910E+04
 .35568460E+01  .10517150E+04  .41003770E+07  .60422940E+06 -.15460420E-02  .23413090E+04
 .33775020E+01  .11066590E+04  .42298590E+07  .63399380E+06 -.14445790E-02  .23716790E+04
 .24128450E+04  .89197040E+06  .85433420E+03  .63631650E+04  .27956150E+07  .93590610E+01
 .10000000E+02  .15000000E+02  .20000000E+01  .14000000E+02  .11000000E+02  .82911650E+04
 .85433420E+03  .48188610E+03  .89197040E+06  .16489100E+07 -.13141490E+00  .45435590E+04
 .86156410E+03  .47596100E+03  .86515080E+06  .16985850E+07 -.12683100E+00  .45098410E+04
 .86854280E+03  .47006710E+03  .83866220E+06  .17466260E+07 -.12243910E+00  .44790930E+04
 .87528060E+03  .46420810E+03  .81250260E+06  .17930280E+07 -.11822350E+00  .44509870E+04
 .88178690E+03  .45838730E+03  .78667010E+06  .18377880E+07 -.11417000E+00  .44252430E+04
 .88807040E+03  .45260750E+03  .76116250E+06  .18809090E+07 -.11026540E+00  .44016170E+04
 .89413920E+03  .44687140E+03  .73597730E+06  .19223910E+07 -.10649820E+00  .43799040E+04
 .90000060E+03  .44118110E+03  .71111210E+06  .19622380E+07 -.10285730E+00  .43599250E+04
 .90566140E+03  .43553870E+03  .68656410E+06  .20004510E+07 -.99332830E-01  .43415290E+04
 .91112790E+03  .42994590E+03  .66233080E+06  .20370280E+07 -.95915420E-01  .43245850E+04
 .91112790E+03  .42994590E+03  .66233080E+06  .20370280E+07 -.95915420E-01  .43245850E+04
 .92485550E+03  .41522090E+03  .59894800E+06  .21269080E+07 -.87223980E-01  .42855550E+04
 .93732290E+03  .40088600E+03  .53774500E+06  .22048270E+07 -.79090860E-01  .42545570E+04
 .94860420E+03  .38695790E+03  .47866190E+06  .22703800E+07 -.71387780E-01  .42303930E+04
 .95875510E+03  .37344740E+03  .42163680E+06  .23228990E+07 -.64001140E-01  .42120400E+04
 .96781510E+03  .36036040E+03  .36660650E+06  .23613950E+07 -.56825810E-01  .41984920E+04
 .97580830E+03  .34769780E+03  .31350740E+06  .23845200E+07 -.49761500E-01  .41887260E+04
 .98274450E+03  .33545640E+03  .26227610E+06  .23905790E+07 -.42716360E-01  .41817940E+04
 .98862040E+03  .32362980E+03  .21284970E+06  .23775460E+07 -.35614200E-01  .41770070E+04
 .99342180E+03  .31220980E+03  .16516680E+06  .23429870E+07 -.28368320E-01  .41741460E+04
 .99711480E+03  .30118840E+03  .11916690E+06  .22842070E+07 -.20793550E-01  .41737810E+04
 .99962570E+03  .29056010E+03  .74790620E+05  .21994920E+07 -.12529610E-01  .41777580E+04
 .10008120E+04  .28032520E+03  .31979170E+05  .20903610E+07 -.30146990E-02  .41898700E+04
 .10004270E+04  .27049420E+03 -.93271090E+04  .19640800E+07  .85683230E-02  .42168350E+04
 .99808260E+03  .26109320E+03 -.49190550E+05  .18360650E+07  .23323730E-01  .42698980E+04
 .11705020E-02  .48188610E+03  .89197040E+06  .66546700E-08 -.26751720E-04  .45435590E+04
 .10684830E+00  .48188610E+03  .27956150E+07  .50783980E-07 -.26751720E-04  .29687070E+04
 .93590610E+01  .48188610E+03  .27956150E+07  .25612540E+06 -.51236110E-02  .29687070E+04
 .90777440E+01  .49126140E+03  .28228610E+07  .26402060E+06 -.49262350E-02  .28466490E+04
 .88070350E+01  .50122120E+03  .28506480E+07  .27213920E+06 -.47442480E-02  .27361110E+04
 .85461460E+01  .51178340E+03  .28790090E+07  .28048720E+06 -.45751900E-02  .26370830E+04
 .82944150E+01  .52296050E+03  .29079790E+07  .28906720E+06 -.44168350E-02  .25494280E+04
 .80512970E+01  .53475900E+03  .29375920E+07  .29787770E+06 -.42672210E-02  .24728720E+04
 .78163540E+01  .54717970E+03  .29678830E+07  .30691390E+06 -.41246650E-02  .24069940E+04
 .75892290E+01  .56021720E+03  .29988880E+07  .31616800E+06 -.39877930E-02  .23512270E+04
 .73696350E+01  .57386130E+03  .30306390E+07  .32563030E+06 -.38555420E-02  .23048800E+04
 .71573360E+01  .58809720E+03  .30631710E+07  .33528960E+06 -.37271550E-02  .22671630E+04
 .69521310E+01  .60290760E+03  .30965170E+07  .34513490E+06 -.36021460E-02  .22372250E+04
 .67538380E+01  .61827340E+03  .31307070E+07  .35515580E+06 -.34802570E-02  .22141880E+04
 .65622850E+01  .63417520E+03  .31657730E+07  .36534330E+06 -.33614010E-02  .21971830E+04
 .63773040E+01  .65059410E+03  .32017450E+07  .37568990E+06 -.32456100E-02  .21853830E+04
 .63773040E+01  .65059410E+03  .32017450E+07  .37568990E+06 -.32456100E-02  .21853830E+04
 .60022210E+01  .68743920E+03  .32820040E+07  .39837390E+06 -.30082870E-02  .21741660E+04
 .56546870E+01  .72643850E+03  .33668160E+07  .42173820E+06 -.27866330E-02  .21771260E+04
 .53327730E+01  .76749410E+03  .34564320E+07  .44578380E+06 -.25813650E-02  .21896410E+04
 .50345030E+01  .81054740E+03  .35510940E+07  .47053090E+06 -.23925020E-02  .22085450E+04
 .47579380E+01  .85557010E+03  .36510420E+07  .49601040E+06 -.22194750E-02  .22317460E+04
 .45012330E+01  .90255540E+03  .37565100E+07  .52226040E+06 -.20613550E-02  .22578680E+04
 .42626610E+01  .95151230E+03  .38677340E+07  .54932470E+06 -.19170460E-02  .22859680E+04
 .40406340E+01  .10024620E+04  .39849520E+07  .57725310E+06 -.17854280E-02  .23153330E+04
 .38336940E+01  .10554370E+04  .41084060E+07  .60610350E+06 -.16654320E-02  .23453480E+04
 .36405050E+01  .11104820E+04  .42383400E+07  .63594480E+06 -.15560790E-02  .23754090E+04
 .24468620E+04  .90858880E+06  .84990160E+03  .63366500E+04  .27972250E+07  .10046600E+02
 .10000000E+02  .15000000E+02  .20000000E+01  .14000000E+02  .11000000E+02  .82646500E+04
 .84990160E+03  .48552470E+03  .90858880E+06  .16193370E+07 -.13425140E+00  .45648250E+04
 .85728690E+03  .47958140E+03  .88156590E+06  .16699800E+07 -.12954670E+00  .45291890E+04
 .86441460E+03  .47366680E+03  .85487510E+06  .17189970E+07 -.12504410E+00  .44967390E+04
 .87129530E+03  .46778500E+03  .82851460E+06  .17663760E+07 -.12072670E+00  .44671160E+04
 .87793910E+03  .46193950E+03  .80248250E+06  .18121140E+07 -.11657950E+00  .44400140E+04
 .88435510E+03  .45613350E+03  .77677660E+06  .18562130E+07 -.11258870E+00  .44151680E+04
 .89055180E+03  .45036960E+03  .75139480E+06  .18986720E+07 -.10874190E+00  .43923520E+04
 .89653670E+03  .44465030E+03  .72633440E+06  .19394950E+07 -.10502780E+00  .43713710E+04
