 .93987750E+03  .41039700E+03  .59187170E+06  .23284480E+07 -.81330450E-01  .42212350E+04
 .95151060E+03  .39602850E+03  .53139520E+06  .23957790E+07 -.73840530E-01  .41974460E+04
 .96204640E+03  .38209400E+03  .47304140E+06  .24508420E+07 -.66685000E-01  .41786810E+04
 .97152850E+03  .36859730E+03  .41674510E+06  .24926300E+07 -.59777490E-01  .41641090E+04
 .97998790E+03  .35553780E+03  .36244040E+06  .25197040E+07 -.53036530E-01  .41528120E+04
 .98744400E+03  .34291110E+03  .31006210E+06  .25301420E+07 -.46386200E-01  .41438660E+04
 .99390530E+03  .33070940E+03  .25954580E+06  .25215570E+07 -.39765960E-01  .41365470E+04
 .99937320E+03  .31892310E+03  .21082850E+06  .24911030E+07 -.33135540E-01  .41303280E+04
 .10038420E+04  .30754080E+03  .16384870E+06  .24354390E+07 -.26421390E-01  .41245360E+04
 .10072850E+04  .29654950E+03  .11854670E+06  .23513750E+07 -.19401490E-01  .41185750E+04
 .10096250E+04  .28593580E+03  .74864940E+05  .22379980E+07 -.11622140E-01  .41127090E+04
 .10106960E+04  .27568890E+03  .32747620E+05  .20997140E+07 -.23095540E-02  .41080810E+04
 .10101780E+04  .26580160E+03 -.78596940E+04  .19495590E+07  .98265360E-02  .41068340E+04
 .31610380E+03  .64759660E+03  .21076270E+07  .12398080E+06 -.36973340E+00  .20669670E+07
 .29613800E+03  .64761720E+03  .21438930E+07  .12537230E+06 -.34343160E+00  .13393970E+07
 .27762300E+03  .64765830E+03  .21801600E+07  .12787170E+06 -.31799560E+00  .61200120E+06
 .26050040E+03  .64774540E+03  .22164310E+07  .13129460E+06 -.29373550E+00  .30152310E+06
 .24470000E+03  .64791050E+03  .22527090E+07  .13553050E+06 -.27079550E+00  .16776810E+06
 .23014490E+03  .64819070E+03  .22889990E+07  .14049650E+06 -.24927050E+00  .10348900E+06
 .21675390E+03  .64862510E+03  .23253090E+07  .14611370E+06 -.22923230E+00  .69257310E+05
 .20444240E+03  .64925230E+03  .23616490E+07  .15229880E+06 -.21072180E+00  .49403020E+05
 .19312450E+03  .65010880E+03  .23980300E+07  .15896270E+06 -.19373950E+00  .37052590E+05
 .18271580E+03  .65122810E+03  .24344660E+07  .16601310E+06 -.17824350E+00  .28913520E+05
 .17313490E+03  .65264120E+03  .24709730E+07  .17335900E+06 -.16415600E+00  .23286290E+05
 .16430590E+03  .65437620E+03  .25075680E+07  .18091660E+06 -.15137380E+00  .19236660E+05
 .15615890E+03  .65645960E+03  .25442700E+07  .18861830E+06 -.13978010E+00  .16222910E+05
 .14863060E+03  .65891640E+03  .25810980E+07  .19642460E+06 -.12925580E+00  .13916250E+05
 .14863060E+03  .65891640E+03  .25810980E+07  .19642460E+06 -.12925580E+00  .13916250E+05
 .13429810E+03  .66563340E+03  .26605010E+07  .21362410E+06 -.11048240E+00  .10198110E+05
 .12198310E+03  .67449460E+03  .27408870E+07  .23485970E+06 -.95384100E-01  .81214680E+04
 .11128220E+03  .68572470E+03  .28224740E+07  .25868180E+06 -.83383970E-01  .65450630E+04
 .10188860E+03  .69978020E+03  .29055740E+07  .28426650E+06 -.73456150E-01  .53839680E+04
 .93596530E+02  .71700270E+03  .29905490E+07  .31091360E+06 -.64943250E-01  .45589110E+04
 .86259730E+02  .73754760E+03  .30777880E+07  .33810020E+06 -.57499240E-01  .39836230E+04
 .79759310E+02  .76143200E+03  .31676940E+07  .36555680E+06 -.50992020E-01  .35764160E+04
 .73986820E+02  .78863960E+03  .32606650E+07  .39327500E+06 -.45353740E-01  .32787700E+04
 .68843820E+02  .81914330E+03  .33570990E+07  .42130090E+06 -.40479650E-01  .30594260E+04
 .64246160E+02  .85285310E+03  .34573880E+07  .44960960E+06 -.36244930E-01  .29024740E+04
 .60123490E+02  .88959510E+03  .35619050E+07  .47814580E+06 -.32550050E-01  .27954840E+04
 .56415210E+02  .92915780E+03  .36710030E+07  .50689630E+06 -.29329340E-01  .27256510E+04
 .53067460E+02  .97135860E+03  .37850080E+07  .53591090E+06 -.26533410E-01  .26811720E+04
 .50032100E+02  .10160800E+04  .39042300E+07  .56528280E+06 -.24114500E-01  .26529930E+04
 .47266860E+02  .10632690E+04  .40289660E+07  .59512490E+06 -.22023530E-01  .26350960E+04
 .44735240E+02  .11129270E+04  .41595130E+07  .62555980E+06 -.20213040E-01  .26237920E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31616830E+03  .64762620E+03  .21076520E+07  .12402330E+06 -.36974020E+00  .18793140E+07
 .33761530E+03  .64760290E+03  .20713850E+07  .12408020E+06 -.39613900E+00  .11580110E+07
 .36050810E+03  .64755280E+03  .20351210E+07  .12616100E+06 -.42100760E+00  .47586650E+06
 .38468660E+03  .64742980E+03  .19988610E+07  .13116010E+06 -.44147780E+00  .19751970E+06
 .40980020E+03  .64715080E+03  .19626120E+07  .13880360E+06 -.45370160E+00  .91683900E+05
 .43529780E+03  .64659390E+03  .19263850E+07  .15179820E+06 -.45514750E+00  .48798910E+05
 .46060280E+03  .64562210E+03  .18902010E+07  .17486800E+06 -.44737040E+00  .29595720E+05
 .48530560E+03  .64411700E+03  .18540850E+07  .20982540E+06 -.43431800E+00  .20020830E+05
 .50920420E+03  .64200180E+03  .18180710E+07  .25672560E+06 -.41889470E+00  .14781430E+05
 .53217880E+03  .63925630E+03  .17821930E+07  .31146040E+06 -.40110560E+00  .11732990E+05
 .53217880E+03  .63925630E+03  .17821930E+07  .31146040E+06 -.40110560E+00  .11732990E+05
 .58745130E+03  .62933620E+03  .16870110E+07  .41544350E+06 -.32842390E+00  .84510940E+04
 .63243700E+03  .61727040E+03  .15937020E+07  .56020940E+06 -.28581630E+00  .69699170E+04
 .67285240E+03  .60320870E+03  .15021470E+07  .71947090E+06 -.25409910E+00  .61331240E+04
 .70891220E+03  .58791930E+03  .14128000E+07  .88270790E+06 -.22738790E+00  .55969460E+04
 .74125670E+03  .57182060E+03  .13258120E+07  .10496340E+07 -.20444960E+00  .52345680E+04
 .77040760E+03  .55524330E+03  .12412780E+07  .12173530E+07 -.18471940E+00  .49790500E+04
 .79680530E+03  .53843690E+03  .11592500E+07  .13815990E+07 -.16764560E+00  .47918010E+04
 .82080710E+03  .52158590E+03  .10797490E+07  .15384760E+07 -.15269220E+00  .46502510E+04
 .84269670E+03  .50482720E+03  .10027700E+07  .16853930E+07 -.13941790E+00  .45408680E+04
 .86269990E+03  .48826290E+03  .92829110E+06  .18210940E+07 -.12749440E+00  .44550180E+04
 .88100050E+03  .47196930E+03  .85627740E+06  .19452360E+07 -.11668290E+00  .43867710E+04
 .89775120E+03  .45600180E+03  .78668400E+06  .20579160E+07 -.10680130E+00  .43318630E+04
 .91307980E+03  .44040020E+03  .71945860E+06  .21593250E+07 -.97699800E-01  .42872490E+04
 .92709360E+03  .42519250E+03  .65454430E+06  .22495560E+07 -.89248130E-01  .42508330E+04
 .93988100E+03  .41039780E+03  .59188020E+06  .23285100E+07 -.81329730E-01  .42212170E+04
 .95151390E+03  .39602910E+03  .53140360E+06  .23958390E+07 -.73839960E-01  .41974300E+04
 .96204960E+03  .38209460E+03  .47304980E+06  .24509000E+07 -.66684570E-01  .41786650E+04
 .97153170E+03  .36859780E+03  .41675330E+06  .24926870E+07 -.59777190E-01  .41640940E+04
 .97999110E+03  .35553830E+03  .36244860E+06  .25197600E+07 -.53036370E-01  .41527970E+04
 .98744710E+03  .34291150E+03  .31007020E+06  .25301950E+07 -.46386190E-01  .41438510E+04
 .99390840E+03  .33070970E+03  .25955380E+06  .25216080E+07 -.39766120E-01  .41365320E+04
 .99937650E+03  .31892340E+03  .21083650E+06  .24911510E+07 -.33135900E-01  .41303120E+04
 .10038450E+04  .30754100E+03  .16385660E+06  .24354840E+07 -.26422020E-01  .41245180E+04
 .10072880E+04  .29654960E+03  .11855460E+06  .23514150E+07 -.19402440E-01  .41185550E+04
 .10096290E+04  .28593590E+03  .74872860E+05  .22380320E+07 -.11623500E-01  .41126850E+04
 .10106990E+04  .27568890E+03  .32755530E+05  .20997420E+07 -.23113360E-02  .41080480E+04
 .10101820E+04  .26580150E+03 -.78517750E+04  .19495820E+07  .98244470E-02  .41067860E+04
 .31616830E+03  .64762620E+03  .21076520E+07  .12402330E+06 -.36974020E+00  .18793140E+07
 .29620180E+03  .64764850E+03  .21439200E+07  .12541000E+06 -.34344960E+00  .12602340E+07
 .27768560E+03  .64769120E+03  .21801890E+07  .12790560E+06 -.31802170E+00  .59543640E+06
 .26056140E+03  .64778000E+03  .22164620E+07  .13132520E+06 -.29376740E+00  .29760890E+06
 .24475900E+03  .64794670E+03  .22527420E+07  .13555820E+06 -.27083130E+00  .16661270E+06
 .23020190E+03  .64822840E+03  .22890340E+07  .14052170E+06 -.24930890E+00  .10307570E+06
 .21680870E+03  .64866410E+03  .23253460E+07  .14613660E+06 -.22927180E+00  .69084880E+05
 .20449490E+03  .64929260E+03  .23616880E+07  .15231960E+06 -.21076150E+00  .49321650E+05
 .19317480E+03  .65015030E+03  .23980710E+07  .15898150E+06 -.19377840E+00  .37010210E+05
 .18276390E+03  .65127080E+03  .24345100E+07  .16603020E+06 -.17828090E+00  .28889630E+05
 .17318110E+03  .65268490E+03  .24710190E+07  .17337460E+06 -.16419150E+00  .23271960E+05
 .16435010E+03  .65442100E+03  .25076170E+07  .18093130E+06 -.15140710E+00  .19227650E+05
 .15620130E+03  .65650540E+03  .25443210E+07  .18863270E+06 -.13981120E+00  .16217070E+05
 .14867130E+03  .65896320E+03  .25811520E+07  .19643970E+06 -.12928480E+00  .13912370E+05
 .14867130E+03  .65896320E+03  .25811520E+07  .19643970E+06 -.12928480E+00  .13912370E+05
 .13433550E+03  .66568240E+03  .26605600E+07  .21364730E+06 -.11051130E+00  .10196110E+05
 .12201710E+03  .67454590E+03  .27409530E+07  .23489050E+06 -.95411480E-01  .81200930E+04
 .11131310E+03  .68577860E+03  .28225460E+07  .25871710E+06 -.83408710E-01  .65441750E+04
 .10191670E+03  .69983680E+03  .29056530E+07  .28430420E+06 -.73477770E-01  .53834540E+04
 .93622250E+02  .71706200E+03  .29906340E+07  .31095230E+06 -.64961860E-01  .45586540E+04
 .86283390E+02  .73760940E+03  .30778810E+07  .33813940E+06 -.57515180E-01  .39835270E+04
 .79781190E+02  .76149620E+03  .31677940E+07  .36559610E+06 -.51005770E-01  .35764060E+04
 .74007160E+02  .78870590E+03  .32607730E+07  .39331470E+06 -.45365750E-01  .32788060E+04
 .68862800E+02  .81921160E+03  .33572150E+07  .42134110E+06 -.40490230E-01  .30594920E+04
 .64263960E+02  .85292330E+03  .34575120E+07  .44965050E+06 -.36254310E-01  .29025610E+04
 .60140220E+02  .88966710E+03  .35620380E+07  .47818740E+06 -.32558400E-01  .27955830E+04
 .56430990E+02  .92923150E+03  .36711450E+07  .50693860E+06 -.29336830E-01  .27257570E+04
 .53082380E+02  .97143400E+03  .37851590E+07  .53595420E+06 -.26540180E-01  .26812780E+04
 .50046260E+02  .10161570E+04  .39043900E+07  .56532690E+06 -.24120680E-01  .26530940E+04
 .47280300E+02  .10633480E+04  .40291350E+07  .59517010E+06 -.22029200E-01  .26351900E+04
 .44748030E+02  .11130080E+04  .41596920E+07  .62560610E+06 -.20218280E-01  .26238770E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31623280E+03  .64765580E+03  .21076770E+07  .12406580E+06 -.36974710E+00  .17229360E+07
 .33767970E+03  .64763070E+03  .20714090E+07  .12412880E+06 -.39613020E+00  .10941760E+07
 .36057150E+03  .64757870E+03  .20351430E+07  .12621740E+06 -.42097740E+00  .46396270E+06
 .38474760E+03  .64745370E+03  .19988820E+07  .13122620E+06 -.44142100E+00  .19524440E+06
 .40985780E+03  .64717240E+03  .19626310E+07  .13908730E+06 -.45363740E+00  .91144340E+05
 .43535040E+03  .64661310E+03  .19264040E+07  .15196780E+06 -.45503850E+00  .48642550E+05
 .46064850E+03  .64563900E+03  .18902180E+07  .17498230E+06 -.44723600E+00  .29542000E+05
 .48534370E+03  .64413170E+03  .18541020E+07  .20991560E+06 -.43418450E+00  .19999420E+05
 .50923540E+03  .64201470E+03  .18180870E+07  .25681140E+06 -.41878200E+00  .14771440E+05
 .53220450E+03  .63926770E+03  .17822080E+07  .31156140E+06 -.40102360E+00  .11727410E+05
 .53220450E+03  .63926770E+03  .17822080E+07  .31156140E+06 -.40102360E+00  .11727410E+05
 .58747050E+03  .62934380E+03  .16870240E+07  .41561870E+06 -.32841200E+00  .84485540E+04
 .63245130E+03  .61727610E+03  .15937140E+07  .56031060E+06 -.28578950E+00  .69692050E+04
 .67286350E+03  .60321320E+03  .15021590E+07  .71956510E+06 -.25408260E+00  .61327460E+04
 .70892130E+03  .58792290E+03  .14128120E+07  .88279730E+06 -.22737650E+00  .55967170E+04
 .74126430E+03  .57182350E+03  .13258230E+07  .10497200E+07 -.20444140E+00  .52344180E+04
 .77041420E+03  .55524580E+03  .12412880E+07  .12174380E+07 -.18471340E+00  .49789450E+04
 .79681100E+03  .53843900E+03  .11592600E+07  .13816810E+07 -.16764110E+00  .47917250E+04
 .82081230E+03  .52158770E+03  .10797590E+07  .15385560E+07 -.15268880E+00  .46501930E+04
 .84270140E+03  .50482870E+03  .10027790E+07  .16854700E+07 -.13941520E+00  .45408220E+04
 .86270430E+03  .48826430E+03  .92830040E+06  .18211680E+07 -.12749230E+00  .44549810E+04
 .88100460E+03  .47197050E+03  .85628660E+06  .19453080E+07 -.11668120E+00  .43867400E+04
 .89775510E+03  .45600280E+03  .78669290E+06  .20579850E+07 -.10679990E+00  .43318370E+04
 .91308360E+03  .44040120E+03  .71946740E+06  .21593920E+07 -.97698700E-01  .42872260E+04
 .92709720E+03  .42519330E+03  .65455290E+06  .22496200E+07 -.89247240E-01  .42508130E+04
 .93988440E+03  .41039850E+03  .59188880E+06  .23285720E+07 -.81329010E-01  .42211990E+04
 .95151730E+03  .39602980E+03  .53141200E+06  .23958990E+07 -.73839390E-01  .41974130E+04
 .96205290E+03  .38209520E+03  .47305810E+06  .24509580E+07 -.66684130E-01  .41786490E+04
 .97153490E+03  .36859830E+03  .41676150E+06  .24927440E+07 -.59776890E-01  .41640790E+04
 .97999430E+03  .35553870E+03  .36245670E+06  .25198150E+07 -.53036210E-01  .41527820E+04
 .98745030E+03  .34291190E+03  .31007830E+06  .25302490E+07 -.46386170E-01  .41438350E+04
 .99391160E+03  .33071010E+03  .25956190E+06  .25216590E+07 -.39766280E-01  .41365160E+04
 .99937970E+03  .31892360E+03  .21084450E+06  .24911990E+07 -.33136270E-01  .41302950E+04
 .10038490E+04  .30754130E+03  .16386460E+06  .24355280E+07 -.26422640E-01  .41245000E+04
 .10072920E+04  .29654980E+03  .11856260E+06  .23514550E+07 -.19403400E-01  .41185350E+04
 .10096320E+04  .28593600E+03  .74880790E+05  .22380660E+07 -.11624850E-01  .41126600E+04
 .10107030E+04  .27568890E+03  .32763450E+05  .20997700E+07 -.23131180E-02  .41080150E+04
 .10101860E+04  .26580150E+03 -.78438560E+04  .19496060E+07  .98223590E-02  .41067380E+04
 .31623280E+03  .64765580E+03  .21076770E+07  .12406580E+06 -.36974710E+00  .17229360E+07
 .29626560E+03  .64767980E+03  .21439470E+07  .12544780E+06 -.34346760E+00  .11899260E+07
 .27774810E+03  .64772420E+03  .21802180E+07  .12793950E+06 -.31804770E+00  .57974910E+06
 .26062230E+03  .64781460E+03  .22164930E+07  .13135580E+06 -.29379920E+00  .29379610E+06
 .24481800E+03  .64798280E+03  .22527750E+07  .13558600E+06 -.27086720E+00  .16547340E+06
 .23025880E+03  .64826610E+03  .22890690E+07  .14054680E+06 -.24934720E+00  .10266580E+06
 .21686340E+03  .64870320E+03  .23253830E+07  .14615940E+06 -.22931140E+00  .68913340E+05
 .20454740E+03  .64933290E+03  .23617270E+07  .15234030E+06 -.21080110E+00  .49240570E+05
 .19322510E+03  .65019180E+03  .23981130E+07  .15900030E+06 -.19381720E+00  .36967940E+05
 .18281210E+03  .65131350E+03  .24345540E+07  .16604730E+06 -.17831830E+00  .28865790E+05
 .17322720E+03  .65272880E+03  .24710650E+07  .17339030E+06 -.16422690E+00  .23257660E+05
 .16439430E+03  .65446590E+03  .25076650E+07  .18094590E+06 -.15144040E+00  .19218660E+05
 .15624370E+03  .65655130E+03  .25443720E+07  .18864710E+06 -.13984240E+00  .16211230E+05
 .14871210E+03  .65901000E+03  .25812060E+07  .19645480E+06 -.12931390E+00  .13908500E+05
 .14871210E+03  .65901000E+03  .25812060E+07  .19645480E+06 -.12931390E+00  .13908500E+05
 .13437300E+03  .66573140E+03  .26606200E+07  .21367070E+06 -.11054010E+00  .10194100E+05
 .12205120E+03  .67459720E+03  .27410180E+07  .23492120E+06 -.95438860E-01  .81187180E+04
 .11134400E+03  .68583240E+03  .28226180E+07  .25875240E+06 -.83433460E-01  .65432870E+04
 .10194480E+03  .69989340E+03  .29057310E+07  .28434180E+06 -.73499400E-01  .53829400E+04
 .93647980E+02  .71712130E+03  .29907190E+07  .31099110E+06 -.64980460E-01  .45583980E+04
 .86307040E+02  .73767120E+03  .30779740E+07  .33817860E+06 -.57531120E-01  .39834300E+04
 .79803080E+02  .76156020E+03  .31678940E+07  .36563550E+06 -.51019530E-01  .35763970E+04
 .74027500E+02  .78877220E+03  .32608810E+07  .39335440E+06 -.45377760E-01  .32788440E+04
 .68881790E+02  .81927990E+03  .33573310E+07  .42138130E+06 -.40500820E-01  .30595580E+04
 .64281750E+02  .85299360E+03  .34576360E+07  .44969140E+06 -.36263680E-01  .29026470E+04
 .60156950E+02  .88973910E+03  .35621710E+07  .47822900E+06 -.32566750E-01  .27956840E+04
 .56446770E+02  .92930520E+03  .36712870E+07  .50698100E+06 -.29344320E-01  .27258620E+04
 .53097310E+02  .97150930E+03  .37853100E+07  .53599740E+06 -.26546960E-01  .26813830E+04
 .50060410E+02  .10162340E+04  .39045500E+07  .56537110E+06 -.24126850E-01  .26531960E+04
 .47293740E+02  .10634270E+04  .40293050E+07  .59521530E+06 -.22034870E-01  .26352840E+04
 .44760820E+02  .11130880E+04  .41598710E+07  .62565230E+06 -.20223520E-01  .26239630E+04
 .10000000E+02  .28000000E+02  .00000000E+00  .14000000E+02  .17000000E+02  .70908650E+04
 .31629730E+03  .64768540E+03  .21077030E+07  .12410830E+06 -.36975390E+00  .15906160E+07
 .33774420E+03  .64765850E+03  .20714330E+07  .12417740E+06 -.39612130E+00  .10370240E+07
 .36063490E+03  .64760460E+03  .20351650E+07  .12627380E+06 -.42094710E+00  .45264240E+06
 .38480860E+03  .64747750E+03  .19989020E+07  .13129220E+06 -.44136430E+00  .19302160E+06
 .40991530E+03  .64719400E+03  .19626510E+07  .13937090E+06 -.45357470E+00  .90610990E+05
 .43540300E+03  .64663230E+03  .19264220E+07  .15213690E+06 -.45493010E+00  .48487230E+05
 .46069420E+03  .64565580E+03  .18902360E+07  .17509630E+06 -.44710190E+00  .29488520E+05
 .48538180E+03  .64414650E+03  .18541180E+07  .21000550E+06 -.43405120E+00  .19978080E+05
 .50926650E+03  .64202760E+03  .18181030E+07  .25689700E+06 -.41866940E+00  .14761460E+05
 .53223020E+03  .63927900E+03  .17822230E+07  .31166220E+06 -.40094160E+00  .11721830E+05
 .53223020E+03  .63927900E+03  .17822230E+07  .31166220E+06 -.40094160E+00  .11721830E+05
 .58748980E+03  .62935140E+03  .16870380E+07  .41579380E+06 -.32840020E+00  .84460160E+04
 .63246560E+03  .61728180E+03  .15937270E+07  .56041170E+06 -.28576280E+00  .69684940E+04
 .67287460E+03  .60321770E+03  .15021710E+07  .71965930E+06 -.25406600E+00  .61323680E+04
 .70893040E+03  .58792650E+03  .14128230E+07  .88288660E+06 -.22736520E+00  .55964890E+04
 .74127190E+03  .57182650E+03  .13258340E+07  .10498070E+07 -.20443330E+00  .52342680E+04
 .77042080E+03  .55524820E+03  .12412990E+07  .12175220E+07 -.18470740E+00  .49788410E+04
 .79681680E+03  .53844110E+03  .11592700E+07  .13817630E+07 -.16763660E+00  .47916490E+04
 .82081750E+03  .52158950E+03  .10797690E+07  .15386360E+07 -.15268530E+00  .46501360E+04
 .84270620E+03  .50483030E+03  .10027890E+07  .16855470E+07 -.13941260E+00  .45407760E+04
 .86270870E+03  .48826570E+03  .92830960E+06  .18212420E+07 -.12749020E+00  .44549440E+04
 .88100870E+03  .47197170E+03  .85629560E+06  .19453800E+07 -.11667960E+00  .43867090E+04
 .89775900E+03  .45600390E+03  .78670180E+06  .20580540E+07 -.10679860E+00  .43318110E+04
 .91308730E+03  .44040210E+03  .71947610E+06  .21594580E+07 -.97697610E-01  .42872030E+04
 .92710070E+03  .42519410E+03  .65456150E+06  .22496840E+07 -.89246350E-01  .42507920E+04
 .93988780E+03  .41039920E+03  .59189730E+06  .23286340E+07 -.81328290E-01  .42211810E+04
 .95152060E+03  .39603040E+03  .53142040E+06  .23959600E+07 -.73838820E-01  .41973960E+04
 .96205620E+03  .38209570E+03  .47306640E+06  .24510170E+07 -.66683700E-01  .41786330E+04
 .97153810E+03  .36859880E+03  .41676980E+06  .24928010E+07 -.59776600E-01  .41640630E+04
 .97999750E+03  .35553920E+03  .36246490E+06  .25198700E+07 -.53036040E-01  .41527670E+04
 .98745340E+03  .34291220E+03  .31008640E+06  .25303020E+07 -.46386160E-01  .41438200E+04
 .99391480E+03  .33071040E+03  .25957000E+06  .25217100E+07 -.39766440E-01  .41365000E+04
 .99938290E+03  .31892390E+03  .21085250E+06  .24912470E+07 -.33136630E-01  .41302780E+04
 .10038520E+04  .30754150E+03  .16387260E+06  .24355730E+07 -.26423270E-01  .41244820E+04
 .10072950E+04  .29654990E+03  .11857050E+06  .23514950E+07 -.19404350E-01  .41185140E+04
 .10096360E+04  .28593610E+03  .74888710E+05  .22381010E+07 -.11626200E-01  .41126350E+04
 .10107070E+04  .27568890E+03  .32771360E+05  .20997980E+07 -.23149000E-02  .41079820E+04
 .10101900E+04  .26580140E+03 -.78359370E+04  .19496290E+07  .98202700E-02  .41066900E+04
 .31629730E+03  .64768540E+03  .21077030E+07  .12410830E+06 -.36975390E+00  .15906160E+07
 .29632930E+03  .64771110E+03  .21439740E+07  .12548550E+06 -.34348550E+00  .11270660E+07
 .27781060E+03  .64775720E+03  .21802470E+07  .12797340E+06 -.31807360E+00  .56487130E+06
 .26068320E+03  .64784920E+03  .22165230E+07  .13138640E+06 -.29383090E+00  .29008060E+06
 .24487700E+03  .64801900E+03  .22528070E+07  .13561370E+06 -.27090300E+00  .16434980E+06
 .23031570E+03  .64830360E+03  .22891040E+07  .14057200E+06 -.24938550E+00  .10225920E+06
 .21691810E+03  .64874220E+03  .23254200E+07  .14618220E+06 -.22935090E+00  .68742690E+05
 .20459990E+03  .64937320E+03  .23617660E+07  .15236100E+06 -.21084070E+00  .49159770E+05
 .19327550E+03  .65023330E+03  .23981540E+07  .15901900E+06 -.19385600E+00  .36925780E+05
 .18286030E+03  .65135620E+03  .24345970E+07  .16606430E+06 -.17835560E+00  .28842000E+05
 .17327330E+03  .65277250E+03  .24711120E+07  .17340580E+06 -.16426240E+00  .23243390E+05
 .16443860E+03  .65451070E+03  .25077140E+07  .18096060E+06 -.15147370E+00  .19209690E+05
 .15628610E+03  .65659710E+03  .25444230E+07  .18866150E+06 -.13987350E+00  .16205390E+05
 .14875280E+03  .65905680E+03  .25812600E+07  .19647000E+06 -.12934300E+00  .13904630E+05
 .14875280E+03  .65905680E+03  .25812600E+07  .19647000E+06 -.12934300E+00  .13904630E+05
 .13441040E+03  .66578030E+03  .26606800E+07  .21369400E+06 -.11056900E+00  .10192100E+05
 .12208520E+03  .67464840E+03  .27410840E+07  .23495200E+06 -.95466250E-01  .81173430E+04
 .11137490E+03  .68588620E+03  .28226900E+07  .25878770E+06 -.83458190E-01  .65423990E+04
 .10197300E+03  .69995000E+03  .29058100E+07  .28437940E+06 -.73521020E-01  .53824270E+04
 .93673700E+02  .71718050E+03  .29908050E+07  .31102990E+06 -.64999070E-01  .45581420E+04
 .86330700E+02  .73773300E+03  .30780660E+07  .33821780E+06 -.57547060E-01  .39833330E+04
 .79824950E+02  .76162430E+03  .31679940E+07  .36567490E+06 -.51033280E-01  .35763870E+04
 .74047830E+02  .78883840E+03  .32609890E+07  .39339410E+06 -.45389770E-01  .32788810E+04
 .68900770E+02  .81934820E+03  .33574480E+07  .42142160E+06 -.40511390E-01  .30596240E+04
 .64299540E+02  .85306380E+03  .34577610E+07  .44973230E+06 -.36273050E-01  .29027340E+04
 .60173680E+02  .88981110E+03  .35623040E+07  .47827060E+06 -.32575100E-01  .27957830E+04
 .56462550E+02  .92937890E+03  .36714280E+07  .50702340E+06 -.29351810E-01  .27259680E+04
 .53112230E+02  .97158460E+03  .37854610E+07  .53604060E+06 -.26553730E-01  .26814890E+04
 .50074550E+02  .10163110E+04  .39047090E+07  .56541520E+06 -.24133020E-01  .26532970E+04
 .47307180E+02  .10635060E+04  .40294740E+07  .59526040E+06 -.22040540E-01  .26353790E+04
 .44773610E+02  .11131690E+04  .41600490E+07  .62569850E+06 -.20228760E-01  .26240490E+04
